,L2 Norm
0,-0.030383439367172596
1,-0.008890379887635302
2,-0.014757437666849896
3,-0.007379461604477302
4,0.0030008296383704017
5,-7.743715554379971e-05
6,-0.003871029253623901
7,-0.021521899334178002
8,-0.0354362478589978
9,-0.017000318599322398
10,-0.020257819585890596
11,-0.0180245127781099
12,-0.0219944215557681
13,-0.015364891576244202
14,-0.024256882077301402
15,-0.022006134185616998
16,-0.0151751737812191
17,-0.0149274907857408
18,-0.013839794911123299
19,-0.0107921484197378
20,-0.0075247659012758015
21,-0.0109729090203421
22,-0.009215505265280801
23,-0.0093745531300467
24,-0.008627253255000699
25,0.00010927890036250068
26,0.0051689389418462
27,0.0049666174169189
28,0.0076798394363889
29,0.0079611511020754
30,0.007346110755053901
31,0.0080229765713465
32,0.0082730913315327
33,0.0061701373058571
34,0.0058035844800138
35,0.0031973614471008
36,0.0046833665725181
37,0.005570371734331701
38,0.003054185177684899
39,0.0027865581270500994
40,0.0017644923897072
41,0.0021762394454987004
42,0.0019660835757534002
43,0.0015514920943962007
44,0.0013656000613058005
45,0.0021663272370111
46,0.0033588166184827994
47,0.002543153813355301
48,0.002455133526992799
49,0.0017788234817899002
50,0.0023983484521977
51,0.002486316510427599
52,0.0007948454976236001
53,0.0014739641275282002
54,0.0011666790484924994
55,0.0015166915318821994
56,0.0005826449022053003
57,0.0012987918134034003
58,0.0024383108826852
59,0.0024342691718383003
60,0.0004813930993346994
61,0.00022007257872019934
62,0.0025871543688608997
63,0.0023940153184487997
64,0.0017502906139991998
65,0.0033198025425628
66,0.0018177716826652001
67,0.0022488865520778
68,0.0032856758073270998
69,0.0018433941141555998
70,0.0024719010632608994
71,0.0030159282654113003
72,0.0026841769663103
73,0.0022464738409562995
74,0.0034035051982465
75,0.0028884334447366006
76,0.0020851505783205
77,0.0020902110043004
78,0.0017982155047152996
79,0.0021379262852597005
80,0.0024627403359794
81,0.0020731964788149
82,0.0017895184697206004
83,0.0025133344910953
84,0.0018419130247183998
85,0.0019864453703032003
86,0.0014935049453792
87,0.0018473061898225999
88,0.0012978731955949998
89,0.0011940551287331997
90,0.0008258394601519997
91,0.00028006017964300007
92,0.0004509676158591998
93,-1.3149910417600092e-05
94,-0.00034775280935220006
95,-0.0007443289026137001
96,-0.00023722909930520006
97,-0.0003989772788644
98,-4.354813032369999e-05
99,0.0
