,L2 Norm
0,0.04556731284594254
1,0.03707263141456241
2,0.032467796010474406
3,0.04883011365950322
4,0.035949687064006565
5,0.033853311014827886
6,0.026503992768129515
7,0.029045309431989196
8,0.020259056807167743
9,0.017960512242138304
10,0.013968672150669593
11,0.01763494006542442
12,0.017814663862130823
13,0.020934601764074908
14,0.017373734965938276
15,0.014309262734327022
16,0.012869026144585861
17,0.013143923160509675
18,0.01146827250453298
19,0.012797656035383981
20,0.012466515696273835
21,0.012685313952860789
22,0.013011338664312332
23,0.012042955525026959
24,0.014093260800822491
25,0.014227904077476398
26,0.014174157787014826
27,0.01276164534206833
28,0.010760255180880661
29,0.01314796139669143
30,0.012838028025347352
31,0.011819488673373303
32,0.011365931889356846
33,0.00938393311421395
34,0.008879487942581425
35,0.009595382119785088
36,0.0092002405723302
37,0.009409604923690699
38,0.007588616513681271
39,0.006366317616958801
40,0.00605569922955508
41,0.006486962330097866
42,0.006388648498520003
43,0.005836604356406469
44,0.004668756145979076
45,0.004264865029987168
46,0.005156992993164995
47,0.004785844288686733
48,0.005563475672426753
49,0.005398147830506314
50,0.005733152943703317
51,0.006977444641687311
52,0.007412751562305129
53,0.007329499559042769
54,0.008502396356419337
55,0.008445195470242977
56,0.0076523134340265005
57,0.007260449437908663
58,0.006781202790793028
59,0.0054080187376401466
60,0.005830859254454385
61,0.005061246119176205
62,0.004511239009390763
63,0.004193689455598744
64,0.005107958751159807
65,0.005202759386533222
66,0.006187891581764164
67,0.006385488522252637
68,0.005806643957715132
69,0.005563033968867642
70,0.0049083967503652445
71,0.004931043011897683
72,0.004844882658174174
73,0.005192370927715621
74,0.004395704974429278
75,0.0039020841082441663
76,0.0037920525675400976
77,0.003304508505489639
78,0.0031153536905476247
79,0.0028049064155511493
80,0.002652947678038758
81,0.002794336500546557
82,0.0027351738130304308
83,0.0024773715132197036
84,0.0024448377929650288
85,0.002565699189497818
86,0.0022290026693539
87,0.0024259359614911963
88,0.0020542441924272107
89,0.0018940452495670322
90,0.002202598612381504
91,0.002023500868691549
92,0.001527813588119179
93,0.0012171291426681496
94,0.0011410011641140843
95,0.0010498677165349153
96,0.0011765872385949153
97,0.0004886807031736603
98,0.0006117894223640956
99,0.0
