,L2 Norm
0,0.09256846115173352
1,0.08039228818736285
2,0.06060278688127946
3,0.055402346520702535
4,0.0540455363559286
5,0.041223348292496145
6,0.035059448055541086
7,0.03293622625620611
8,0.03537288492128287
9,0.029098453567157147
10,0.02284755805531325
11,0.017852108496695232
12,0.01743890094794364
13,0.016617595788678895
14,0.020934501029003145
15,0.023538824312186887
16,0.025124594713458983
17,0.02122179173501722
18,0.023314430279974204
19,0.021811006395854367
20,0.019231476937963437
21,0.015159024805634807
22,0.01493063229465976
23,0.012802582204817557
24,0.012091319200153485
25,0.013703642672122162
26,0.011378190096695667
27,0.012270405744834087
28,0.011516297710669048
29,0.011534874656160477
30,0.012183735597563763
31,0.012632658568171634
32,0.012206212571651888
33,0.011391868647429047
34,0.012833215831249337
35,0.011979674143840166
36,0.01241295418915145
37,0.012994791200244445
38,0.013472384397513769
39,0.01257954689168095
40,0.012633499371324578
41,0.012303578743057706
42,0.012175325480983025
43,0.011562021042123758
44,0.011968332701522009
45,0.011179890128674127
46,0.0114611213215192
47,0.010492715727271631
48,0.010039922807431115
49,0.009562426470305536
50,0.010100550230348155
51,0.011076116423620047
52,0.010111417047920688
53,0.008963627156290148
54,0.008152127948127693
55,0.007888838666762312
56,0.008206496987008774
57,0.008628184328339597
58,0.007892128959389516
59,0.007257027245673287
60,0.007172413483904167
61,0.0069714088320093365
62,0.006861944967552374
63,0.006075540099447947
64,0.006466609731545454
65,0.005627386138117296
66,0.005460195990434232
67,0.005275253974764616
68,0.0055287171093705255
69,0.005410269901600402
70,0.005722986362224004
71,0.004674622847399784
72,0.005245532283024996
73,0.004916875132283912
74,0.004561188928825951
75,0.004271797613141964
76,0.004068951171538397
77,0.0039052149088814082
78,0.003908128579685337
79,0.003830959409860674
80,0.0038327740591201035
81,0.004398198755206887
82,0.004730291105319578
83,0.004446002561347681
84,0.0041657193848217405
85,0.0037573134021749314
86,0.003219980723866055
87,0.002912916518650691
88,0.003140310141430399
89,0.0031877853297613973
90,0.002999225436376914
91,0.0029734744146398795
92,0.002846744087893047
93,0.0027622954481827484
94,0.002721882190558533
95,0.0018268920937543679
96,0.0013253851382497687
97,0.0012227743085211295
98,0.0009377589769156198
99,0.0
