,L2 Norm
0,0.06183752905800813
1,0.06745279831111532
2,0.04552523109954156
3,0.0505606566413056
4,0.036026101648665786
5,0.034083101058703234
6,0.031218165826182354
7,0.02925115382339643
8,0.027024058782618487
9,0.02473216529137713
10,0.02164466609231784
11,0.021151359294381052
12,0.02138983334236621
13,0.01923597819563272
14,0.019784730363478695
15,0.017590089539283198
16,0.01694233247689897
17,0.014279087704717433
18,0.016694972454699003
19,0.016732602905704788
20,0.014284688852085899
21,0.015074328240449943
22,0.013786278485514192
23,0.014244082592041126
24,0.014525839046333956
25,0.013855279044337213
26,0.015061033580411684
27,0.01579047762651495
28,0.014774849279256028
29,0.013654140601134719
30,0.01392647109983304
31,0.013413391163311394
32,0.013358217825408992
33,0.011513843029800215
34,0.009618986327008871
35,0.008793080893801578
36,0.008848192958267517
37,0.008554482390832846
38,0.008566845868009576
39,0.009164060235506971
40,0.008829951462587308
41,0.008985132592775173
42,0.008602014680940712
43,0.009304526579898257
44,0.009892933005776912
45,0.009727333693975495
46,0.009015326219037903
47,0.008051147261243098
48,0.007116273564003445
49,0.007740800992145463
50,0.007619252612994457
51,0.008124846835151706
52,0.007948143608922318
53,0.00740810367098086
54,0.00767796030076774
55,0.00775237948987936
56,0.007349435021616647
57,0.006892850731080088
58,0.006777590361754657
59,0.006805390020662541
60,0.006332188281991603
61,0.0060884633575469214
62,0.005577953037692511
63,0.005713464087136636
64,0.006190525304874857
65,0.005434755344683491
66,0.004887263692734085
67,0.00509658274820911
68,0.005202892091554676
69,0.005741222226413233
70,0.005279888519018132
71,0.00494729006753655
72,0.004939425149818412
73,0.0047948962396352135
74,0.004712630782152259
75,0.0046953386444589665
76,0.004544091075652938
77,0.004880523893802287
78,0.004987198481524436
79,0.004123711920103057
80,0.003783999556608583
81,0.003901469391733594
82,0.0036392188015103516
83,0.0034892383954810025
84,0.002886623487001607
85,0.0023869937826794976
86,0.002373938073987052
87,0.0019327110236210794
88,0.0020425804345143082
89,0.0025936294223051393
90,0.0024556021433134513
91,0.0024334313020303922
92,0.002539686613230313
93,0.00187836554747021
94,0.0018814446032274959
95,0.0014880192837758853
96,0.0013148642914787266
97,0.001043190569326482
98,0.0007103732397702372
99,0.0
