,L2 Norm
0,0.127129933532587
1,0.07477312351373318
2,0.06946956167991847
3,0.048944049689415785
4,0.046566296825064385
5,0.03954207323289404
6,0.037836107363313214
7,0.039936136518196136
8,0.031103495099544815
9,0.0260234509625453
10,0.025972716135804416
11,0.022008028837979407
12,0.018974504850444093
13,0.018543924688618173
14,0.018396195258802844
15,0.015420805750673354
16,0.014324197351257962
17,0.014211636685616143
18,0.010460745777241051
19,0.010154801819828887
20,0.010083868260393454
21,0.011011796829831525
22,0.010583950113261117
23,0.010727327512272367
24,0.010602829810951417
25,0.01110103678723205
26,0.011345707357666879
27,0.011871746600519196
28,0.011421490268456114
29,0.011402631275280286
30,0.011148007199321738
31,0.012101639868216222
32,0.01333952266813825
33,0.013606656726265865
34,0.012725179923350118
35,0.011648991902550157
36,0.011467022618922405
37,0.012114781155170463
38,0.011876651274512706
39,0.011409206808538451
40,0.012299882231750506
41,0.012146014528817285
42,0.01113220081917411
43,0.010573989606498923
44,0.010519599579292072
45,0.010631708823805212
46,0.010366270564393662
47,0.009650266259999712
48,0.009559128339476298
49,0.009555103348473001
50,0.009258806504373475
51,0.009365800812107358
52,0.008967688130297477
53,0.008972261781818524
54,0.008693314615741477
55,0.008821622322915624
56,0.008882062668222303
57,0.00855414454067909
58,0.00908170357613989
59,0.008954080385810444
60,0.009222916727309297
61,0.008649025376213008
62,0.008412958666234975
63,0.007760230143172289
64,0.007886840211435117
65,0.007447753742751706
66,0.006740550013154672
67,0.006031285218266741
68,0.005941096073813814
69,0.005457030664516128
70,0.005486721270082542
71,0.004886040837091762
72,0.003816846933060666
73,0.003088111940049002
74,0.0029996296067644323
75,0.003380004753393693
76,0.0032412051297631395
77,0.003055633613251963
78,0.0031118347421200845
79,0.002487719839531763
80,0.0025003343778821417
81,0.002559072463586079
82,0.0022947230989250732
83,0.002028325493699173
84,0.001963137803263455
85,0.002032587408655206
86,0.002243275943785832
87,0.0020909980218242
88,0.0016197095910060605
89,0.0019181395307065706
90,0.00157467657877361
91,0.0014275708080856422
92,0.0016185914035283628
93,0.0014927287168745675
94,0.0016442799365361405
95,0.0015467371571580514
96,0.001257655059335801
97,0.001224323117907575
98,0.0010586330855376304
99,0.0
