,L2 Norm
0,0.09042433300832249
1,0.07000399988572086
2,0.004333846123505335
3,0.002839013913315649
4,0.013257450735341202
5,0.021105660114976
6,0.01713776114732778
7,0.02112013257534146
8,0.014734422617684885
9,0.015509996776273032
10,0.01587965068208756
11,0.009829321215402186
12,0.011232518304263792
13,0.008004386552486843
14,0.01046178229982296
15,0.009749871794028857
16,0.008408646069357581
17,0.006563422774628982
18,0.00950377676785314
19,0.014998666607402098
20,0.0188344596617025
21,0.013123620746105208
22,0.01414723015232969
23,0.011849355350491487
24,0.004673328578219126
25,0.0031740814260834966
26,0.001616207350643592
27,0.0013472572288974198
28,0.0015677183371958464
29,0.002135415650406287
30,0.0006206304069066404
31,0.004837742241996773
32,0.006634761118263323
33,0.005843353068787234
34,0.00529504967119365
35,0.0052303246836402344
36,0.0076725650339470024
37,0.008268714189584173
38,0.007369453808876001
39,0.00817220900369048
40,0.008655387953787898
41,0.008134214293763745
42,0.009208463668649115
43,0.008610852272539833
44,0.009239582054574208
45,0.007580224994291614
46,0.005882547404449485
47,0.006250911044710914
48,0.00603793919349061
49,0.0050279220359906234
50,0.004673604992046746
51,0.0046218800447360335
52,0.0037025887434802038
53,0.0024834817808532437
54,0.003928871728352992
55,0.003993783434595445
56,0.00253552415353291
57,0.002371792220097505
58,0.0025218015201856152
59,0.0035109352979892433
60,0.0036031190764034514
61,0.003100495076442261
62,0.0033384178907988273
63,0.0035307577090477817
64,0.004364081472726189
65,0.003030581805358744
66,0.0039536702101954655
67,0.0038552260849514636
68,0.0036745964547457576
69,0.003905621275932998
70,0.00406695988007478
71,0.003990320077511047
72,0.004448159307342107
73,0.004052309534563628
74,0.004656178690729146
75,0.003745231501892811
76,0.004126933530805204
77,0.004415899788284508
78,0.004048554846700165
79,0.003838619543533839
80,0.0028551944496341772
81,0.003432476035038364
82,0.005342525706640464
83,0.005066219099458612
84,0.005090543509095394
85,0.005302501017089598
86,0.0057804852544333365
87,0.006764186194660301
88,0.006027791546278668
89,0.005051536864297668
90,0.005342754529551981
91,0.005625478765594545
92,0.005759943570592443
93,0.005785710062170003
94,0.004312887342595089
95,0.003948026053893561
96,0.002157696247875894
97,0.00281799418239197
98,0.0020046003616526306
99,0.0
