,L2 Norm
0,0.08606311637397289
1,0.045231183933211405
2,0.05257982291504775
3,0.05208032257964612
4,0.061595941424740036
5,0.035705181696778956
6,0.025349854083225338
7,0.012454316520789092
8,0.013082671603930772
9,0.011174077143102246
10,0.01649694687505379
11,0.016493230934740064
12,0.022827283063715773
13,0.020468063725058612
14,0.019711643485231974
15,0.020123462674201977
16,0.023112822427250917
17,0.014852634134749985
18,0.010619385921074719
19,0.014438143925034118
20,0.01407602132767755
21,0.012741245576590019
22,0.01332088628215687
23,0.015825401522025686
24,0.01466083217283384
25,0.01387291004570037
26,0.014232583995463654
27,0.017639901429684326
28,0.015715562543676547
29,0.016233504448105666
30,0.01605727456940604
31,0.017695797523706022
32,0.015592213332966964
33,0.016438681279668778
34,0.016613579397834866
35,0.017020198603242782
36,0.016922444585590283
37,0.016050772972644966
38,0.01641574547621207
39,0.016641364126777587
40,0.016363284666240215
41,0.014898466645598879
42,0.013047364313220651
43,0.013719010156327678
44,0.012902511957553677
45,0.011172469878044135
46,0.011244066691495065
47,0.010774468277676929
48,0.00937481050759487
49,0.008927485648266271
50,0.007729939497110496
51,0.006982370022009749
52,0.007803973848749667
53,0.0075285410300504
54,0.006673779951644753
55,0.006469338987777334
56,0.005467780779654147
57,0.003405992480911217
58,0.0025061636171328245
59,0.001415784038773032
60,0.002315370511897297
61,0.0020656398151647284
62,0.0019218374826321357
63,0.002308831549723805
64,0.0035801391662481654
65,0.00486375814064482
66,0.005059603309926642
67,0.006597299437011435
68,0.005505958278042617
69,0.005316013544000784
70,0.005416793374883083
71,0.006257622512278339
72,0.0062883567239071575
73,0.006142235443666628
74,0.0057339146992066384
75,0.006253743477248188
76,0.00546293325392932
77,0.005297156643668435
78,0.0054311801953509575
79,0.0048248056955694845
80,0.004649167989376788
81,0.004909451361509676
82,0.004889823121066859
83,0.003895389448683656
84,0.0038693811813575243
85,0.0025974922382036706
86,0.0024609337670781326
87,0.0023033123830441195
88,0.001836659746761914
89,0.0026384151621572432
90,0.002549442497145304
91,0.002220560395217618
92,0.002711898304750425
93,0.0030285901890604195
94,0.0033466649376634847
95,0.002377140847974978
96,0.0012792539208898446
97,0.0006039782040524511
98,0.00040540929724919604
99,0.0
