,L2 Norm
0,0.08173261282988573
1,0.05661466241178162
2,0.07928288311833495
3,0.06096490793891186
4,0.06960905113561026
5,0.06104004150282561
6,0.04539279363826061
7,0.03895311284095277
8,0.04246942545838629
9,0.040040229769570515
10,0.04007953044049514
11,0.04154780379273978
12,0.04671917741636233
13,0.042974073816757954
14,0.040100401771331694
15,0.033486023203718886
16,0.035846248953186784
17,0.03279393575376743
18,0.031386228608426193
19,0.025853819833827285
20,0.025089003472399965
21,0.022150988262191303
22,0.02149305862361404
23,0.019448950271587093
24,0.01718313126295672
25,0.014461779867052216
26,0.01607212737827976
27,0.014553055643796218
28,0.014266739547378136
29,0.014777535503444303
30,0.015523518460394826
31,0.013444085595532345
32,0.013119482704980468
33,0.012920783397248658
34,0.013229203934277152
35,0.01322447226420274
36,0.01213724715263393
37,0.013231208385716738
38,0.01158879676186888
39,0.010841817190858742
40,0.01047258737171381
41,0.010240976338801017
42,0.009829943437960871
43,0.007949801182606717
44,0.008261931140649863
45,0.007950625042304989
46,0.008437718996034628
47,0.008826719221897945
48,0.010094765881836014
49,0.008242572413997952
50,0.008690416840828682
51,0.007660773826533594
52,0.007865910334463455
53,0.008294756801607017
54,0.007138198953343972
55,0.005901236466769903
56,0.005134772735321219
57,0.004981060443230971
58,0.0044619048881902245
59,0.005263923336152332
60,0.0065474231828965964
61,0.007697413649990761
62,0.006043788729939539
63,0.005229804907929181
64,0.0046511308035228835
65,0.00419722458475555
66,0.004121229856644585
67,0.003612780083370153
68,0.004394231100058684
69,0.003819872847547257
70,0.004912950228167938
71,0.005464046345807822
72,0.0049339107535200585
73,0.00494241344830006
74,0.00498062914365917
75,0.004654673283862318
76,0.0035506688263652305
77,0.0034862951367329387
78,0.0031072022748135576
79,0.0035813754341035013
80,0.003967391472014288
81,0.0016554526565015011
82,0.0032657399372553833
83,0.002572759796506753
84,0.0032106979482471832
85,0.002759102149757422
86,0.003812648702778231
87,0.002056525594458105
88,0.001802893632839159
89,0.0013717610561106298
90,0.001066546782096865
91,0.000537585444037352
92,0.0006190766250880312
93,0.0003635621760612229
94,0.0007174516304986901
95,0.0005038394254786831
96,0.0007152871227538249
97,0.0007392770875962766
98,0.00031462984537069724
99,0.0
