,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
84,25,64,2,39,2.56,39.0625
85,25,128,1,103,5.12,19.53125
86,25,128,1,103,5.12,19.53125
87,25,64,2,39,2.56,39.0625
88,25,256,0,231,10.24,9.765625
89,25,64,2,39,2.56,39.0625
90,25,256,0,231,10.24,9.765625
91,25,128,1,103,5.12,19.53125
92,25,256,0,231,10.24,9.765625
93,25,64,2,39,2.56,39.0625
94,25,256,0,231,10.24,9.765625
95,25,256,0,231,10.24,9.765625
96,25,256,0,231,10.24,9.765625
97,25,128,1,103,5.12,19.53125
98,25,128,1,103,5.12,19.53125
99,25,64,2,39,2.56,39.0625
100,25,256,0,231,10.24,9.765625
101,25,256,0,231,10.24,9.765625
102,25,64,2,39,2.56,39.0625
103,25,128,1,103,5.12,19.53125
104,25,64,2,39,2.56,39.0625
105,25,64,2,39,2.56,39.0625
106,25,128,1,103,5.12,19.53125
107,25,64,2,39,2.56,39.0625
108,25,128,1,103,5.12,19.53125
109,25,128,1,103,5.12,19.53125
110,25,128,1,103,5.12,19.53125
111,25,64,2,39,2.56,39.0625
112,25,256,0,231,10.24,9.765625
113,25,64,2,39,2.56,39.0625
114,25,256,0,231,10.24,9.765625
115,25,64,2,39,2.56,39.0625
116,25,128,1,103,5.12,19.53125
117,25,128,1,103,5.12,19.53125
118,25,256,0,231,10.24,9.765625
119,25,256,0,231,10.24,9.765625
120,25,64,2,39,2.56,39.0625
121,25,128,1,103,5.12,19.53125
122,25,128,1,103,5.12,19.53125
123,25,256,0,231,10.24,9.765625
124,25,64,2,39,2.56,39.0625
125,25,64,2,39,2.56,39.0625
126,25,64,2,39,2.56,39.0625
127,25,128,1,103,5.12,19.53125
128,25,64,2,39,2.56,39.0625
129,25,64,2,39,2.56,39.0625
130,25,64,2,39,2.56,39.0625
131,25,256,0,231,10.24,9.765625
132,25,64,2,39,2.56,39.0625
133,25,256,0,231,10.24,9.765625
134,25,128,1,103,5.12,19.53125
135,25,64,2,39,2.56,39.0625
136,25,128,1,103,5.12,19.53125
137,25,256,0,231,10.24,9.765625
138,25,64,2,39,2.56,39.0625
139,25,64,2,39,2.56,39.0625
140,25,64,2,39,2.56,39.0625
141,25,64,2,39,2.56,39.0625
142,25,128,1,103,5.12,19.53125
143,25,256,0,231,10.24,9.765625
144,25,256,0,231,10.24,9.765625
145,25,256,0,231,10.24,9.765625
146,25,256,0,231,10.24,9.765625
147,25,64,2,39,2.56,39.0625
148,25,64,2,39,2.56,39.0625
149,25,64,2,39,2.56,39.0625
150,25,256,0,231,10.24,9.765625
151,25,64,2,39,2.56,39.0625
152,25,64,2,39,2.56,39.0625
153,25,64,2,39,2.56,39.0625
154,25,128,1,103,5.12,19.53125
155,25,256,0,231,10.24,9.765625
156,25,64,2,39,2.56,39.0625
157,25,256,0,231,10.24,9.765625
158,25,64,2,39,2.56,39.0625
159,25,128,1,103,5.12,19.53125
160,25,256,0,231,10.24,9.765625
161,25,64,2,39,2.56,39.0625
162,25,64,2,39,2.56,39.0625
163,25,256,0,231,10.24,9.765625
164,25,256,0,231,10.24,9.765625
165,25,128,1,103,5.12,19.53125
166,25,256,0,231,10.24,9.765625
167,25,128,1,103,5.12,19.53125
168,25,256,0,231,10.24,9.765625
169,25,256,0,231,10.24,9.765625
170,25,64,2,39,2.56,39.0625
171,25,256,0,231,10.24,9.765625
172,25,256,0,231,10.24,9.765625
173,25,64,2,39,2.56,39.0625
174,25,64,2,39,2.56,39.0625
175,25,128,1,103,5.12,19.53125
176,25,64,2,39,2.56,39.0625
177,25,256,0,231,10.24,9.765625
178,25,64,2,39,2.56,39.0625
179,25,128,1,103,5.12,19.53125
180,25,64,2,39,2.56,39.0625
181,25,256,0,231,10.24,9.765625
182,25,64,2,39,2.56,39.0625
183,25,256,0,231,10.24,9.765625
184,25,256,0,231,10.24,9.765625
185,25,64,2,39,2.56,39.0625
186,25,64,2,39,2.56,39.0625
187,25,256,0,231,10.24,9.765625
188,25,128,1,103,5.12,19.53125
189,25,64,2,39,2.56,39.0625
190,25,256,0,231,10.24,9.765625
191,25,64,2,39,2.56,39.0625
192,25,256,0,231,10.24,9.765625
193,25,128,1,103,5.12,19.53125
194,25,64,2,39,2.56,39.0625
195,25,64,2,39,2.56,39.0625
196,25,128,1,103,5.12,19.53125
197,25,128,1,103,5.12,19.53125
198,25,64,2,39,2.56,39.0625
199,25,256,0,231,10.24,9.765625
200,25,128,1,103,5.12,19.53125
201,25,64,2,39,2.56,39.0625
202,25,64,2,39,2.56,39.0625
203,25,256,0,231,10.24,9.765625
204,25,64,2,39,2.56,39.0625
205,25,128,1,103,5.12,19.53125
206,25,256,0,231,10.24,9.765625
207,25,64,2,39,2.56,39.0625
208,25,256,0,231,10.24,9.765625
209,25,64,2,39,2.56,39.0625
210,25,128,1,103,5.12,19.53125
211,25,256,0,231,10.24,9.765625
212,25,64,2,39,2.56,39.0625
213,25,128,1,103,5.12,19.53125
214,25,256,0,231,10.24,9.765625
215,25,64,2,39,2.56,39.0625
216,25,128,1,103,5.12,19.53125
217,25,256,0,231,10.24,9.765625
218,25,64,2,39,2.56,39.0625
219,25,128,1,103,5.12,19.53125
220,25,64,2,39,2.56,39.0625
221,25,256,0,231,10.24,9.765625
222,25,64,2,39,2.56,39.0625
223,25,256,0,231,10.24,9.765625
224,25,64,2,39,2.56,39.0625
225,25,64,2,39,2.56,39.0625
226,25,64,2,39,2.56,39.0625
227,25,256,0,231,10.24,9.765625
228,25,64,2,39,2.56,39.0625
229,25,256,0,231,10.24,9.765625
230,25,256,0,231,10.24,9.765625
231,25,256,0,231,10.24,9.765625
232,25,256,0,231,10.24,9.765625
233,25,64,2,39,2.56,39.0625
234,25,64,2,39,2.56,39.0625
235,25,256,0,231,10.24,9.765625
236,25,128,1,103,5.12,19.53125
237,25,64,2,39,2.56,39.0625
238,25,64,2,39,2.56,39.0625
239,25,128,1,103,5.12,19.53125
240,25,128,1,103,5.12,19.53125
241,25,128,1,103,5.12,19.53125
242,25,128,1,103,5.12,19.53125
243,25,64,2,39,2.56,39.0625
244,25,128,1,103,5.12,19.53125
245,25,128,1,103,5.12,19.53125
246,25,256,0,231,10.24,9.765625
247,25,64,2,39,2.56,39.0625
248,25,128,1,103,5.12,19.53125
249,25,64,2,39,2.56,39.0625
250,25,128,1,103,5.12,19.53125
251,25,256,0,231,10.24,9.765625
252,25,64,2,39,2.56,39.0625
253,25,64,2,39,2.56,39.0625
254,25,64,2,39,2.56,39.0625
255,25,64,2,39,2.56,39.0625
256,25,256,0,231,10.24,9.765625
257,25,256,0,231,10.24,9.765625
258,25,64,2,39,2.56,39.0625
259,25,64,2,39,2.56,39.0625
260,25,256,0,231,10.24,9.765625
261,25,256,0,231,10.24,9.765625
262,25,256,0,231,10.24,9.765625
263,25,256,0,231,10.24,9.765625
264,25,128,1,103,5.12,19.53125
265,25,256,0,231,10.24,9.765625
266,25,64,2,39,2.56,39.0625
267,25,256,0,231,10.24,9.765625
268,25,64,2,39,2.56,39.0625
269,25,256,0,231,10.24,9.765625
270,25,64,2,39,2.56,39.0625
271,25,256,0,231,10.24,9.765625
272,25,256,0,231,10.24,9.765625
273,25,64,2,39,2.56,39.0625
274,25,64,2,39,2.56,39.0625
275,25,64,2,39,2.56,39.0625
276,25,64,2,39,2.56,39.0625
277,25,128,1,103,5.12,19.53125
278,25,256,0,231,10.24,9.765625
279,25,256,0,231,10.24,9.765625
280,25,256,0,231,10.24,9.765625
281,25,128,1,103,5.12,19.53125
282,25,256,0,231,10.24,9.765625
283,25,64,2,39,2.56,39.0625
284,25,256,0,231,10.24,9.765625
285,25,256,0,231,10.24,9.765625
286,25,256,0,231,10.24,9.765625
287,25,64,2,39,2.56,39.0625
288,25,128,1,103,5.12,19.53125
289,25,128,1,103,5.12,19.53125
290,25,64,2,39,2.56,39.0625
291,25,64,2,39,2.56,39.0625
292,25,64,2,39,2.56,39.0625
293,25,256,0,231,10.24,9.765625
294,25,64,2,39,2.56,39.0625
295,25,256,0,231,10.24,9.765625
296,25,64,2,39,2.56,39.0625
297,25,64,2,39,2.56,39.0625
298,25,256,0,231,10.24,9.765625
299,25,64,2,39,2.56,39.0625
300,25,64,2,39,2.56,39.0625
301,25,256,0,231,10.24,9.765625
302,25,64,2,39,2.56,39.0625
303,25,128,1,103,5.12,19.53125
304,25,64,2,39,2.56,39.0625
305,25,128,1,103,5.12,19.53125
306,25,256,0,231,10.24,9.765625
307,25,64,2,39,2.56,39.0625
308,25,64,2,39,2.56,39.0625
309,25,64,2,39,2.56,39.0625
310,25,256,0,231,10.24,9.765625
311,25,128,1,103,5.12,19.53125
312,25,256,0,231,10.24,9.765625
313,25,256,0,231,10.24,9.765625
314,25,64,2,39,2.56,39.0625
315,25,128,1,103,5.12,19.53125
316,25,128,1,103,5.12,19.53125
317,25,64,2,39,2.56,39.0625
318,25,256,0,231,10.24,9.765625
319,25,64,2,39,2.56,39.0625
320,25,64,2,39,2.56,39.0625
321,25,256,0,231,10.24,9.765625
322,25,128,1,103,5.12,19.53125
323,25,128,1,103,5.12,19.53125
324,25,64,2,39,2.56,39.0625
325,25,256,0,231,10.24,9.765625
326,25,64,2,39,2.56,39.0625
327,25,128,1,103,5.12,19.53125
328,25,64,2,39,2.56,39.0625
329,25,64,2,39,2.56,39.0625
330,25,256,0,231,10.24,9.765625
331,25,64,2,39,2.56,39.0625
332,25,128,1,103,5.12,19.53125
333,25,128,1,103,5.12,19.53125
334,25,256,0,231,10.24,9.765625
335,25,128,1,103,5.12,19.53125
336,25,64,2,39,2.56,39.0625
337,25,256,0,231,10.24,9.765625
338,25,64,2,39,2.56,39.0625
339,25,64,2,39,2.56,39.0625
340,25,128,1,103,5.12,19.53125
341,25,64,2,39,2.56,39.0625
342,25,256,0,231,10.24,9.765625
343,25,128,1,103,5.12,19.53125
344,25,128,1,103,5.12,19.53125
345,25,64,2,39,2.56,39.0625
346,25,64,2,39,2.56,39.0625
347,25,64,2,39,2.56,39.0625
348,25,128,1,103,5.12,19.53125
349,25,256,0,231,10.24,9.765625
350,25,64,2,39,2.56,39.0625
351,25,128,1,103,5.12,19.53125
352,25,256,0,231,10.24,9.765625
353,25,64,2,39,2.56,39.0625
354,25,64,2,39,2.56,39.0625
355,25,256,0,231,10.24,9.765625
356,25,128,1,103,5.12,19.53125
357,25,64,2,39,2.56,39.0625
358,25,128,1,103,5.12,19.53125
359,25,128,1,103,5.12,19.53125
360,25,64,2,39,2.56,39.0625
361,25,64,2,39,2.56,39.0625
362,25,128,1,103,5.12,19.53125
363,25,64,2,39,2.56,39.0625
364,25,128,1,103,5.12,19.53125
365,25,64,2,39,2.56,39.0625
366,25,256,0,231,10.24,9.765625
367,25,128,1,103,5.12,19.53125
368,25,64,2,39,2.56,39.0625
369,25,64,2,39,2.56,39.0625
370,25,64,2,39,2.56,39.0625
371,25,128,1,103,5.12,19.53125
372,25,128,1,103,5.12,19.53125
373,25,256,0,231,10.24,9.765625
374,25,128,1,103,5.12,19.53125
375,25,64,2,39,2.56,39.0625
376,25,64,2,39,2.56,39.0625
377,25,64,2,39,2.56,39.0625
378,25,128,1,103,5.12,19.53125
379,25,128,1,103,5.12,19.53125
380,25,64,2,39,2.56,39.0625
381,25,64,2,39,2.56,39.0625
382,25,256,0,231,10.24,9.765625
383,25,64,2,39,2.56,39.0625
384,25,256,0,231,10.24,9.765625
385,25,64,2,39,2.56,39.0625
386,25,64,2,39,2.56,39.0625
387,25,64,2,39,2.56,39.0625
388,25,128,1,103,5.12,19.53125
389,25,64,2,39,2.56,39.0625
390,25,64,2,39,2.56,39.0625
391,25,128,1,103,5.12,19.53125
392,25,64,2,39,2.56,39.0625
393,25,64,2,39,2.56,39.0625
394,25,128,1,103,5.12,19.53125
395,25,128,1,103,5.12,19.53125
396,25,64,2,39,2.56,39.0625
397,25,64,2,39,2.56,39.0625
398,25,256,0,231,10.24,9.765625
399,25,256,0,231,10.24,9.765625
400,25,64,2,39,2.56,39.0625
401,25,64,2,39,2.56,39.0625
402,25,64,2,39,2.56,39.0625
403,25,64,2,39,2.56,39.0625
404,25,64,2,39,2.56,39.0625
405,25,64,2,39,2.56,39.0625
406,25,256,0,231,10.24,9.765625
407,25,64,2,39,2.56,39.0625
408,25,64,2,39,2.56,39.0625
409,25,256,0,231,10.24,9.765625
410,25,256,0,231,10.24,9.765625
411,25,64,2,39,2.56,39.0625
412,25,256,0,231,10.24,9.765625
413,25,64,2,39,2.56,39.0625
414,25,64,2,39,2.56,39.0625
415,25,64,2,39,2.56,39.0625
416,25,64,2,39,2.56,39.0625
417,25,256,0,231,10.24,9.765625
418,25,256,0,231,10.24,9.765625
419,25,64,2,39,2.56,39.0625
420,25,64,2,39,2.56,39.0625
421,25,256,0,231,10.24,9.765625
422,25,256,0,231,10.24,9.765625
423,25,64,2,39,2.56,39.0625
424,25,128,1,103,5.12,19.53125
425,25,64,2,39,2.56,39.0625
426,25,256,0,231,10.24,9.765625
427,25,256,0,231,10.24,9.765625
428,25,64,2,39,2.56,39.0625
429,25,256,0,231,10.24,9.765625
430,25,64,2,39,2.56,39.0625
431,25,256,0,231,10.24,9.765625
432,25,64,2,39,2.56,39.0625
433,25,128,1,103,5.12,19.53125
434,25,128,1,103,5.12,19.53125
435,25,256,0,231,10.24,9.765625
436,25,128,1,103,5.12,19.53125
437,25,256,0,231,10.24,9.765625
438,25,64,2,39,2.56,39.0625
439,25,64,2,39,2.56,39.0625
440,25,256,0,231,10.24,9.765625
441,25,64,2,39,2.56,39.0625
442,25,64,2,39,2.56,39.0625
443,25,256,0,231,10.24,9.765625
444,25,256,0,231,10.24,9.765625
445,25,256,0,231,10.24,9.765625
446,25,256,0,231,10.24,9.765625
447,25,256,0,231,10.24,9.765625
448,25,256,0,231,10.24,9.765625
449,25,256,0,231,10.24,9.765625
450,25,256,0,231,10.24,9.765625
451,25,64,2,39,2.56,39.0625
452,25,64,2,39,2.56,39.0625
453,25,256,0,231,10.24,9.765625
454,25,128,1,103,5.12,19.53125
455,25,128,1,103,5.12,19.53125
456,25,256,0,231,10.24,9.765625
457,25,128,1,103,5.12,19.53125
458,25,64,2,39,2.56,39.0625
459,25,64,2,39,2.56,39.0625
460,25,64,2,39,2.56,39.0625
461,25,64,2,39,2.56,39.0625
462,25,64,2,39,2.56,39.0625
463,25,128,1,103,5.12,19.53125
464,25,64,2,39,2.56,39.0625
465,25,64,2,39,2.56,39.0625
466,25,64,2,39,2.56,39.0625
467,25,256,0,231,10.24,9.765625
468,25,256,0,231,10.24,9.765625
469,25,64,2,39,2.56,39.0625
470,25,64,2,39,2.56,39.0625
471,25,64,2,39,2.56,39.0625
472,25,256,0,231,10.24,9.765625
473,25,128,1,103,5.12,19.53125
474,25,256,0,231,10.24,9.765625
475,25,64,2,39,2.56,39.0625
476,25,64,2,39,2.56,39.0625
477,25,256,0,231,10.24,9.765625
478,25,256,0,231,10.24,9.765625
479,25,128,1,103,5.12,19.53125
480,25,128,1,103,5.12,19.53125
481,25,64,2,39,2.56,39.0625
482,25,256,0,231,10.24,9.765625
483,25,64,2,39,2.56,39.0625
484,25,128,1,103,5.12,19.53125
485,25,128,1,103,5.12,19.53125
486,25,64,2,39,2.56,39.0625
487,25,256,0,231,10.24,9.765625
488,25,256,0,231,10.24,9.765625
489,25,64,2,39,2.56,39.0625
490,25,64,2,39,2.56,39.0625
491,25,128,1,103,5.12,19.53125
492,25,128,1,103,5.12,19.53125
493,25,256,0,231,10.24,9.765625
494,25,128,1,103,5.12,19.53125
495,25,64,2,39,2.56,39.0625
496,25,64,2,39,2.56,39.0625
497,25,128,1,103,5.12,19.53125
498,25,256,0,231,10.24,9.765625
499,25,256,0,231,10.24,9.765625
500,25,128,1,103,5.12,19.53125
501,25,256,0,231,10.24,9.765625
502,25,64,2,39,2.56,39.0625
503,25,64,2,39,2.56,39.0625
504,25,128,1,103,5.12,19.53125
505,25,256,0,231,10.24,9.765625
506,25,128,1,103,5.12,19.53125
507,25,256,0,231,10.24,9.765625
508,25,64,2,39,2.56,39.0625
509,25,256,0,231,10.24,9.765625
510,25,256,0,231,10.24,9.765625
511,25,128,1,103,5.12,19.53125
512,25,64,2,39,2.56,39.0625
513,25,64,2,39,2.56,39.0625
514,25,64,2,39,2.56,39.0625
515,25,256,0,231,10.24,9.765625
516,25,128,1,103,5.12,19.53125
517,25,128,1,103,5.12,19.53125
518,25,64,2,39,2.56,39.0625
519,25,256,0,231,10.24,9.765625
520,25,64,2,39,2.56,39.0625
521,25,128,1,103,5.12,19.53125
522,25,128,1,103,5.12,19.53125
523,25,64,2,39,2.56,39.0625
524,25,128,1,103,5.12,19.53125
525,25,256,0,231,10.24,9.765625
526,25,64,2,39,2.56,39.0625
527,25,64,2,39,2.56,39.0625
528,25,256,0,231,10.24,9.765625
529,25,128,1,103,5.12,19.53125
530,25,64,2,39,2.56,39.0625
531,25,256,0,231,10.24,9.765625
532,25,256,0,231,10.24,9.765625
533,25,256,0,231,10.24,9.765625
534,25,256,0,231,10.24,9.765625
535,25,128,1,103,5.12,19.53125
536,25,64,2,39,2.56,39.0625
537,25,64,2,39,2.56,39.0625
538,25,256,0,231,10.24,9.765625
539,25,128,1,103,5.12,19.53125
540,25,256,0,231,10.24,9.765625
541,25,64,2,39,2.56,39.0625
542,25,64,2,39,2.56,39.0625
543,25,256,0,231,10.24,9.765625
544,25,256,0,231,10.24,9.765625
545,25,256,0,231,10.24,9.765625
546,25,256,0,231,10.24,9.765625
547,25,256,0,231,10.24,9.765625
548,25,64,2,39,2.56,39.0625
549,25,64,2,39,2.56,39.0625
550,25,64,2,39,2.56,39.0625
551,25,256,0,231,10.24,9.765625
552,25,128,1,103,5.12,19.53125
553,25,64,2,39,2.56,39.0625
554,25,128,1,103,5.12,19.53125
555,25,256,0,231,10.24,9.765625
556,25,64,2,39,2.56,39.0625
557,25,64,2,39,2.56,39.0625
558,25,64,2,39,2.56,39.0625
559,25,64,2,39,2.56,39.0625
560,25,64,2,39,2.56,39.0625
561,25,256,0,231,10.24,9.765625
562,25,64,2,39,2.56,39.0625
563,25,128,1,103,5.12,19.53125
564,25,64,2,39,2.56,39.0625
565,25,128,1,103,5.12,19.53125
566,25,64,2,39,2.56,39.0625
567,25,256,0,231,10.24,9.765625
568,25,256,0,231,10.24,9.765625
569,25,256,0,231,10.24,9.765625
570,25,64,2,39,2.56,39.0625
571,25,128,1,103,5.12,19.53125
572,25,128,1,103,5.12,19.53125
573,25,128,1,103,5.12,19.53125
574,25,64,2,39,2.56,39.0625
575,25,256,0,231,10.24,9.765625
576,25,256,0,231,10.24,9.765625
577,25,256,0,231,10.24,9.765625
578,25,256,0,231,10.24,9.765625
579,25,64,2,39,2.56,39.0625
580,25,256,0,231,10.24,9.765625
581,25,64,2,39,2.56,39.0625
582,25,64,2,39,2.56,39.0625
583,25,256,0,231,10.24,9.765625
584,25,64,2,39,2.56,39.0625
585,25,64,2,39,2.56,39.0625
586,25,64,2,39,2.56,39.0625
587,25,64,2,39,2.56,39.0625
588,25,128,1,103,5.12,19.53125
589,25,128,1,103,5.12,19.53125
590,25,256,0,231,10.24,9.765625
591,25,128,1,103,5.12,19.53125
592,25,256,0,231,10.24,9.765625
593,25,256,0,231,10.24,9.765625
594,25,256,0,231,10.24,9.765625
595,25,64,2,39,2.56,39.0625
596,25,64,2,39,2.56,39.0625
597,25,256,0,231,10.24,9.765625
598,25,128,1,103,5.12,19.53125
599,25,64,2,39,2.56,39.0625
600,25,256,0,231,10.24,9.765625
601,25,256,0,231,10.24,9.765625
602,25,128,1,103,5.12,19.53125
603,25,64,2,39,2.56,39.0625
604,25,64,2,39,2.56,39.0625
605,25,64,2,39,2.56,39.0625
606,25,128,1,103,5.12,19.53125
607,25,256,0,231,10.24,9.765625
608,25,256,0,231,10.24,9.765625
609,25,256,0,231,10.24,9.765625
610,25,256,0,231,10.24,9.765625
611,25,256,0,231,10.24,9.765625
612,25,64,2,39,2.56,39.0625
613,25,64,2,39,2.56,39.0625
614,25,64,2,39,2.56,39.0625
615,25,256,0,231,10.24,9.765625
616,25,128,1,103,5.12,19.53125
617,25,128,1,103,5.12,19.53125
618,25,64,2,39,2.56,39.0625
619,25,128,1,103,5.12,19.53125
620,25,128,1,103,5.12,19.53125
621,25,128,1,103,5.12,19.53125
622,25,128,1,103,5.12,19.53125
623,25,256,0,231,10.24,9.765625
624,25,64,2,39,2.56,39.0625
625,25,64,2,39,2.56,39.0625
626,25,64,2,39,2.56,39.0625
627,25,256,0,231,10.24,9.765625
628,25,256,0,231,10.24,9.765625
629,25,128,1,103,5.12,19.53125
630,25,64,2,39,2.56,39.0625
631,25,256,0,231,10.24,9.765625
632,25,64,2,39,2.56,39.0625
633,25,64,2,39,2.56,39.0625
634,25,256,0,231,10.24,9.765625
635,25,256,0,231,10.24,9.765625
636,25,256,0,231,10.24,9.765625
637,25,256,0,231,10.24,9.765625
638,25,256,0,231,10.24,9.765625
639,25,256,0,231,10.24,9.765625
640,25,128,1,103,5.12,19.53125
641,25,256,0,231,10.24,9.765625
642,25,64,2,39,2.56,39.0625
643,25,64,2,39,2.56,39.0625
644,25,256,0,231,10.24,9.765625
645,25,128,1,103,5.12,19.53125
646,25,64,2,39,2.56,39.0625
647,25,128,1,103,5.12,19.53125
648,25,64,2,39,2.56,39.0625
649,25,128,1,103,5.12,19.53125
650,25,128,1,103,5.12,19.53125
651,25,64,2,39,2.56,39.0625
652,25,128,1,103,5.12,19.53125
653,25,256,0,231,10.24,9.765625
654,25,128,1,103,5.12,19.53125
655,25,256,0,231,10.24,9.765625
656,25,256,0,231,10.24,9.765625
657,25,128,1,103,5.12,19.53125
658,25,64,2,39,2.56,39.0625
659,25,128,1,103,5.12,19.53125
660,25,64,2,39,2.56,39.0625
661,25,128,1,103,5.12,19.53125
662,25,256,0,231,10.24,9.765625
663,25,64,2,39,2.56,39.0625
664,25,128,1,103,5.12,19.53125
665,25,64,2,39,2.56,39.0625
666,25,128,1,103,5.12,19.53125
667,25,256,0,231,10.24,9.765625
668,25,256,0,231,10.24,9.765625
669,25,256,0,231,10.24,9.765625
670,25,128,1,103,5.12,19.53125
671,25,64,2,39,2.56,39.0625
672,25,64,2,39,2.56,39.0625
673,25,64,2,39,2.56,39.0625
674,25,256,0,231,10.24,9.765625
675,25,256,0,231,10.24,9.765625
676,25,64,2,39,2.56,39.0625
677,25,256,0,231,10.24,9.765625
678,25,64,2,39,2.56,39.0625
679,25,64,2,39,2.56,39.0625
680,25,128,1,103,5.12,19.53125
681,25,256,0,231,10.24,9.765625
682,25,64,2,39,2.56,39.0625
683,25,64,2,39,2.56,39.0625
684,25,256,0,231,10.24,9.765625
685,25,256,0,231,10.24,9.765625
686,25,256,0,231,10.24,9.765625
687,25,64,2,39,2.56,39.0625
688,25,256,0,231,10.24,9.765625
689,25,64,2,39,2.56,39.0625
690,25,256,0,231,10.24,9.765625
691,25,64,2,39,2.56,39.0625
692,25,256,0,231,10.24,9.765625
693,25,64,2,39,2.56,39.0625
694,25,256,0,231,10.24,9.765625
695,25,64,2,39,2.56,39.0625
696,25,64,2,39,2.56,39.0625
697,25,64,2,39,2.56,39.0625
698,25,128,1,103,5.12,19.53125
699,25,256,0,231,10.24,9.765625
700,25,64,2,39,2.56,39.0625
701,25,64,2,39,2.56,39.0625
702,25,128,1,103,5.12,19.53125
703,25,64,2,39,2.56,39.0625
704,25,128,1,103,5.12,19.53125
705,25,64,2,39,2.56,39.0625
706,25,256,0,231,10.24,9.765625
707,25,64,2,39,2.56,39.0625
708,25,64,2,39,2.56,39.0625
709,25,64,2,39,2.56,39.0625
710,25,128,1,103,5.12,19.53125
711,25,256,0,231,10.24,9.765625
712,25,256,0,231,10.24,9.765625
713,25,64,2,39,2.56,39.0625
714,25,256,0,231,10.24,9.765625
715,25,64,2,39,2.56,39.0625
716,25,256,0,231,10.24,9.765625
717,25,256,0,231,10.24,9.765625
718,25,256,0,231,10.24,9.765625
719,25,64,2,39,2.56,39.0625
720,25,64,2,39,2.56,39.0625
721,25,64,2,39,2.56,39.0625
722,25,128,1,103,5.12,19.53125
723,25,256,0,231,10.24,9.765625
724,25,64,2,39,2.56,39.0625
725,25,256,0,231,10.24,9.765625
726,25,256,0,231,10.24,9.765625
727,25,256,0,231,10.24,9.765625
728,25,128,1,103,5.12,19.53125
729,25,256,0,231,10.24,9.765625
730,25,256,0,231,10.24,9.765625
731,25,256,0,231,10.24,9.765625
732,25,256,0,231,10.24,9.765625
