,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
0,9,256,0,247,28.444444444444443,3.515625
1,9,64,2,55,7.111111111111111,14.0625
2,9,128,1,119,14.222222222222221,7.03125
3,9,32,3,23,3.5555555555555554,28.125
4,9,64,2,55,7.111111111111111,14.0625
5,9,128,1,119,14.222222222222221,7.03125
6,9,256,0,247,28.444444444444443,3.515625
7,9,64,2,55,7.111111111111111,14.0625
8,9,32,3,23,3.5555555555555554,28.125
9,9,64,2,55,7.111111111111111,14.0625
10,9,16,4,7,1.7777777777777777,56.25
11,9,64,2,55,7.111111111111111,14.0625
12,9,32,3,23,3.5555555555555554,28.125
13,9,32,3,23,3.5555555555555554,28.125
14,9,32,3,23,3.5555555555555554,28.125
15,9,64,2,55,7.111111111111111,14.0625
16,9,32,3,23,3.5555555555555554,28.125
17,9,16,4,7,1.7777777777777777,56.25
18,9,128,1,119,14.222222222222221,7.03125
19,9,16,4,7,1.7777777777777777,56.25
20,9,16,4,7,1.7777777777777777,56.25
21,9,64,2,55,7.111111111111111,14.0625
22,9,64,2,55,7.111111111111111,14.0625
23,9,16,4,7,1.7777777777777777,56.25
24,9,16,4,7,1.7777777777777777,56.25
25,9,16,4,7,1.7777777777777777,56.25
26,9,16,4,7,1.7777777777777777,56.25
27,9,16,4,7,1.7777777777777777,56.25
28,9,64,2,55,7.111111111111111,14.0625
29,9,64,2,55,7.111111111111111,14.0625
30,9,256,0,247,28.444444444444443,3.515625
31,9,32,3,23,3.5555555555555554,28.125
32,9,16,4,7,1.7777777777777777,56.25
33,9,128,1,119,14.222222222222221,7.03125
34,9,256,0,247,28.444444444444443,3.515625
35,9,32,3,23,3.5555555555555554,28.125
36,9,16,4,7,1.7777777777777777,56.25
37,9,64,2,55,7.111111111111111,14.0625
38,9,256,0,247,28.444444444444443,3.515625
39,9,32,3,23,3.5555555555555554,28.125
40,9,128,1,119,14.222222222222221,7.03125
41,9,128,1,119,14.222222222222221,7.03125
42,9,256,0,247,28.444444444444443,3.515625
43,9,32,3,23,3.5555555555555554,28.125
44,9,64,2,55,7.111111111111111,14.0625
45,9,32,3,23,3.5555555555555554,28.125
46,9,128,1,119,14.222222222222221,7.03125
47,9,16,4,7,1.7777777777777777,56.25
48,9,128,1,119,14.222222222222221,7.03125
49,9,256,0,247,28.444444444444443,3.515625
50,9,64,2,55,7.111111111111111,14.0625
51,9,16,4,7,1.7777777777777777,56.25
52,9,256,0,247,28.444444444444443,3.515625
53,9,16,4,7,1.7777777777777777,56.25
54,9,16,4,7,1.7777777777777777,56.25
55,9,32,3,23,3.5555555555555554,28.125
56,9,32,3,23,3.5555555555555554,28.125
57,9,256,0,247,28.444444444444443,3.515625
58,9,16,4,7,1.7777777777777777,56.25
59,9,32,3,23,3.5555555555555554,28.125
60,9,32,3,23,3.5555555555555554,28.125
61,9,256,0,247,28.444444444444443,3.515625
62,9,16,4,7,1.7777777777777777,56.25
63,9,16,4,7,1.7777777777777777,56.25
64,9,256,0,247,28.444444444444443,3.515625
65,9,128,1,119,14.222222222222221,7.03125
66,9,16,4,7,1.7777777777777777,56.25
67,9,32,3,23,3.5555555555555554,28.125
