,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
234,16,256,0,240,16.0,6.25
235,16,256,0,240,16.0,6.25
236,16,32,3,16,2.0,50.0
237,16,32,3,16,2.0,50.0
238,16,64,2,48,4.0,25.0
239,16,64,2,48,4.0,25.0
240,16,64,2,48,4.0,25.0
241,16,32,3,16,2.0,50.0
242,16,64,2,48,4.0,25.0
243,16,256,0,240,16.0,6.25
244,16,64,2,48,4.0,25.0
245,16,256,0,240,16.0,6.25
246,16,64,2,48,4.0,25.0
247,16,256,0,240,16.0,6.25
248,16,256,0,240,16.0,6.25
249,16,64,2,48,4.0,25.0
250,16,64,2,48,4.0,25.0
251,16,128,1,112,8.0,12.5
252,16,64,2,48,4.0,25.0
253,16,256,0,240,16.0,6.25
254,16,128,1,112,8.0,12.5
255,16,64,2,48,4.0,25.0
256,16,256,0,240,16.0,6.25
257,16,256,0,240,16.0,6.25
258,16,256,0,240,16.0,6.25
259,16,64,2,48,4.0,25.0
260,16,128,1,112,8.0,12.5
261,16,32,3,16,2.0,50.0
262,16,64,2,48,4.0,25.0
263,16,256,0,240,16.0,6.25
264,16,256,0,240,16.0,6.25
265,16,64,2,48,4.0,25.0
266,16,128,1,112,8.0,12.5
267,16,64,2,48,4.0,25.0
268,16,64,2,48,4.0,25.0
269,16,16,4,0,1.0,100.0
270,16,64,2,48,4.0,25.0
271,16,128,1,112,8.0,12.5
272,16,64,2,48,4.0,25.0
273,16,128,1,112,8.0,12.5
274,16,128,1,112,8.0,12.5
275,16,64,2,48,4.0,25.0
276,16,128,1,112,8.0,12.5
277,16,64,2,48,4.0,25.0
278,16,64,2,48,4.0,25.0
279,16,64,2,48,4.0,25.0
280,16,64,2,48,4.0,25.0
281,16,64,2,48,4.0,25.0
282,16,64,2,48,4.0,25.0
283,16,64,2,48,4.0,25.0
284,16,256,0,240,16.0,6.25
285,16,256,0,240,16.0,6.25
286,16,32,3,16,2.0,50.0
287,16,256,0,240,16.0,6.25
288,16,64,2,48,4.0,25.0
289,16,256,0,240,16.0,6.25
290,16,32,3,16,2.0,50.0
291,16,256,0,240,16.0,6.25
292,16,64,2,48,4.0,25.0
293,16,128,1,112,8.0,12.5
294,16,32,3,16,2.0,50.0
295,16,64,2,48,4.0,25.0
296,16,256,0,240,16.0,6.25
297,16,128,1,112,8.0,12.5
298,16,16,4,0,1.0,100.0
299,16,16,4,0,1.0,100.0
300,16,128,1,112,8.0,12.5
301,16,256,0,240,16.0,6.25
302,16,128,1,112,8.0,12.5
303,16,64,2,48,4.0,25.0
304,16,256,0,240,16.0,6.25
305,16,64,2,48,4.0,25.0
306,16,64,2,48,4.0,25.0
307,16,64,2,48,4.0,25.0
308,16,16,4,0,1.0,100.0
309,16,16,4,0,1.0,100.0
310,16,32,3,16,2.0,50.0
311,16,32,3,16,2.0,50.0
312,16,64,2,48,4.0,25.0
313,16,32,3,16,2.0,50.0
314,16,256,0,240,16.0,6.25
315,16,256,0,240,16.0,6.25
316,16,256,0,240,16.0,6.25
317,16,64,2,48,4.0,25.0
318,16,256,0,240,16.0,6.25
319,16,32,3,16,2.0,50.0
320,16,32,3,16,2.0,50.0
321,16,256,0,240,16.0,6.25
322,16,16,4,0,1.0,100.0
323,16,32,3,16,2.0,50.0
324,16,256,0,240,16.0,6.25
325,16,256,0,240,16.0,6.25
326,16,256,0,240,16.0,6.25
327,16,32,3,16,2.0,50.0
328,16,64,2,48,4.0,25.0
329,16,64,2,48,4.0,25.0
330,16,64,2,48,4.0,25.0
331,16,64,2,48,4.0,25.0
332,16,64,2,48,4.0,25.0
333,16,32,3,16,2.0,50.0
334,16,64,2,48,4.0,25.0
335,16,64,2,48,4.0,25.0
336,16,256,0,240,16.0,6.25
337,16,256,0,240,16.0,6.25
338,16,64,2,48,4.0,25.0
339,16,256,0,240,16.0,6.25
340,16,16,4,0,1.0,100.0
341,16,256,0,240,16.0,6.25
342,16,64,2,48,4.0,25.0
343,16,64,2,48,4.0,25.0
344,16,256,0,240,16.0,6.25
345,16,256,0,240,16.0,6.25
346,16,128,1,112,8.0,12.5
347,16,256,0,240,16.0,6.25
348,16,128,1,112,8.0,12.5
349,16,256,0,240,16.0,6.25
350,16,64,2,48,4.0,25.0
351,16,64,2,48,4.0,25.0
352,16,128,1,112,8.0,12.5
353,16,256,0,240,16.0,6.25
354,16,64,2,48,4.0,25.0
355,16,256,0,240,16.0,6.25
356,16,64,2,48,4.0,25.0
357,16,64,2,48,4.0,25.0
358,16,64,2,48,4.0,25.0
359,16,256,0,240,16.0,6.25
360,16,32,3,16,2.0,50.0
361,16,64,2,48,4.0,25.0
362,16,128,1,112,8.0,12.5
363,16,128,1,112,8.0,12.5
364,16,64,2,48,4.0,25.0
365,16,256,0,240,16.0,6.25
366,16,256,0,240,16.0,6.25
367,16,16,4,0,1.0,100.0
368,16,64,2,48,4.0,25.0
369,16,16,4,0,1.0,100.0
370,16,256,0,240,16.0,6.25
371,16,32,3,16,2.0,50.0
372,16,128,1,112,8.0,12.5
373,16,64,2,48,4.0,25.0
374,16,64,2,48,4.0,25.0
375,16,256,0,240,16.0,6.25
376,16,64,2,48,4.0,25.0
377,16,128,1,112,8.0,12.5
378,16,256,0,240,16.0,6.25
379,16,128,1,112,8.0,12.5
380,16,256,0,240,16.0,6.25
381,16,32,3,16,2.0,50.0
382,16,32,3,16,2.0,50.0
383,16,32,3,16,2.0,50.0
384,16,128,1,112,8.0,12.5
385,16,64,2,48,4.0,25.0
386,16,64,2,48,4.0,25.0
387,16,256,0,240,16.0,6.25
388,16,256,0,240,16.0,6.25
389,16,256,0,240,16.0,6.25
390,16,64,2,48,4.0,25.0
391,16,64,2,48,4.0,25.0
392,16,32,3,16,2.0,50.0
393,16,256,0,240,16.0,6.25
394,16,128,1,112,8.0,12.5
395,16,64,2,48,4.0,25.0
396,16,32,3,16,2.0,50.0
397,16,256,0,240,16.0,6.25
398,16,64,2,48,4.0,25.0
399,16,64,2,48,4.0,25.0
400,16,64,2,48,4.0,25.0
401,16,64,2,48,4.0,25.0
402,16,64,2,48,4.0,25.0
403,16,32,3,16,2.0,50.0
404,16,16,4,0,1.0,100.0
405,16,32,3,16,2.0,50.0
406,16,64,2,48,4.0,25.0
407,16,64,2,48,4.0,25.0
408,16,256,0,240,16.0,6.25
409,16,16,4,0,1.0,100.0
410,16,128,1,112,8.0,12.5
411,16,128,1,112,8.0,12.5
412,16,256,0,240,16.0,6.25
413,16,64,2,48,4.0,25.0
414,16,128,1,112,8.0,12.5
415,16,256,0,240,16.0,6.25
416,16,128,1,112,8.0,12.5
417,16,256,0,240,16.0,6.25
418,16,64,2,48,4.0,25.0
419,16,64,2,48,4.0,25.0
420,16,64,2,48,4.0,25.0
421,16,16,4,0,1.0,100.0
422,16,16,4,0,1.0,100.0
423,16,128,1,112,8.0,12.5
424,16,256,0,240,16.0,6.25
425,16,64,2,48,4.0,25.0
426,16,128,1,112,8.0,12.5
427,16,16,4,0,1.0,100.0
428,16,64,2,48,4.0,25.0
429,16,16,4,0,1.0,100.0
430,16,32,3,16,2.0,50.0
431,16,64,2,48,4.0,25.0
432,16,64,2,48,4.0,25.0
433,16,64,2,48,4.0,25.0
434,16,16,4,0,1.0,100.0
435,16,64,2,48,4.0,25.0
436,16,64,2,48,4.0,25.0
437,16,128,1,112,8.0,12.5
438,16,128,1,112,8.0,12.5
439,16,64,2,48,4.0,25.0
440,16,32,3,16,2.0,50.0
441,16,128,1,112,8.0,12.5
442,16,128,1,112,8.0,12.5
443,16,64,2,48,4.0,25.0
444,16,32,3,16,2.0,50.0
445,16,32,3,16,2.0,50.0
446,16,128,1,112,8.0,12.5
447,16,256,0,240,16.0,6.25
448,16,256,0,240,16.0,6.25
449,16,64,2,48,4.0,25.0
450,16,64,2,48,4.0,25.0
451,16,64,2,48,4.0,25.0
452,16,16,4,0,1.0,100.0
453,16,64,2,48,4.0,25.0
454,16,64,2,48,4.0,25.0
455,16,128,1,112,8.0,12.5
456,16,64,2,48,4.0,25.0
457,16,64,2,48,4.0,25.0
458,16,256,0,240,16.0,6.25
459,16,64,2,48,4.0,25.0
460,16,256,0,240,16.0,6.25
461,16,128,1,112,8.0,12.5
462,16,256,0,240,16.0,6.25
463,16,64,2,48,4.0,25.0
464,16,64,2,48,4.0,25.0
465,16,128,1,112,8.0,12.5
466,16,16,4,0,1.0,100.0
467,16,256,0,240,16.0,6.25
468,16,16,4,0,1.0,100.0
469,16,128,1,112,8.0,12.5
470,16,256,0,240,16.0,6.25
471,16,128,1,112,8.0,12.5
472,16,16,4,0,1.0,100.0
473,16,128,1,112,8.0,12.5
474,16,64,2,48,4.0,25.0
475,16,32,3,16,2.0,50.0
476,16,32,3,16,2.0,50.0
477,16,128,1,112,8.0,12.5
478,16,16,4,0,1.0,100.0
479,16,128,1,112,8.0,12.5
480,16,128,1,112,8.0,12.5
481,16,64,2,48,4.0,25.0
482,16,256,0,240,16.0,6.25
483,16,64,2,48,4.0,25.0
484,16,256,0,240,16.0,6.25
485,16,128,1,112,8.0,12.5
486,16,64,2,48,4.0,25.0
487,16,128,1,112,8.0,12.5
488,16,32,3,16,2.0,50.0
489,16,256,0,240,16.0,6.25
490,16,256,0,240,16.0,6.25
491,16,32,3,16,2.0,50.0
492,16,64,2,48,4.0,25.0
493,16,16,4,0,1.0,100.0
494,16,64,2,48,4.0,25.0
495,16,64,2,48,4.0,25.0
496,16,128,1,112,8.0,12.5
497,16,64,2,48,4.0,25.0
498,16,64,2,48,4.0,25.0
499,16,16,4,0,1.0,100.0
500,16,256,0,240,16.0,6.25
501,16,64,2,48,4.0,25.0
502,16,128,1,112,8.0,12.5
503,16,256,0,240,16.0,6.25
504,16,64,2,48,4.0,25.0
505,16,32,3,16,2.0,50.0
506,16,128,1,112,8.0,12.5
507,16,256,0,240,16.0,6.25
508,16,256,0,240,16.0,6.25
509,16,128,1,112,8.0,12.5
510,16,256,0,240,16.0,6.25
511,16,16,4,0,1.0,100.0
512,16,128,1,112,8.0,12.5
513,16,64,2,48,4.0,25.0
514,16,256,0,240,16.0,6.25
515,16,32,3,16,2.0,50.0
516,16,128,1,112,8.0,12.5
517,16,128,1,112,8.0,12.5
518,16,128,1,112,8.0,12.5
519,16,64,2,48,4.0,25.0
520,16,64,2,48,4.0,25.0
521,16,64,2,48,4.0,25.0
522,16,32,3,16,2.0,50.0
523,16,256,0,240,16.0,6.25
524,16,64,2,48,4.0,25.0
525,16,256,0,240,16.0,6.25
526,16,256,0,240,16.0,6.25
527,16,16,4,0,1.0,100.0
528,16,128,1,112,8.0,12.5
529,16,32,3,16,2.0,50.0
530,16,64,2,48,4.0,25.0
531,16,256,0,240,16.0,6.25
532,16,256,0,240,16.0,6.25
533,16,256,0,240,16.0,6.25
534,16,256,0,240,16.0,6.25
535,16,256,0,240,16.0,6.25
536,16,128,1,112,8.0,12.5
537,16,64,2,48,4.0,25.0
538,16,128,1,112,8.0,12.5
539,16,64,2,48,4.0,25.0
540,16,64,2,48,4.0,25.0
541,16,64,2,48,4.0,25.0
542,16,128,1,112,8.0,12.5
543,16,32,3,16,2.0,50.0
544,16,64,2,48,4.0,25.0
545,16,64,2,48,4.0,25.0
546,16,256,0,240,16.0,6.25
547,16,128,1,112,8.0,12.5
548,16,256,0,240,16.0,6.25
549,16,32,3,16,2.0,50.0
550,16,32,3,16,2.0,50.0
551,16,64,2,48,4.0,25.0
552,16,128,1,112,8.0,12.5
553,16,64,2,48,4.0,25.0
554,16,64,2,48,4.0,25.0
555,16,256,0,240,16.0,6.25
556,16,64,2,48,4.0,25.0
557,16,64,2,48,4.0,25.0
558,16,128,1,112,8.0,12.5
559,16,64,2,48,4.0,25.0
560,16,256,0,240,16.0,6.25
561,16,256,0,240,16.0,6.25
562,16,128,1,112,8.0,12.5
563,16,128,1,112,8.0,12.5
564,16,64,2,48,4.0,25.0
565,16,128,1,112,8.0,12.5
566,16,32,3,16,2.0,50.0
567,16,64,2,48,4.0,25.0
568,16,64,2,48,4.0,25.0
569,16,128,1,112,8.0,12.5
570,16,64,2,48,4.0,25.0
571,16,32,3,16,2.0,50.0
572,16,128,1,112,8.0,12.5
573,16,256,0,240,16.0,6.25
574,16,256,0,240,16.0,6.25
575,16,64,2,48,4.0,25.0
576,16,64,2,48,4.0,25.0
577,16,128,1,112,8.0,12.5
578,16,64,2,48,4.0,25.0
579,16,64,2,48,4.0,25.0
580,16,64,2,48,4.0,25.0
581,16,64,2,48,4.0,25.0
582,16,32,3,16,2.0,50.0
583,16,128,1,112,8.0,12.5
584,16,64,2,48,4.0,25.0
585,16,16,4,0,1.0,100.0
586,16,256,0,240,16.0,6.25
587,16,64,2,48,4.0,25.0
588,16,32,3,16,2.0,50.0
589,16,256,0,240,16.0,6.25
590,16,64,2,48,4.0,25.0
591,16,64,2,48,4.0,25.0
592,16,128,1,112,8.0,12.5
593,16,128,1,112,8.0,12.5
594,16,16,4,0,1.0,100.0
595,16,64,2,48,4.0,25.0
596,16,256,0,240,16.0,6.25
597,16,128,1,112,8.0,12.5
598,16,256,0,240,16.0,6.25
599,16,64,2,48,4.0,25.0
600,16,32,3,16,2.0,50.0
601,16,256,0,240,16.0,6.25
602,16,128,1,112,8.0,12.5
603,16,16,4,0,1.0,100.0
604,16,128,1,112,8.0,12.5
605,16,256,0,240,16.0,6.25
606,16,32,3,16,2.0,50.0
607,16,256,0,240,16.0,6.25
608,16,128,1,112,8.0,12.5
609,16,128,1,112,8.0,12.5
610,16,32,3,16,2.0,50.0
611,16,256,0,240,16.0,6.25
612,16,64,2,48,4.0,25.0
613,16,256,0,240,16.0,6.25
614,16,32,3,16,2.0,50.0
615,16,64,2,48,4.0,25.0
616,16,32,3,16,2.0,50.0
617,16,16,4,0,1.0,100.0
618,16,32,3,16,2.0,50.0
619,16,256,0,240,16.0,6.25
620,16,64,2,48,4.0,25.0
621,16,64,2,48,4.0,25.0
622,16,64,2,48,4.0,25.0
623,16,64,2,48,4.0,25.0
624,16,128,1,112,8.0,12.5
625,16,128,1,112,8.0,12.5
626,16,64,2,48,4.0,25.0
627,16,128,1,112,8.0,12.5
628,16,256,0,240,16.0,6.25
629,16,128,1,112,8.0,12.5
630,16,128,1,112,8.0,12.5
631,16,256,0,240,16.0,6.25
632,16,32,3,16,2.0,50.0
633,16,64,2,48,4.0,25.0
634,16,16,4,0,1.0,100.0
635,16,64,2,48,4.0,25.0
636,16,128,1,112,8.0,12.5
637,16,256,0,240,16.0,6.25
638,16,128,1,112,8.0,12.5
639,16,32,3,16,2.0,50.0
640,16,128,1,112,8.0,12.5
641,16,32,3,16,2.0,50.0
642,16,64,2,48,4.0,25.0
643,16,32,3,16,2.0,50.0
644,16,32,3,16,2.0,50.0
645,16,64,2,48,4.0,25.0
646,16,32,3,16,2.0,50.0
647,16,256,0,240,16.0,6.25
648,16,256,0,240,16.0,6.25
649,16,256,0,240,16.0,6.25
650,16,64,2,48,4.0,25.0
651,16,256,0,240,16.0,6.25
652,16,32,3,16,2.0,50.0
653,16,64,2,48,4.0,25.0
654,16,128,1,112,8.0,12.5
655,16,64,2,48,4.0,25.0
656,16,64,2,48,4.0,25.0
657,16,16,4,0,1.0,100.0
658,16,64,2,48,4.0,25.0
659,16,256,0,240,16.0,6.25
660,16,64,2,48,4.0,25.0
661,16,256,0,240,16.0,6.25
662,16,128,1,112,8.0,12.5
663,16,64,2,48,4.0,25.0
664,16,128,1,112,8.0,12.5
665,16,16,4,0,1.0,100.0
666,16,256,0,240,16.0,6.25
667,16,256,0,240,16.0,6.25
668,16,256,0,240,16.0,6.25
669,16,128,1,112,8.0,12.5
670,16,128,1,112,8.0,12.5
671,16,32,3,16,2.0,50.0
672,16,16,4,0,1.0,100.0
673,16,128,1,112,8.0,12.5
674,16,128,1,112,8.0,12.5
675,16,64,2,48,4.0,25.0
676,16,64,2,48,4.0,25.0
677,16,64,2,48,4.0,25.0
678,16,32,3,16,2.0,50.0
679,16,64,2,48,4.0,25.0
680,16,64,2,48,4.0,25.0
681,16,16,4,0,1.0,100.0
682,16,64,2,48,4.0,25.0
683,16,256,0,240,16.0,6.25
684,16,64,2,48,4.0,25.0
685,16,128,1,112,8.0,12.5
686,16,64,2,48,4.0,25.0
687,16,64,2,48,4.0,25.0
688,16,128,1,112,8.0,12.5
689,16,32,3,16,2.0,50.0
690,16,16,4,0,1.0,100.0
691,16,16,4,0,1.0,100.0
692,16,32,3,16,2.0,50.0
693,16,256,0,240,16.0,6.25
694,16,128,1,112,8.0,12.5
695,16,256,0,240,16.0,6.25
696,16,128,1,112,8.0,12.5
697,16,256,0,240,16.0,6.25
698,16,64,2,48,4.0,25.0
699,16,128,1,112,8.0,12.5
700,16,64,2,48,4.0,25.0
701,16,256,0,240,16.0,6.25
702,16,128,1,112,8.0,12.5
703,16,32,3,16,2.0,50.0
704,16,64,2,48,4.0,25.0
705,16,64,2,48,4.0,25.0
706,16,32,3,16,2.0,50.0
707,16,256,0,240,16.0,6.25
708,16,256,0,240,16.0,6.25
709,16,256,0,240,16.0,6.25
710,16,64,2,48,4.0,25.0
711,16,128,1,112,8.0,12.5
712,16,16,4,0,1.0,100.0
713,16,64,2,48,4.0,25.0
714,16,32,3,16,2.0,50.0
715,16,256,0,240,16.0,6.25
716,16,16,4,0,1.0,100.0
717,16,256,0,240,16.0,6.25
718,16,32,3,16,2.0,50.0
719,16,64,2,48,4.0,25.0
720,16,128,1,112,8.0,12.5
721,16,256,0,240,16.0,6.25
722,16,64,2,48,4.0,25.0
723,16,64,2,48,4.0,25.0
724,16,256,0,240,16.0,6.25
725,16,16,4,0,1.0,100.0
726,16,64,2,48,4.0,25.0
727,16,256,0,240,16.0,6.25
728,16,256,0,240,16.0,6.25
729,16,256,0,240,16.0,6.25
730,16,256,0,240,16.0,6.25
731,16,128,1,112,8.0,12.5
732,16,128,1,112,8.0,12.5
733,16,256,0,240,16.0,6.25
734,16,256,0,240,16.0,6.25
735,16,64,2,48,4.0,25.0
736,16,64,2,48,4.0,25.0
737,16,256,0,240,16.0,6.25
738,16,128,1,112,8.0,12.5
739,16,256,0,240,16.0,6.25
740,16,256,0,240,16.0,6.25
741,16,128,1,112,8.0,12.5
742,16,32,3,16,2.0,50.0
743,16,64,2,48,4.0,25.0
744,16,64,2,48,4.0,25.0
745,16,256,0,240,16.0,6.25
746,16,128,1,112,8.0,12.5
747,16,128,1,112,8.0,12.5
748,16,256,0,240,16.0,6.25
749,16,16,4,0,1.0,100.0
750,16,16,4,0,1.0,100.0
751,16,128,1,112,8.0,12.5
752,16,256,0,240,16.0,6.25
753,16,128,1,112,8.0,12.5
754,16,64,2,48,4.0,25.0
755,16,256,0,240,16.0,6.25
756,16,256,0,240,16.0,6.25
757,16,16,4,0,1.0,100.0
758,16,128,1,112,8.0,12.5
759,16,256,0,240,16.0,6.25
760,16,64,2,48,4.0,25.0
761,16,128,1,112,8.0,12.5
762,16,16,4,0,1.0,100.0
763,16,32,3,16,2.0,50.0
764,16,256,0,240,16.0,6.25
765,16,64,2,48,4.0,25.0
766,16,256,0,240,16.0,6.25
767,16,16,4,0,1.0,100.0
768,16,64,2,48,4.0,25.0
769,16,64,2,48,4.0,25.0
770,16,64,2,48,4.0,25.0
771,16,256,0,240,16.0,6.25
772,16,256,0,240,16.0,6.25
773,16,32,3,16,2.0,50.0
