,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
62,16,256,0,240,16.0,6.25
63,16,128,1,112,8.0,12.5
64,16,256,0,240,16.0,6.25
65,16,128,1,112,8.0,12.5
66,12,128,1,116,10.666666666666666,9.375
67,16,64,2,48,4.0,25.0
68,16,128,1,112,8.0,12.5
69,16,64,2,48,4.0,25.0
70,12,64,2,52,5.333333333333333,18.75
71,12,128,1,116,10.666666666666666,9.375
72,16,256,0,240,16.0,6.25
73,16,256,0,240,16.0,6.25
74,16,256,0,240,16.0,6.25
75,16,64,2,48,4.0,25.0
76,16,256,0,240,16.0,6.25
77,16,64,2,48,4.0,25.0
78,16,256,0,240,16.0,6.25
79,16,128,1,112,8.0,12.5
80,12,256,0,244,21.333333333333332,4.6875
81,16,64,2,48,4.0,25.0
82,16,128,1,112,8.0,12.5
83,16,128,1,112,8.0,12.5
84,12,64,2,52,5.333333333333333,18.75
85,16,256,0,240,16.0,6.25
86,16,256,0,240,16.0,6.25
87,12,256,0,244,21.333333333333332,4.6875
88,16,64,2,48,4.0,25.0
89,16,256,0,240,16.0,6.25
90,16,128,1,112,8.0,12.5
91,16,64,2,48,4.0,25.0
92,12,128,1,116,10.666666666666666,9.375
93,16,64,2,48,4.0,25.0
94,16,64,2,48,4.0,25.0
95,12,256,0,244,21.333333333333332,4.6875
96,16,64,2,48,4.0,25.0
97,16,256,0,240,16.0,6.25
98,16,64,2,48,4.0,25.0
99,16,64,2,48,4.0,25.0
100,16,256,0,240,16.0,6.25
101,16,256,0,240,16.0,6.25
102,16,256,0,240,16.0,6.25
103,16,128,1,112,8.0,12.5
104,16,128,1,112,8.0,12.5
105,16,128,1,112,8.0,12.5
106,16,128,1,112,8.0,12.5
107,16,256,0,240,16.0,6.25
108,16,64,2,48,4.0,25.0
109,16,256,0,240,16.0,6.25
110,16,64,2,48,4.0,25.0
111,16,64,2,48,4.0,25.0
112,16,256,0,240,16.0,6.25
113,16,256,0,240,16.0,6.25
114,16,256,0,240,16.0,6.25
115,16,256,0,240,16.0,6.25
116,16,64,2,48,4.0,25.0
117,16,256,0,240,16.0,6.25
118,9,256,0,247,28.444444444444443,3.515625
119,16,64,2,48,4.0,25.0
120,16,256,0,240,16.0,6.25
121,12,64,2,52,5.333333333333333,18.75
122,16,256,0,240,16.0,6.25
123,12,256,0,244,21.333333333333332,4.6875
124,16,256,0,240,16.0,6.25
125,12,64,2,52,5.333333333333333,18.75
126,16,256,0,240,16.0,6.25
127,16,256,0,240,16.0,6.25
128,16,256,0,240,16.0,6.25
129,9,256,0,247,28.444444444444443,3.515625
130,16,256,0,240,16.0,6.25
131,16,64,2,48,4.0,25.0
132,12,256,0,244,21.333333333333332,4.6875
133,16,256,0,240,16.0,6.25
134,12,256,0,244,21.333333333333332,4.6875
135,16,128,1,112,8.0,12.5
136,16,64,2,48,4.0,25.0
137,12,256,0,244,21.333333333333332,4.6875
138,16,256,0,240,16.0,6.25
139,16,64,2,48,4.0,25.0
140,16,256,0,240,16.0,6.25
141,16,256,0,240,16.0,6.25
142,16,128,1,112,8.0,12.5
143,16,256,0,240,16.0,6.25
144,12,64,2,52,5.333333333333333,18.75
145,16,256,0,240,16.0,6.25
146,12,64,2,52,5.333333333333333,18.75
147,12,256,0,244,21.333333333333332,4.6875
148,16,128,1,112,8.0,12.5
149,16,64,2,48,4.0,25.0
150,16,256,0,240,16.0,6.25
151,16,256,0,240,16.0,6.25
152,16,64,2,48,4.0,25.0
153,16,256,0,240,16.0,6.25
154,12,64,2,52,5.333333333333333,18.75
155,16,64,2,48,4.0,25.0
156,12,64,2,52,5.333333333333333,18.75
157,16,64,2,48,4.0,25.0
158,16,64,2,48,4.0,25.0
159,16,256,0,240,16.0,6.25
160,16,256,0,240,16.0,6.25
161,16,64,2,48,4.0,25.0
162,16,256,0,240,16.0,6.25
163,16,256,0,240,16.0,6.25
164,16,64,2,48,4.0,25.0
165,12,64,2,52,5.333333333333333,18.75
166,16,64,2,48,4.0,25.0
167,16,64,2,48,4.0,25.0
168,12,128,1,116,10.666666666666666,9.375
169,16,256,0,240,16.0,6.25
170,16,256,0,240,16.0,6.25
171,16,64,2,48,4.0,25.0
172,16,256,0,240,16.0,6.25
173,16,64,2,48,4.0,25.0
174,16,128,1,112,8.0,12.5
175,16,256,0,240,16.0,6.25
176,16,128,1,112,8.0,12.5
177,16,128,1,112,8.0,12.5
178,16,256,0,240,16.0,6.25
179,16,256,0,240,16.0,6.25
180,16,128,1,112,8.0,12.5
181,16,64,2,48,4.0,25.0
182,16,64,2,48,4.0,25.0
183,16,256,0,240,16.0,6.25
184,16,64,2,48,4.0,25.0
185,16,128,1,112,8.0,12.5
186,16,64,2,48,4.0,25.0
187,12,256,0,244,21.333333333333332,4.6875
188,16,256,0,240,16.0,6.25
189,16,256,0,240,16.0,6.25
190,16,128,1,112,8.0,12.5
191,16,256,0,240,16.0,6.25
192,16,256,0,240,16.0,6.25
193,12,64,2,52,5.333333333333333,18.75
194,16,64,2,48,4.0,25.0
195,16,256,0,240,16.0,6.25
196,16,256,0,240,16.0,6.25
197,16,256,0,240,16.0,6.25
198,16,128,1,112,8.0,12.5
199,12,128,1,116,10.666666666666666,9.375
200,16,256,0,240,16.0,6.25
201,16,256,0,240,16.0,6.25
202,12,128,1,116,10.666666666666666,9.375
203,16,64,2,48,4.0,25.0
204,16,256,0,240,16.0,6.25
205,12,128,1,116,10.666666666666666,9.375
206,16,64,2,48,4.0,25.0
207,16,256,0,240,16.0,6.25
208,16,256,0,240,16.0,6.25
209,16,64,2,48,4.0,25.0
210,12,64,2,52,5.333333333333333,18.75
211,16,256,0,240,16.0,6.25
212,16,64,2,48,4.0,25.0
213,16,256,0,240,16.0,6.25
214,16,256,0,240,16.0,6.25
215,16,64,2,48,4.0,25.0
216,16,128,1,112,8.0,12.5
217,16,64,2,48,4.0,25.0
218,16,64,2,48,4.0,25.0
219,16,64,2,48,4.0,25.0
220,16,64,2,48,4.0,25.0
221,12,256,0,244,21.333333333333332,4.6875
222,16,64,2,48,4.0,25.0
223,12,128,1,116,10.666666666666666,9.375
224,16,128,1,112,8.0,12.5
225,16,256,0,240,16.0,6.25
226,16,256,0,240,16.0,6.25
227,12,256,0,244,21.333333333333332,4.6875
228,16,256,0,240,16.0,6.25
229,16,256,0,240,16.0,6.25
230,16,64,2,48,4.0,25.0
231,16,128,1,112,8.0,12.5
232,16,128,1,112,8.0,12.5
233,16,64,2,48,4.0,25.0
234,16,64,2,48,4.0,25.0
235,16,256,0,240,16.0,6.25
236,12,256,0,244,21.333333333333332,4.6875
237,16,128,1,112,8.0,12.5
238,16,64,2,48,4.0,25.0
239,16,256,0,240,16.0,6.25
240,16,64,2,48,4.0,25.0
241,16,256,0,240,16.0,6.25
242,16,128,1,112,8.0,12.5
243,16,256,0,240,16.0,6.25
244,16,128,1,112,8.0,12.5
245,16,64,2,48,4.0,25.0
246,16,128,1,112,8.0,12.5
247,12,64,2,52,5.333333333333333,18.75
248,16,128,1,112,8.0,12.5
249,16,256,0,240,16.0,6.25
250,12,128,1,116,10.666666666666666,9.375
251,16,128,1,112,8.0,12.5
252,12,64,2,52,5.333333333333333,18.75
253,16,256,0,240,16.0,6.25
254,16,64,2,48,4.0,25.0
255,16,64,2,48,4.0,25.0
256,16,128,1,112,8.0,12.5
257,16,256,0,240,16.0,6.25
258,16,64,2,48,4.0,25.0
259,9,64,2,55,7.111111111111111,14.0625
260,16,64,2,48,4.0,25.0
261,12,256,0,244,21.333333333333332,4.6875
262,12,256,0,244,21.333333333333332,4.6875
263,16,128,1,112,8.0,12.5
264,16,256,0,240,16.0,6.25
265,12,128,1,116,10.666666666666666,9.375
266,12,256,0,244,21.333333333333332,4.6875
267,16,256,0,240,16.0,6.25
268,16,64,2,48,4.0,25.0
269,12,128,1,116,10.666666666666666,9.375
270,16,256,0,240,16.0,6.25
271,12,256,0,244,21.333333333333332,4.6875
272,16,256,0,240,16.0,6.25
273,12,256,0,244,21.333333333333332,4.6875
274,16,64,2,48,4.0,25.0
275,16,128,1,112,8.0,12.5
276,16,256,0,240,16.0,6.25
277,16,128,1,112,8.0,12.5
278,16,64,2,48,4.0,25.0
279,16,256,0,240,16.0,6.25
280,16,256,0,240,16.0,6.25
281,12,128,1,116,10.666666666666666,9.375
282,12,256,0,244,21.333333333333332,4.6875
283,12,256,0,244,21.333333333333332,4.6875
284,16,256,0,240,16.0,6.25
285,12,64,2,52,5.333333333333333,18.75
286,16,128,1,112,8.0,12.5
287,12,64,2,52,5.333333333333333,18.75
288,16,128,1,112,8.0,12.5
289,16,64,2,48,4.0,25.0
290,16,256,0,240,16.0,6.25
291,16,256,0,240,16.0,6.25
292,12,256,0,244,21.333333333333332,4.6875
293,16,64,2,48,4.0,25.0
294,16,256,0,240,16.0,6.25
295,16,256,0,240,16.0,6.25
296,16,256,0,240,16.0,6.25
297,16,64,2,48,4.0,25.0
298,16,256,0,240,16.0,6.25
299,16,64,2,48,4.0,25.0
300,16,128,1,112,8.0,12.5
301,12,256,0,244,21.333333333333332,4.6875
302,16,128,1,112,8.0,12.5
303,16,64,2,48,4.0,25.0
304,16,64,2,48,4.0,25.0
305,16,128,1,112,8.0,12.5
306,16,128,1,112,8.0,12.5
307,16,64,2,48,4.0,25.0
308,12,128,1,116,10.666666666666666,9.375
309,16,128,1,112,8.0,12.5
310,12,256,0,244,21.333333333333332,4.6875
311,12,64,2,52,5.333333333333333,18.75
312,16,64,2,48,4.0,25.0
313,16,256,0,240,16.0,6.25
314,16,128,1,112,8.0,12.5
315,16,64,2,48,4.0,25.0
316,12,256,0,244,21.333333333333332,4.6875
317,12,256,0,244,21.333333333333332,4.6875
318,16,256,0,240,16.0,6.25
319,12,64,2,52,5.333333333333333,18.75
320,16,256,0,240,16.0,6.25
321,16,256,0,240,16.0,6.25
322,16,256,0,240,16.0,6.25
323,16,256,0,240,16.0,6.25
324,12,64,2,52,5.333333333333333,18.75
325,16,128,1,112,8.0,12.5
326,12,256,0,244,21.333333333333332,4.6875
327,12,256,0,244,21.333333333333332,4.6875
328,16,256,0,240,16.0,6.25
329,16,64,2,48,4.0,25.0
330,16,256,0,240,16.0,6.25
331,12,64,2,52,5.333333333333333,18.75
332,16,128,1,112,8.0,12.5
333,16,256,0,240,16.0,6.25
334,16,128,1,112,8.0,12.5
335,12,128,1,116,10.666666666666666,9.375
336,16,64,2,48,4.0,25.0
337,16,256,0,240,16.0,6.25
338,16,128,1,112,8.0,12.5
339,12,128,1,116,10.666666666666666,9.375
340,16,128,1,112,8.0,12.5
341,12,128,1,116,10.666666666666666,9.375
342,12,128,1,116,10.666666666666666,9.375
343,16,128,1,112,8.0,12.5
344,12,64,2,52,5.333333333333333,18.75
345,12,256,0,244,21.333333333333332,4.6875
346,16,128,1,112,8.0,12.5
347,16,64,2,48,4.0,25.0
348,16,64,2,48,4.0,25.0
349,12,64,2,52,5.333333333333333,18.75
350,16,128,1,112,8.0,12.5
351,16,128,1,112,8.0,12.5
352,12,64,2,52,5.333333333333333,18.75
353,16,64,2,48,4.0,25.0
354,12,128,1,116,10.666666666666666,9.375
355,12,256,0,244,21.333333333333332,4.6875
356,16,256,0,240,16.0,6.25
357,16,256,0,240,16.0,6.25
358,16,256,0,240,16.0,6.25
359,16,128,1,112,8.0,12.5
360,16,256,0,240,16.0,6.25
361,12,64,2,52,5.333333333333333,18.75
362,12,128,1,116,10.666666666666666,9.375
363,12,256,0,244,21.333333333333332,4.6875
364,16,256,0,240,16.0,6.25
365,16,64,2,48,4.0,25.0
366,16,128,1,112,8.0,12.5
367,12,64,2,52,5.333333333333333,18.75
368,16,256,0,240,16.0,6.25
369,16,128,1,112,8.0,12.5
370,12,256,0,244,21.333333333333332,4.6875
371,16,256,0,240,16.0,6.25
372,16,64,2,48,4.0,25.0
373,12,64,2,52,5.333333333333333,18.75
374,16,128,1,112,8.0,12.5
375,16,64,2,48,4.0,25.0
376,12,128,1,116,10.666666666666666,9.375
377,16,256,0,240,16.0,6.25
378,12,256,0,244,21.333333333333332,4.6875
379,16,64,2,48,4.0,25.0
380,16,256,0,240,16.0,6.25
381,16,256,0,240,16.0,6.25
382,16,128,1,112,8.0,12.5
383,12,256,0,244,21.333333333333332,4.6875
384,16,256,0,240,16.0,6.25
385,12,128,1,116,10.666666666666666,9.375
386,12,64,2,52,5.333333333333333,18.75
387,16,64,2,48,4.0,25.0
388,16,64,2,48,4.0,25.0
389,16,128,1,112,8.0,12.5
390,16,64,2,48,4.0,25.0
391,16,64,2,48,4.0,25.0
392,16,128,1,112,8.0,12.5
393,16,64,2,48,4.0,25.0
394,12,256,0,244,21.333333333333332,4.6875
395,16,128,1,112,8.0,12.5
396,16,256,0,240,16.0,6.25
397,16,64,2,48,4.0,25.0
398,16,256,0,240,16.0,6.25
399,16,128,1,112,8.0,12.5
400,16,64,2,48,4.0,25.0
401,16,128,1,112,8.0,12.5
402,16,64,2,48,4.0,25.0
403,16,256,0,240,16.0,6.25
404,16,256,0,240,16.0,6.25
405,16,256,0,240,16.0,6.25
406,16,128,1,112,8.0,12.5
407,16,128,1,112,8.0,12.5
408,16,64,2,48,4.0,25.0
409,16,64,2,48,4.0,25.0
410,16,256,0,240,16.0,6.25
411,16,64,2,48,4.0,25.0
412,16,64,2,48,4.0,25.0
413,16,64,2,48,4.0,25.0
414,16,64,2,48,4.0,25.0
415,12,128,1,116,10.666666666666666,9.375
416,16,256,0,240,16.0,6.25
417,16,64,2,48,4.0,25.0
418,12,128,1,116,10.666666666666666,9.375
419,12,256,0,244,21.333333333333332,4.6875
420,16,256,0,240,16.0,6.25
421,16,128,1,112,8.0,12.5
422,16,256,0,240,16.0,6.25
423,16,128,1,112,8.0,12.5
424,16,64,2,48,4.0,25.0
425,16,128,1,112,8.0,12.5
426,16,256,0,240,16.0,6.25
427,16,128,1,112,8.0,12.5
428,16,256,0,240,16.0,6.25
429,16,128,1,112,8.0,12.5
430,16,128,1,112,8.0,12.5
431,12,256,0,244,21.333333333333332,4.6875
432,16,256,0,240,16.0,6.25
433,16,64,2,48,4.0,25.0
434,12,64,2,52,5.333333333333333,18.75
435,12,64,2,52,5.333333333333333,18.75
436,16,256,0,240,16.0,6.25
437,16,128,1,112,8.0,12.5
438,16,256,0,240,16.0,6.25
439,16,256,0,240,16.0,6.25
440,16,256,0,240,16.0,6.25
441,12,256,0,244,21.333333333333332,4.6875
442,16,256,0,240,16.0,6.25
443,16,64,2,48,4.0,25.0
444,16,64,2,48,4.0,25.0
445,16,64,2,48,4.0,25.0
446,16,256,0,240,16.0,6.25
447,16,256,0,240,16.0,6.25
448,16,64,2,48,4.0,25.0
449,16,256,0,240,16.0,6.25
450,16,256,0,240,16.0,6.25
451,16,256,0,240,16.0,6.25
452,16,64,2,48,4.0,25.0
453,16,256,0,240,16.0,6.25
454,16,64,2,48,4.0,25.0
455,16,128,1,112,8.0,12.5
456,16,256,0,240,16.0,6.25
457,16,64,2,48,4.0,25.0
458,16,64,2,48,4.0,25.0
459,16,256,0,240,16.0,6.25
460,16,256,0,240,16.0,6.25
461,16,128,1,112,8.0,12.5
462,16,256,0,240,16.0,6.25
463,16,256,0,240,16.0,6.25
464,16,256,0,240,16.0,6.25
465,16,128,1,112,8.0,12.5
466,12,256,0,244,21.333333333333332,4.6875
467,16,64,2,48,4.0,25.0
468,16,256,0,240,16.0,6.25
469,9,256,0,247,28.444444444444443,3.515625
470,16,128,1,112,8.0,12.5
471,16,128,1,112,8.0,12.5
472,16,256,0,240,16.0,6.25
473,16,256,0,240,16.0,6.25
474,16,64,2,48,4.0,25.0
475,16,64,2,48,4.0,25.0
476,16,256,0,240,16.0,6.25
477,12,256,0,244,21.333333333333332,4.6875
478,12,64,2,52,5.333333333333333,18.75
479,12,256,0,244,21.333333333333332,4.6875
480,16,256,0,240,16.0,6.25
481,16,256,0,240,16.0,6.25
482,16,64,2,48,4.0,25.0
483,16,64,2,48,4.0,25.0
484,16,256,0,240,16.0,6.25
485,16,256,0,240,16.0,6.25
486,16,256,0,240,16.0,6.25
487,16,256,0,240,16.0,6.25
488,12,64,2,52,5.333333333333333,18.75
489,16,128,1,112,8.0,12.5
490,12,256,0,244,21.333333333333332,4.6875
491,16,64,2,48,4.0,25.0
492,16,64,2,48,4.0,25.0
493,12,64,2,52,5.333333333333333,18.75
494,16,256,0,240,16.0,6.25
495,12,128,1,116,10.666666666666666,9.375
496,16,256,0,240,16.0,6.25
497,16,256,0,240,16.0,6.25
498,16,256,0,240,16.0,6.25
499,16,64,2,48,4.0,25.0
500,12,64,2,52,5.333333333333333,18.75
501,12,256,0,244,21.333333333333332,4.6875
502,12,64,2,52,5.333333333333333,18.75
503,16,128,1,112,8.0,12.5
504,12,64,2,52,5.333333333333333,18.75
505,16,64,2,48,4.0,25.0
506,16,64,2,48,4.0,25.0
507,16,256,0,240,16.0,6.25
508,16,256,0,240,16.0,6.25
509,16,64,2,48,4.0,25.0
510,16,128,1,112,8.0,12.5
511,16,256,0,240,16.0,6.25
512,16,128,1,112,8.0,12.5
513,16,64,2,48,4.0,25.0
514,12,128,1,116,10.666666666666666,9.375
515,16,256,0,240,16.0,6.25
516,16,256,0,240,16.0,6.25
517,12,64,2,52,5.333333333333333,18.75
518,16,128,1,112,8.0,12.5
519,16,64,2,48,4.0,25.0
520,16,256,0,240,16.0,6.25
521,16,64,2,48,4.0,25.0
522,16,256,0,240,16.0,6.25
523,12,64,2,52,5.333333333333333,18.75
524,16,128,1,112,8.0,12.5
525,16,64,2,48,4.0,25.0
526,12,128,1,116,10.666666666666666,9.375
527,16,128,1,112,8.0,12.5
528,16,128,1,112,8.0,12.5
529,16,64,2,48,4.0,25.0
530,12,256,0,244,21.333333333333332,4.6875
531,16,64,2,48,4.0,25.0
532,16,256,0,240,16.0,6.25
533,16,256,0,240,16.0,6.25
534,12,64,2,52,5.333333333333333,18.75
535,12,128,1,116,10.666666666666666,9.375
536,16,256,0,240,16.0,6.25
537,16,128,1,112,8.0,12.5
538,16,256,0,240,16.0,6.25
539,16,256,0,240,16.0,6.25
540,16,256,0,240,16.0,6.25
541,16,256,0,240,16.0,6.25
542,16,256,0,240,16.0,6.25
543,16,256,0,240,16.0,6.25
544,16,256,0,240,16.0,6.25
545,16,256,0,240,16.0,6.25
546,16,256,0,240,16.0,6.25
547,16,256,0,240,16.0,6.25
548,16,64,2,48,4.0,25.0
549,16,256,0,240,16.0,6.25
550,16,64,2,48,4.0,25.0
551,16,256,0,240,16.0,6.25
552,16,256,0,240,16.0,6.25
553,16,128,1,112,8.0,12.5
554,16,256,0,240,16.0,6.25
555,16,64,2,48,4.0,25.0
556,12,256,0,244,21.333333333333332,4.6875
557,12,128,1,116,10.666666666666666,9.375
558,16,256,0,240,16.0,6.25
559,16,64,2,48,4.0,25.0
560,16,128,1,112,8.0,12.5
561,16,64,2,48,4.0,25.0
562,12,64,2,52,5.333333333333333,18.75
563,16,256,0,240,16.0,6.25
564,16,64,2,48,4.0,25.0
565,12,256,0,244,21.333333333333332,4.6875
566,16,256,0,240,16.0,6.25
567,16,64,2,48,4.0,25.0
568,16,256,0,240,16.0,6.25
569,16,256,0,240,16.0,6.25
570,12,256,0,244,21.333333333333332,4.6875
571,16,64,2,48,4.0,25.0
572,16,256,0,240,16.0,6.25
573,16,256,0,240,16.0,6.25
574,16,128,1,112,8.0,12.5
575,16,256,0,240,16.0,6.25
576,12,256,0,244,21.333333333333332,4.6875
577,16,64,2,48,4.0,25.0
578,16,64,2,48,4.0,25.0
579,16,64,2,48,4.0,25.0
580,16,128,1,112,8.0,12.5
581,16,128,1,112,8.0,12.5
582,16,256,0,240,16.0,6.25
583,16,256,0,240,16.0,6.25
584,16,64,2,48,4.0,25.0
585,16,128,1,112,8.0,12.5
586,16,256,0,240,16.0,6.25
587,16,64,2,48,4.0,25.0
588,16,256,0,240,16.0,6.25
589,16,256,0,240,16.0,6.25
590,12,256,0,244,21.333333333333332,4.6875
591,12,256,0,244,21.333333333333332,4.6875
592,16,64,2,48,4.0,25.0
593,16,256,0,240,16.0,6.25
594,16,256,0,240,16.0,6.25
595,16,256,0,240,16.0,6.25
596,16,256,0,240,16.0,6.25
597,12,256,0,244,21.333333333333332,4.6875
598,12,128,1,116,10.666666666666666,9.375
599,16,256,0,240,16.0,6.25
600,16,64,2,48,4.0,25.0
601,16,256,0,240,16.0,6.25
602,16,256,0,240,16.0,6.25
603,16,64,2,48,4.0,25.0
604,16,256,0,240,16.0,6.25
605,16,64,2,48,4.0,25.0
606,16,256,0,240,16.0,6.25
607,16,64,2,48,4.0,25.0
608,12,64,2,52,5.333333333333333,18.75
609,16,256,0,240,16.0,6.25
610,16,256,0,240,16.0,6.25
611,16,256,0,240,16.0,6.25
612,16,256,0,240,16.0,6.25
613,16,128,1,112,8.0,12.5
614,16,128,1,112,8.0,12.5
615,16,128,1,112,8.0,12.5
616,16,64,2,48,4.0,25.0
617,12,256,0,244,21.333333333333332,4.6875
618,16,128,1,112,8.0,12.5
619,16,256,0,240,16.0,6.25
620,16,64,2,48,4.0,25.0
621,16,64,2,48,4.0,25.0
622,16,64,2,48,4.0,25.0
623,16,256,0,240,16.0,6.25
624,16,64,2,48,4.0,25.0
625,16,256,0,240,16.0,6.25
626,16,128,1,112,8.0,12.5
627,16,256,0,240,16.0,6.25
628,16,256,0,240,16.0,6.25
629,16,256,0,240,16.0,6.25
630,16,64,2,48,4.0,25.0
631,12,64,2,52,5.333333333333333,18.75
632,16,64,2,48,4.0,25.0
633,16,128,1,112,8.0,12.5
634,16,128,1,112,8.0,12.5
635,12,64,2,52,5.333333333333333,18.75
636,12,128,1,116,10.666666666666666,9.375
637,16,128,1,112,8.0,12.5
638,16,256,0,240,16.0,6.25
639,12,128,1,116,10.666666666666666,9.375
640,12,256,0,244,21.333333333333332,4.6875
641,16,128,1,112,8.0,12.5
642,16,256,0,240,16.0,6.25
643,16,256,0,240,16.0,6.25
644,9,128,1,119,14.222222222222221,7.03125
645,16,256,0,240,16.0,6.25
646,12,64,2,52,5.333333333333333,18.75
647,16,256,0,240,16.0,6.25
648,16,64,2,48,4.0,25.0
649,16,64,2,48,4.0,25.0
650,16,256,0,240,16.0,6.25
651,16,256,0,240,16.0,6.25
652,12,64,2,52,5.333333333333333,18.75
653,16,256,0,240,16.0,6.25
654,16,256,0,240,16.0,6.25
655,16,64,2,48,4.0,25.0
656,16,128,1,112,8.0,12.5
657,16,256,0,240,16.0,6.25
658,12,256,0,244,21.333333333333332,4.6875
659,12,64,2,52,5.333333333333333,18.75
660,12,128,1,116,10.666666666666666,9.375
661,16,256,0,240,16.0,6.25
662,12,64,2,52,5.333333333333333,18.75
663,16,256,0,240,16.0,6.25
664,16,256,0,240,16.0,6.25
665,12,128,1,116,10.666666666666666,9.375
666,16,128,1,112,8.0,12.5
667,12,256,0,244,21.333333333333332,4.6875
668,16,128,1,112,8.0,12.5
669,16,128,1,112,8.0,12.5
670,9,256,0,247,28.444444444444443,3.515625
671,16,128,1,112,8.0,12.5
672,16,256,0,240,16.0,6.25
673,16,64,2,48,4.0,25.0
674,12,256,0,244,21.333333333333332,4.6875
675,16,64,2,48,4.0,25.0
676,16,256,0,240,16.0,6.25
677,16,256,0,240,16.0,6.25
678,16,64,2,48,4.0,25.0
679,16,64,2,48,4.0,25.0
680,16,256,0,240,16.0,6.25
681,9,64,2,55,7.111111111111111,14.0625
682,12,256,0,244,21.333333333333332,4.6875
683,12,256,0,244,21.333333333333332,4.6875
684,16,64,2,48,4.0,25.0
685,16,64,2,48,4.0,25.0
686,16,256,0,240,16.0,6.25
687,12,256,0,244,21.333333333333332,4.6875
688,16,64,2,48,4.0,25.0
689,16,256,0,240,16.0,6.25
690,16,128,1,112,8.0,12.5
691,12,64,2,52,5.333333333333333,18.75
692,16,256,0,240,16.0,6.25
693,16,64,2,48,4.0,25.0
694,16,128,1,112,8.0,12.5
695,16,64,2,48,4.0,25.0
696,12,64,2,52,5.333333333333333,18.75
697,16,256,0,240,16.0,6.25
698,16,128,1,112,8.0,12.5
699,16,64,2,48,4.0,25.0
700,16,256,0,240,16.0,6.25
701,16,128,1,112,8.0,12.5
702,16,256,0,240,16.0,6.25
703,16,128,1,112,8.0,12.5
704,16,64,2,48,4.0,25.0
705,12,64,2,52,5.333333333333333,18.75
706,16,256,0,240,16.0,6.25
707,16,64,2,48,4.0,25.0
708,16,64,2,48,4.0,25.0
709,9,64,2,55,7.111111111111111,14.0625
710,16,256,0,240,16.0,6.25
711,16,64,2,48,4.0,25.0
712,12,64,2,52,5.333333333333333,18.75
713,16,256,0,240,16.0,6.25
714,16,256,0,240,16.0,6.25
715,16,256,0,240,16.0,6.25
716,16,64,2,48,4.0,25.0
717,16,256,0,240,16.0,6.25
718,16,128,1,112,8.0,12.5
719,16,128,1,112,8.0,12.5
720,16,256,0,240,16.0,6.25
721,16,128,1,112,8.0,12.5
722,16,64,2,48,4.0,25.0
723,16,256,0,240,16.0,6.25
724,16,256,0,240,16.0,6.25
725,16,128,1,112,8.0,12.5
726,16,128,1,112,8.0,12.5
727,16,64,2,48,4.0,25.0
728,16,64,2,48,4.0,25.0
729,16,256,0,240,16.0,6.25
730,16,64,2,48,4.0,25.0
731,16,256,0,240,16.0,6.25
732,16,128,1,112,8.0,12.5
733,16,128,1,112,8.0,12.5
734,16,128,1,112,8.0,12.5
