,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
167,1014,10524,1,9510,10.378698224852071,9.635119726339795
168,350,657,5,307,1.8771428571428572,53.272450532724505
169,583,2631,3,2048,4.512864493996569,22.158874952489548
170,306,5262,2,4956,17.19607843137255,5.815279361459521
171,401,1315,4,914,3.27930174563591,30.494296577946766
172,131,1315,4,1184,10.038167938931299,9.961977186311787
173,623,10524,1,9901,16.892455858747994,5.919802356518434
174,127,5262,2,5135,41.43307086614173,2.4135309768148994
175,79,10524,1,10445,133.21518987341773,0.7506651463321931
176,0,329,6,329,inf,0.0
177,2,5262,2,5260,2631.0,0.03800836183960471
178,0,1,14,1,inf,0.0
179,0,1,14,1,inf,0.0
180,0,5262,2,5262,inf,0.0
181,42,21048,0,21006,501.14285714285717,0.19954389965792474
182,0,5262,2,5262,inf,0.0
183,0,1316,4,1316,inf,0.0
184,952,2631,3,1679,2.763655462184874,36.18396047130369
185,1,21048,0,21047,21048.0,0.004751045229950589
186,578,10524,1,9946,18.207612456747405,5.492208285822882
187,470,5262,2,4792,11.195744680851064,8.931965032307106
188,440,2631,3,2191,5.9795454545454545,16.723679209426074
189,639,10524,1,9885,16.469483568075116,6.071835803876853
190,0,329,6,329,inf,0.0
191,0,1316,4,1316,inf,0.0
192,693,5262,2,4569,7.593073593073593,13.169897377423034
193,1032,5262,2,4230,5.098837209302325,19.61231470923603
194,1,1316,4,1315,1316.0,0.07598784194528875
195,466,10524,1,10058,22.583690987124463,4.427974154313949
196,0,5262,2,5262,inf,0.0
197,93,1316,4,1223,14.150537634408602,7.066869300911854
198,0,82,8,82,inf,0.0
199,726,5262,2,4536,7.24793388429752,13.797035347776509
200,0,5262,2,5262,inf,0.0
201,628,5262,2,4634,8.378980891719745,11.93462561763588
202,0,1316,4,1316,inf,0.0
203,406,1316,4,910,3.2413793103448274,30.851063829787233
204,99,21048,0,20949,212.6060606060606,0.4703534777651083
205,0,1315,4,1315,inf,0.0
206,549,2631,3,2082,4.7923497267759565,20.86659064994299
207,650,5262,2,4612,8.095384615384615,12.352717597871532
208,330,10524,1,10194,31.89090909090909,3.1356898517673892
209,368,2631,3,2263,7.149456521739131,13.987077156974534
210,0,5262,2,5262,inf,0.0
211,404,5262,2,4858,13.024752475247524,7.677689091600152
212,219,658,5,439,3.0045662100456623,33.28267477203647
213,321,1316,4,995,4.099688473520249,24.39209726443769
214,585,5262,2,4677,8.994871794871795,11.117445838084379
215,43,5262,2,5219,122.37209302325581,0.8171797795515013
216,319,1316,4,997,4.12539184952978,24.240121580547115
217,504,21048,0,20544,41.76190476190476,2.394526795895097
218,0,1,14,1,inf,0.0
219,0,5262,2,5262,inf,0.0
220,104,658,5,554,6.326923076923077,15.80547112462006
221,293,2631,3,2338,8.979522184300341,11.136450019004181
222,128,329,6,201,2.5703125,38.90577507598784
223,0,329,6,329,inf,0.0
224,0,5262,2,5262,inf,0.0
225,630,5262,2,4632,8.352380952380953,11.972633979475484
226,719,1315,4,596,1.8289290681502086,54.676806083650185
227,356,5262,2,4906,14.780898876404494,6.76548840744964
228,614,2631,3,2017,4.285016286644951,23.33713416951729
229,73,5262,2,5189,72.08219178082192,1.387305207145572
230,352,1315,4,963,3.7357954545454546,26.7680608365019
231,363,10524,1,10161,28.99173553719008,3.4492588369441273
232,619,5262,2,4643,8.500807754442649,11.763587989357658
233,7,21048,0,21041,3006.8571428571427,0.03325731660965412
234,662,1316,4,654,1.987915407854985,50.30395136778115
235,0,5262,2,5262,inf,0.0
236,2,5262,2,5260,2631.0,0.03800836183960471
237,0,329,6,329,inf,0.0
238,193,1316,4,1123,6.818652849740933,14.665653495440731
239,510,1315,4,805,2.5784313725490198,38.78326996197718
240,697,10524,1,9827,15.098995695839312,6.622957050551122
241,0,1,14,1,inf,0.0
242,394,1316,4,922,3.3401015228426396,29.93920972644377
243,461,10524,1,10063,22.828633405639913,4.380463702014444
244,571,10524,1,9953,18.430823117338004,5.425693652603573
245,236,2631,3,2395,11.148305084745763,8.969973394146711
246,27,1316,4,1289,48.74074074074074,2.0516717325227964
247,0,1315,4,1315,inf,0.0
248,137,658,5,521,4.802919708029197,20.820668693009118
249,698,10524,1,9826,15.077363896848137,6.632459141011022
250,403,1315,4,912,3.26302729528536,30.646387832699617
251,0,1316,4,1316,inf,0.0
252,521,10524,1,10003,20.19961612284069,4.950589129608514
253,326,2631,3,2305,8.070552147239264,12.390725959711137
254,159,2631,3,2472,16.547169811320753,6.043329532497149
255,0,329,6,329,inf,0.0
256,382,10524,1,10142,27.54973821989529,3.62979855568225
257,61,658,5,597,10.78688524590164,9.270516717325227
258,0,5262,2,5262,inf,0.0
259,203,5262,2,5059,25.92118226600985,3.8578487267198787
260,270,1316,4,1046,4.874074074074074,20.51671732522796
261,143,657,5,514,4.594405594405594,21.765601217656013
262,533,10524,1,9991,19.744840525328332,5.064614215127328
263,0,329,6,329,inf,0.0
264,0,1316,4,1316,inf,0.0
265,496,21048,0,20552,42.435483870967744,2.356518434055492
266,506,10524,1,10018,20.798418972332016,4.808057772709996
267,0,2631,3,2631,inf,0.0
268,633,10524,1,9891,16.62559241706161,6.014823261117446
269,0,1,14,1,inf,0.0
270,0,329,6,329,inf,0.0
271,293,1316,4,1023,4.491467576791809,22.264437689969604
272,0,1315,4,1315,inf,0.0
273,438,1316,4,878,3.0045662100456623,33.28267477203647
274,382,658,5,276,1.7225130890052356,58.05471124620061
275,0,1,14,1,inf,0.0
276,434,2631,3,2197,6.06221198156682,16.495629038388447
277,258,1316,4,1058,5.10077519379845,19.6048632218845
278,851,10524,1,9673,12.36662749706228,8.086278981375902
279,585,2631,3,2046,4.4974358974358974,22.234891676168758
280,74,5262,2,5188,71.10810810810811,1.4063093880653743
