,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
168,0,1315,4,1315,inf,0.0
169,0,329,6,329,inf,0.0
170,478,5262,2,4784,11.00836820083682,9.083998479665526
171,68,5262,2,5194,77.38235294117646,1.2922843025465602
172,208,2631,3,2423,12.649038461538462,7.9057392626377805
173,0,21048,0,21048,inf,0.0
174,274,2631,3,2357,9.602189781021897,10.414291144051692
175,98,164,7,66,1.6734693877551021,59.756097560975604
176,0,82,8,82,inf,0.0
177,368,5262,2,4894,14.298913043478262,6.993538578487267
178,228,1315,4,1087,5.767543859649122,17.338403041825096
179,190,2631,3,2441,13.847368421052632,7.221588749524896
180,0,329,6,329,inf,0.0
181,219,2631,3,2412,12.013698630136986,8.323831242873432
182,0,657,5,657,inf,0.0
183,307,1315,4,1008,4.283387622149837,23.34600760456274
184,83,1316,4,1233,15.855421686746988,6.306990881458967
185,144,1315,4,1171,9.131944444444445,10.950570342205324
186,0,5262,2,5262,inf,0.0
187,252,2631,3,2379,10.44047619047619,9.578107183580387
188,0,83,8,83,inf,0.0
189,0,1316,4,1316,inf,0.0
190,256,2631,3,2375,10.27734375,9.730140630938806
191,0,83,8,83,inf,0.0
192,233,2631,3,2398,11.291845493562231,8.855948308627898
193,71,5262,2,5191,74.11267605633803,1.3492968453059673
194,0,329,6,329,inf,0.0
195,122,2631,3,2509,21.565573770491802,4.637020144431775
196,72,5262,2,5190,73.08333333333333,1.3683010262257698
197,213,5262,2,5049,24.704225352112676,4.047890535917902
198,167,2631,3,2464,15.754491017964073,6.347396427213988
199,117,2631,3,2514,22.487179487179485,4.4469783352337515
200,190,1315,4,1125,6.921052631578948,14.44866920152091
201,266,10524,1,10258,39.56390977443609,2.5275560623337134
202,178,1315,4,1137,7.387640449438202,13.536121673003803
203,147,10524,1,10377,71.59183673469387,1.396807297605473
204,51,329,6,278,6.450980392156863,15.501519756838904
205,168,658,5,490,3.9166666666666665,25.53191489361702
206,0,329,6,329,inf,0.0
207,0,5262,2,5262,inf,0.0
208,214,2631,3,2417,12.294392523364486,8.133789433675409
209,129,21048,0,20919,163.1627906976744,0.612884834663626
210,0,1,14,1,inf,0.0
211,0,5262,2,5262,inf,0.0
212,201,10524,1,10323,52.35820895522388,1.909920182440137
213,0,82,8,82,inf,0.0
214,290,2631,3,2341,9.072413793103449,11.022424933485366
215,1,1316,4,1315,1316.0,0.07598784194528875
216,0,82,8,82,inf,0.0
217,228,5262,2,5034,23.07894736842105,4.3329532497149374
218,0,657,5,657,inf,0.0
219,252,2631,3,2379,10.44047619047619,9.578107183580387
220,0,164,7,164,inf,0.0
221,59,165,7,106,2.7966101694915255,35.75757575757576
222,148,5262,2,5114,35.554054054054056,2.8126187761307486
223,315,1315,4,1000,4.174603174603175,23.954372623574145
224,127,2631,3,2504,20.716535433070867,4.827061953629799
225,403,5262,2,4859,13.057071960297767,7.65868491068035
226,0,1316,4,1316,inf,0.0
227,0,1316,4,1316,inf,0.0
228,0,329,6,329,inf,0.0
229,0,11,11,11,inf,0.0
230,222,1316,4,1094,5.927927927927928,16.869300911854104
231,0,1,15,1,inf,0.0
232,0,658,5,658,inf,0.0
233,162,1315,4,1153,8.117283950617283,12.319391634980988
234,0,1315,4,1315,inf,0.0
235,138,1315,4,1177,9.528985507246377,10.494296577946768
236,0,21048,0,21048,inf,0.0
237,252,5262,2,5010,20.88095238095238,4.789053591790194
238,108,658,5,550,6.092592592592593,16.41337386018237
239,237,10524,1,10287,44.40506329113924,2.2519954389965795
240,77,1316,4,1239,17.09090909090909,5.851063829787234
241,270,1315,4,1045,4.87037037037037,20.53231939163498
242,249,21048,0,20799,84.53012048192771,1.1830102622576968
243,293,21048,0,20755,71.83617747440273,1.3920562523755227
244,0,83,8,83,inf,0.0
245,0,1,14,1,inf,0.0
246,0,1,14,1,inf,0.0
247,280,1315,4,1035,4.696428571428571,21.292775665399237
248,0,329,6,329,inf,0.0
249,315,1315,4,1000,4.174603174603175,23.954372623574145
250,191,658,5,467,3.445026178010471,29.027355623100306
251,75,658,5,583,8.773333333333333,11.398176291793312
252,105,329,6,224,3.1333333333333333,31.914893617021278
253,0,329,6,329,inf,0.0
254,257,2631,3,2374,10.237354085603112,9.76814899277841
255,271,1316,4,1045,4.856088560885609,20.592705167173253
256,132,658,5,526,4.984848484848484,20.060790273556233
257,0,41,9,41,inf,0.0
258,168,2631,3,2463,15.660714285714286,6.385404789053592
259,267,5262,2,4995,19.707865168539325,5.074116305587229
260,225,10524,1,10299,46.77333333333333,2.1379703534777654
261,0,1316,4,1316,inf,0.0
262,52,1315,4,1263,25.28846153846154,3.954372623574144
263,122,657,5,535,5.385245901639344,18.56925418569254
264,180,1316,4,1136,7.311111111111111,13.677811550151976
265,0,329,6,329,inf,0.0
266,0,83,8,83,inf,0.0
267,0,41,9,41,inf,0.0
268,0,328,6,328,inf,0.0
269,73,328,6,255,4.493150684931507,22.25609756097561
270,0,329,6,329,inf,0.0
271,247,5262,2,5015,21.303643724696357,4.694032687191182
272,0,329,6,329,inf,0.0
273,111,329,6,218,2.963963963963964,33.73860182370821
274,0,329,6,329,inf,0.0
275,225,21048,0,20823,93.54666666666667,1.0689851767388827
276,0,83,8,83,inf,0.0
277,200,21048,0,20848,105.24,0.9502090459901178
278,21,1315,4,1294,62.61904761904762,1.596958174904943
279,154,1315,4,1161,8.53896103896104,11.711026615969581
280,198,658,5,460,3.323232323232323,30.091185410334347
281,0,10,11,10,inf,0.0
282,220,5262,2,5042,23.918181818181818,4.180919802356518
283,0,1,14,1,inf,0.0
284,0,10,11,10,inf,0.0
285,0,82,8,82,inf,0.0
286,143,658,5,515,4.601398601398602,21.732522796352583
287,134,2631,3,2497,19.634328358208954,5.093120486507032
288,181,10524,1,10343,58.14364640883978,1.7198783732421132
289,0,82,8,82,inf,0.0
290,0,82,8,82,inf,0.0
291,225,21048,0,20823,93.54666666666667,1.0689851767388827
292,0,1316,4,1316,inf,0.0
293,150,658,5,508,4.386666666666667,22.796352583586625
294,0,82,8,82,inf,0.0
295,0,657,5,657,inf,0.0
296,230,5262,2,5032,22.878260869565217,4.370961611554542
297,105,658,5,553,6.266666666666667,15.957446808510639
298,0,329,6,329,inf,0.0
299,255,21048,0,20793,82.54117647058824,1.2115165336374003
300,254,5262,2,5008,20.716535433070867,4.827061953629799
301,0,329,6,329,inf,0.0
302,117,2631,3,2514,22.487179487179485,4.4469783352337515
303,0,5262,2,5262,inf,0.0
304,173,10524,1,10351,60.83236994219653,1.6438616495629037
305,239,5262,2,5023,22.01673640167364,4.541999239832763
306,142,21048,0,20906,148.22535211267606,0.6746484226529836
307,162,1315,4,1153,8.117283950617283,12.319391634980988
308,169,21048,0,20879,124.54437869822485,0.8029266438616496
309,0,329,6,329,inf,0.0
310,0,1316,4,1316,inf,0.0
311,4,329,6,325,82.25,1.21580547112462
312,260,1315,4,1055,5.0576923076923075,19.771863117870723
313,218,10524,1,10306,48.27522935779817,2.0714557202584567
314,0,329,6,329,inf,0.0
315,117,2631,3,2514,22.487179487179485,4.4469783352337515
316,75,164,7,89,2.1866666666666665,45.73170731707317
317,69,329,6,260,4.768115942028985,20.972644376899694
318,0,1,15,1,inf,0.0
319,0,5262,2,5262,inf,0.0
320,296,5262,2,4966,17.777027027027028,5.625237552261497
321,132,5262,2,5130,39.86363636363637,2.508551881413911
322,213,2631,3,2418,12.352112676056338,8.095781071835804
323,0,5262,2,5262,inf,0.0
324,0,21048,0,21048,inf,0.0
325,0,1316,4,1316,inf,0.0
326,0,329,6,329,inf,0.0
327,0,1,14,1,inf,0.0
328,96,2631,3,2535,27.40625,3.6488027366020526
329,13,164,7,151,12.615384615384615,7.926829268292683
330,255,5262,2,5007,20.63529411764706,4.846066134549601
331,110,1316,4,1206,11.963636363636363,8.358662613981762
332,0,1,14,1,inf,0.0
333,0,83,8,83,inf,0.0
334,0,658,5,658,inf,0.0
335,235,1316,4,1081,5.6,17.857142857142858
336,151,10524,1,10373,69.69536423841059,1.4348156594450778
337,153,10524,1,10371,68.7843137254902,1.4538198403648803
338,0,657,5,657,inf,0.0
339,0,83,8,83,inf,0.0
340,88,10524,1,10436,119.5909090909091,0.8361839604713037
341,74,5262,2,5188,71.10810810810811,1.4063093880653743
342,132,5262,2,5130,39.86363636363637,2.508551881413911
343,0,1,14,1,inf,0.0
344,298,21048,0,20750,70.63087248322148,1.4158114785252756
345,0,1316,4,1316,inf,0.0
346,0,5262,2,5262,inf,0.0
347,0,1316,4,1316,inf,0.0
348,0,21048,0,21048,inf,0.0
349,0,83,8,83,inf,0.0
350,202,1315,4,1113,6.50990099009901,15.361216730038022
351,262,1316,4,1054,5.022900763358779,19.908814589665656
352,260,10524,1,10264,40.47692307692308,2.4705435195743064
353,0,328,6,328,inf,0.0
354,134,658,5,524,4.91044776119403,20.364741641337385
355,0,83,8,83,inf,0.0
356,0,329,6,329,inf,0.0
357,235,657,5,422,2.795744680851064,35.76864535768645
358,0,1316,4,1316,inf,0.0
359,258,1315,4,1057,5.096899224806202,19.619771863117872
360,108,1316,4,1208,12.185185185185185,8.206686930091186
361,0,329,6,329,inf,0.0
362,0,164,7,164,inf,0.0
363,0,658,5,658,inf,0.0
364,0,5262,2,5262,inf,0.0
365,164,10524,1,10360,64.17073170731707,1.5583428354237931
366,293,1315,4,1022,4.488054607508532,22.281368821292777
367,0,83,8,83,inf,0.0
368,0,5262,2,5262,inf,0.0
369,117,658,5,541,5.6239316239316235,17.78115501519757
370,0,5262,2,5262,inf,0.0
371,234,5262,2,5028,22.487179487179485,4.4469783352337515
372,0,329,6,329,inf,0.0
373,0,5262,2,5262,inf,0.0
374,0,21048,0,21048,inf,0.0
375,0,5262,2,5262,inf,0.0
376,201,2631,3,2430,13.08955223880597,7.639680729760548
377,0,1,14,1,inf,0.0
378,95,329,6,234,3.463157894736842,28.87537993920973
379,210,5262,2,5052,25.057142857142857,3.990877993158495
380,144,1316,4,1172,9.13888888888889,10.94224924012158
381,181,1315,4,1134,7.265193370165746,13.764258555133079
382,0,11,11,11,inf,0.0
383,0,83,8,83,inf,0.0
384,127,658,5,531,5.181102362204724,19.300911854103344
385,113,658,5,545,5.823008849557522,17.17325227963526
386,0,5262,2,5262,inf,0.0
387,0,329,6,329,inf,0.0
388,0,1316,4,1316,inf,0.0
389,197,2631,3,2434,13.355329949238579,7.487647282402128
390,0,83,8,83,inf,0.0
391,52,5262,2,5210,101.1923076923077,0.9882174078297226
392,0,329,6,329,inf,0.0
393,0,329,6,329,inf,0.0
394,185,658,5,473,3.556756756756757,28.11550151975684
395,0,5262,2,5262,inf,0.0
396,327,21048,0,20721,64.36697247706422,1.5535917901938427
397,154,1316,4,1162,8.545454545454545,11.702127659574469
398,205,657,5,452,3.204878048780488,31.202435312024352
399,180,5262,2,5082,29.233333333333334,3.4207525655644244
400,0,82,8,82,inf,0.0
401,139,1316,4,1177,9.467625899280575,10.562310030395135
402,39,5262,2,5223,134.92307692307693,0.7411630558722919
403,401,5262,2,4861,13.12219451371571,7.620676548840745
404,0,21048,0,21048,inf,0.0
405,105,165,7,60,1.5714285714285714,63.63636363636363
406,98,10524,1,10426,107.38775510204081,0.9312048650703154
407,233,657,5,424,2.819742489270386,35.46423135464231
408,101,658,5,557,6.514851485148514,15.34954407294833
409,79,657,5,578,8.316455696202532,12.02435312024353
410,0,329,6,329,inf,0.0
411,327,1315,4,988,4.021406727828746,24.866920152091254
412,0,5262,2,5262,inf,0.0
413,411,2631,3,2220,6.401459854014599,15.621436716077536
414,75,2631,3,2556,35.08,2.8506271379703536
415,0,5262,2,5262,inf,0.0
416,0,83,8,83,inf,0.0
417,0,21048,0,21048,inf,0.0
418,0,1,14,1,inf,0.0
419,0,1,14,1,inf,0.0
420,217,657,5,440,3.0276497695852536,33.02891933028919
421,0,21048,0,21048,inf,0.0
422,171,657,5,486,3.8421052631578947,26.027397260273972
423,0,82,8,82,inf,0.0
424,0,657,5,657,inf,0.0
425,134,5262,2,5128,39.26865671641791,2.546560243253516
426,76,5262,2,5186,69.23684210526316,1.444317749904979
427,0,1,14,1,inf,0.0
428,108,658,5,550,6.092592592592593,16.41337386018237
429,316,1315,4,999,4.1613924050632916,24.030418250950568
430,0,1316,4,1316,inf,0.0
431,0,83,8,83,inf,0.0
432,0,10,11,10,inf,0.0
433,213,658,5,445,3.0892018779342725,32.37082066869301
434,112,658,5,546,5.875,17.02127659574468
435,0,83,8,83,inf,0.0
436,0,5262,2,5262,inf,0.0
437,0,5262,2,5262,inf,0.0
438,0,329,6,329,inf,0.0
439,0,657,5,657,inf,0.0
440,28,658,5,630,23.5,4.25531914893617
441,0,329,6,329,inf,0.0
442,252,5262,2,5010,20.88095238095238,4.789053591790194
443,0,1315,4,1315,inf,0.0
444,144,2631,3,2487,18.270833333333332,5.473204104903079
445,660,10524,1,9864,15.945454545454545,6.2713797035347785
446,113,2631,3,2518,23.283185840707965,4.2949448878753325
447,248,5262,2,5014,21.217741935483872,4.713036868110984
448,0,1,14,1,inf,0.0
449,207,1315,4,1108,6.352657004830918,15.741444866920151
450,100,1315,4,1215,13.15,7.604562737642586
451,0,83,8,83,inf,0.0
452,433,1316,4,883,3.039260969976905,32.902735562310035
453,0,1316,4,1316,inf,0.0
454,0,329,6,329,inf,0.0
455,198,658,5,460,3.323232323232323,30.091185410334347
456,128,1316,4,1188,10.28125,9.72644376899696
457,203,5262,2,5059,25.92118226600985,3.8578487267198787
458,0,1,14,1,inf,0.0
459,125,21048,0,20923,168.384,0.5938806537438237
460,219,5262,2,5043,24.027397260273972,4.161915621436716
461,0,83,8,83,inf,0.0
462,0,1,14,1,inf,0.0
463,162,657,5,495,4.055555555555555,24.65753424657534
464,206,1315,4,1109,6.383495145631068,15.665399239543726
465,0,329,6,329,inf,0.0
466,268,1315,4,1047,4.906716417910448,20.380228136882128
467,196,2631,3,2435,13.423469387755102,7.449638920562523
468,0,329,6,329,inf,0.0
469,0,5262,2,5262,inf,0.0
470,0,329,6,329,inf,0.0
471,232,5262,2,5030,22.68103448275862,4.4089699733941465
472,196,1315,4,1119,6.709183673469388,14.904942965779465
473,308,2631,3,2323,8.542207792207792,11.70657544659825
474,236,657,5,421,2.7838983050847457,35.920852359208524
475,0,42,9,42,inf,0.0
476,119,1316,4,1197,11.058823529411764,9.042553191489363
477,0,328,6,328,inf,0.0
478,114,21048,0,20934,184.6315789473684,0.5416191562143672
479,173,1315,4,1142,7.601156069364162,13.155893536121674
480,244,2631,3,2387,10.782786885245901,9.27404028886355
481,198,5262,2,5064,26.575757575757574,3.762827822120866
482,0,83,8,83,inf,0.0
483,0,1,14,1,inf,0.0
484,290,2631,3,2341,9.072413793103449,11.022424933485366
485,229,5262,2,5033,22.978165938864628,4.35195743063474
486,137,2631,3,2494,19.204379562043794,5.207145572025846
487,0,1,14,1,inf,0.0
488,0,1,14,1,inf,0.0
489,0,5262,2,5262,inf,0.0
490,252,10524,1,10272,41.76190476190476,2.394526795895097
491,0,1316,4,1316,inf,0.0
492,0,83,8,83,inf,0.0
493,0,329,6,329,inf,0.0
494,209,657,5,448,3.1435406698564594,31.81126331811263
495,0,329,6,329,inf,0.0
496,169,10524,1,10355,62.27218934911242,1.6058532877232992
497,123,10524,1,10401,85.5609756097561,1.168757126567845
498,0,42,9,42,inf,0.0
499,115,2631,3,2516,22.878260869565217,4.370961611554542
500,258,2631,3,2373,10.19767441860465,9.806157354618016
501,113,1316,4,1203,11.646017699115044,8.58662613981763
502,0,1315,4,1315,inf,0.0
503,102,2631,3,2529,25.794117647058822,3.8768529076396807
504,235,5262,2,5027,22.391489361702128,4.465982516153553
505,65,329,6,264,5.061538461538461,19.756838905775076
506,191,1315,4,1124,6.884816753926701,14.52471482889734
507,0,165,7,165,inf,0.0
508,161,5262,2,5101,32.683229813664596,3.0596731280881797
509,176,658,5,482,3.7386363636363638,26.74772036474164
510,0,83,8,83,inf,0.0
511,277,5262,2,4985,18.99638989169675,5.2641581147852525
512,122,658,5,536,5.39344262295082,18.541033434650455
513,145,21048,0,20903,145.15862068965518,0.6889015583428354
514,0,21048,0,21048,inf,0.0
515,0,657,5,657,inf,0.0
516,0,5262,2,5262,inf,0.0
517,0,329,6,329,inf,0.0
518,340,21048,0,20708,61.90588235294118,1.6153553781832004
519,123,10524,1,10401,85.5609756097561,1.168757126567845
520,192,1315,4,1123,6.848958333333333,14.600760456273765
521,126,658,5,532,5.222222222222222,19.148936170212767
522,0,329,6,329,inf,0.0
523,0,329,6,329,inf,0.0
524,0,328,6,328,inf,0.0
525,8,1316,4,1308,164.5,0.60790273556231
526,0,1316,4,1316,inf,0.0
527,0,83,8,83,inf,0.0
528,0,328,6,328,inf,0.0
529,265,21048,0,20783,79.42641509433962,1.259026985936906
530,0,329,6,329,inf,0.0
531,0,2631,3,2631,inf,0.0
532,0,5262,2,5262,inf,0.0
533,43,82,8,39,1.9069767441860466,52.4390243902439
534,0,10,11,10,inf,0.0
535,181,5262,2,5081,29.07182320441989,3.4397567464842265
536,106,658,5,552,6.2075471698113205,16.109422492401215
537,0,329,6,329,inf,0.0
538,105,5262,2,5157,50.114285714285714,1.9954389965792474
539,495,2631,3,2136,5.315151515151515,18.814139110604334
540,197,10524,1,10327,53.421319796954315,1.871911820600532
541,145,658,5,513,4.537931034482758,22.036474164133736
542,0,329,6,329,inf,0.0
543,0,164,7,164,inf,0.0
544,512,5262,2,4750,10.27734375,9.730140630938806
545,59,21048,0,20989,356.7457627118644,0.2803116685670847
546,35,164,7,129,4.685714285714286,21.341463414634145
547,0,5262,2,5262,inf,0.0
548,221,10524,1,10303,47.619909502262445,2.0999619916381604
549,157,1315,4,1158,8.375796178343949,11.939163498098859
550,138,658,5,520,4.768115942028985,20.972644376899694
551,0,5262,2,5262,inf,0.0
552,373,2631,3,2258,7.053619302949062,14.177118966172559
553,145,1316,4,1171,9.075862068965517,11.018237082066868
554,0,82,8,82,inf,0.0
555,123,1316,4,1193,10.699186991869919,9.346504559270517
556,0,1,14,1,inf,0.0
557,0,2631,3,2631,inf,0.0
558,0,83,8,83,inf,0.0
559,309,657,5,348,2.1262135922330097,47.03196347031963
560,0,83,8,83,inf,0.0
561,0,1315,4,1315,inf,0.0
562,0,83,8,83,inf,0.0
563,0,5262,2,5262,inf,0.0
564,438,657,5,219,1.5,66.66666666666666
565,134,658,5,524,4.91044776119403,20.364741641337385
566,0,2631,3,2631,inf,0.0
567,242,5262,2,5020,21.74380165289256,4.599011782592171
568,147,10524,1,10377,71.59183673469387,1.396807297605473
569,176,1315,4,1139,7.471590909090909,13.38403041825095
570,0,328,6,328,inf,0.0
571,0,1,14,1,inf,0.0
572,0,329,6,329,inf,0.0
573,501,5262,2,4761,10.502994011976048,9.52109464082098
574,145,10524,1,10379,72.57931034482759,1.3778031166856708
575,0,329,6,329,inf,0.0
576,130,21048,0,20918,161.90769230769232,0.6176358798935766
577,332,2631,3,2299,7.924698795180723,12.618776130748765
578,436,657,5,221,1.5068807339449541,66.36225266362253
579,281,1315,4,1034,4.679715302491103,21.368821292775667
580,141,1316,4,1175,9.333333333333334,10.714285714285714
581,139,1316,4,1177,9.467625899280575,10.562310030395135
582,116,1316,4,1200,11.344827586206897,8.814589665653495
583,122,10524,1,10402,86.26229508196721,1.1592550361079437
584,224,657,5,433,2.9330357142857144,34.09436834094368
585,123,10524,1,10401,85.5609756097561,1.168757126567845
586,19,329,6,310,17.31578947368421,5.775075987841945
587,122,2631,3,2509,21.565573770491802,4.637020144431775
588,193,329,6,136,1.7046632124352332,58.662613981762924
589,0,1316,4,1316,inf,0.0
590,133,21048,0,20915,158.25563909774436,0.6318890155834284
591,0,1316,4,1316,inf,0.0
592,347,1315,4,968,3.7896253602305476,26.38783269961977
593,27,10524,1,10497,389.77777777777777,0.25655644241733183
594,229,2631,3,2402,11.489082969432314,8.70391486126948
595,0,329,6,329,inf,0.0
596,0,1316,4,1316,inf,0.0
597,0,1,14,1,inf,0.0
598,0,1315,4,1315,inf,0.0
599,62,329,6,267,5.306451612903226,18.84498480243161
600,11,329,6,318,29.90909090909091,3.343465045592705
601,0,329,6,329,inf,0.0
602,0,329,6,329,inf,0.0
603,0,5262,2,5262,inf,0.0
