,L2 Norm
99,-0.0006620086170323006
100,-0.0007091376183158997
101,0.00019284066102059991
102,-0.00046443720679069985
103,0.0008064480118107004
104,-4.455744040869972e-05
105,-0.00016970883669579963
106,-0.0005103302610938
107,-0.0015237797087666004
108,-0.0017965780277432002
109,-0.0031864796885133005
110,-0.0031425301089245995
111,-0.0023272080240249
112,-0.0029617607974339
113,-0.0019225284602419996
114,-0.00287196477227
115,-0.0033993290801142
116,-0.0031012816748132
117,-0.0027523610663734
118,-0.0030984707610627
119,-0.0032315336930404995
120,-0.0024422198101279003
121,-0.0027324499663166
122,-0.0028547392074359003
123,-0.0031504090020023
124,-0.0023050088946869
125,-0.0028495465322503004
126,-0.0036308506548557
127,-0.0042243504341706005
128,-0.0042289516602191
129,-0.0042196235660788995
130,-0.004058366113107
131,-0.0042301388649924
132,-0.004663580982653901
133,-0.0042009074216215
134,-0.004559411345121
135,-0.0049079007390207
136,-0.0049851055525396
137,-0.0041202002511702
138,-0.0037833076049188005
139,-0.004495969146466
140,-0.0034240616811720996
141,-0.0030381890519687997
142,-0.0031686074765197
143,-0.0027265209969978004
144,-0.0022991772262666997
145,-0.0025697404227056995
146,-0.0029596445218151
147,-0.0031867742973202997
148,-0.0028876596659485002
149,-0.0027389498641126
150,-0.002392987752186
151,-0.002122201135334
152,-0.0015339038483861002
153,-0.0016571497413601002
154,-0.0015554328903374997
155,-0.002392394910255
156,-0.0024253544626623995
157,-0.0019430723772011996
158,-0.0019447629908744
159,-0.0025172958968088
160,-0.0025323589531782
161,-0.0022370296358835
162,-0.0024343636381434
163,-0.0021583658428032
164,-0.0021372043104131004
165,-0.0022774300502112
166,-0.0024058065838555
167,-0.0022556724085538997
168,-0.0020436799772297998
169,-0.002289307659415
170,-0.0022258684033981
171,-0.0023092801932854
172,-0.0023273847858213998
173,-0.0019921351126979
174,-0.0012870208017384
175,-0.0006027528521643996
176,-0.0004848132851037997
177,-0.0003558344869640001
178,-6.0066556407599794e-05
179,7.504429344140032e-05
180,0.00017209004442709976
181,-6.282002237570014e-05
182,0.00019420713342960076
183,0.0003218241731786
184,0.0010571561947839004
185,0.0010379927479287998
186,0.0011107857410488997
187,0.0015410249402225996
188,0.0019084969907883003
189,0.0018218850877092002
190,0.0020090537995926
191,0.0025541228680265003
192,0.0025149554359446998
193,0.0028196190814782
194,0.0024702833575735
195,0.0020147468878628
196,0.0020199787972829003
197,0.0018405856510917001
198,0.0020397494842669998
199,0.0015735493237771002
200,0.0012982395705421002
201,0.0015137432572255001
202,0.0014853857080795
203,0.0012278931349631998
204,0.0009802392757095996
205,0.0005653295181278998
206,0.00038169699467729967
207,0.0005005827976155004
208,0.0008908907541571001
209,0.0004805383499347001
210,4.488366806689988e-05
211,6.158126923859995e-05
212,0.0005759910102978998
213,0.0009574832770770998
214,0.0010447662675592
215,0.0011910243503559996
216,0.0009281634029838
217,0.0005307277246832998
218,0.0003833861152679999
219,-6.775122708399962e-06
220,-4.82757277970999e-05
221,7.486773635830002e-05
222,-0.00012025654746310004
223,-0.0005148528178284999
224,-0.00043683684743389987
225,7.004109114380026e-05
226,0.00011481956149529985
227,0.00014610109674500008
228,-8.705161157880007e-05
229,-1.9519725180300318e-05
230,-0.00038525924575560054
231,-0.0009628042072545996
232,-0.0008978042267297997
233,-0.0010187397809849003
234,-0.0012566617242861
235,-0.0014161393237721001
236,-0.0012842104864043001
237,-0.0013385111956890003
238,-0.0011539963424519002
239,-0.0010212722278001001
240,-0.001002689175289
241,-0.0005170818465379998
242,-0.00032003813713089987
243,-0.0006396152643604997
244,-0.0007101841563091002
245,-0.0003759681112102996
246,-0.0003743052578642999
247,-0.0002676342341434001
248,-0.0009184665148410003
249,-0.0010856544506906
250,-0.0008476339771053003
251,-0.000988045089114
252,-0.0016336436895956
253,-0.0017460308148313005
254,-0.0012847868643637004
255,-0.0007577471483589003
256,-0.0007710299866085994
257,-0.0006517337130324003
258,-0.0005204305424270999
259,3.8973361008499876e-05
260,-0.0004511226937368002
261,-7.001333901770004e-05
262,0.00016355141903830021
263,0.0005061707870808001
264,0.0004199914543923998
265,-8.215850966179989e-05
266,-8.573060720409994e-05
267,-0.0002404872963262003
268,-0.00017621977566470003
269,-0.00040228342086829965
270,-0.00034911993800250006
271,-0.00043359552989689996
272,-0.00039485469549399967
273,-0.0005903314442387
274,-0.0005257489308814998
275,-0.0005722371915936999
276,-0.0006638565729063998
277,-0.0009586202096216003
278,-0.0006772124952874998
279,-0.0005963294643284
280,-0.0011207019345486
281,-0.0011290500598717
282,-0.0015742640361862997
283,-0.0015489588850987998
284,-0.0011718019314375999
285,-0.0009330271187040998
286,-0.0010986350380792
287,-0.0012519318791408
288,-0.0010496881291119
289,-0.0013441629785235
290,-0.0012879165495764
291,-0.0016327421933308999
292,-0.0017758202762123
293,-0.001353063548907
294,-0.0014291817087758
295,-0.0015417586193957
296,-0.0012466505285411
297,-0.0011438329163650997
298,-0.0007517697084743003
299,-0.0008111583875834
300,-0.0010849117720542999
301,-0.0008235343119426001
302,-0.0008445761282856999
303,-0.0006491587023047998
304,-0.0008536426301569999
305,-0.0007689044378243999
306,-0.0005709480015570001
307,-0.0008366302756017997
308,-0.0008371486278957998
309,-0.0007912711886619997
310,-0.0007427399514558998
311,-0.0008658686554977001
312,-0.0009836366169458
313,-0.0009649214113317001
314,-0.0003340040274276003
315,-0.0003869536271279999
316,-0.00040383168198579976
317,-0.0006650359985780003
318,-0.0007653365304113998
319,-0.00041765494753819975
320,-0.0006316606703939999
321,-0.0007274615719839003
322,-0.0007732395972805
323,-0.0009310636566614997
324,-0.0008523956420875001
325,-0.0012596621444532002
326,-0.0012878843947068002
327,-0.0013268956737868
328,-0.0016461766172313997
329,-0.0019222755963843002
330,-0.0018223286287051
331,-0.0017351571476878005
332,-0.0014013389440445
333,-0.0012971478159318002
334,-0.0014923387523116
335,-0.0015211116996178002
336,-0.0016495771161106998
337,-0.0015991484006370005
338,-0.001846669541167
339,-0.0018964827504654998
340,-0.0018305549911120998
341,-0.0019137219089317
342,-0.0016010657970817006
343,-0.0019522548927455004
344,-0.0021426317624689
345,-0.0018366757047568998
346,-0.0017572253502523998
347,-0.0016054321627744002
348,-0.0016186683155871998
349,-0.0015288219053638
350,-0.0014641944038993005
351,-0.0014705411012343995
352,-0.0016337365532572003
353,-0.0013900775174160002
354,-0.0010792899756329995
355,-0.0009455192430174999
356,-0.0008122716669145
357,-0.0007466128735654004
358,-0.0008542775442526998
359,-0.0005532716262114006
360,-0.00035759985285789987
361,-0.0006564546903705002
362,-0.0006541167174281002
363,-0.0008665383916920998
364,-0.0008018371244809001
365,-0.0012257339151576993
366,-0.0011260922203245004
367,-0.0011568432078368001
368,-0.0008171627186780005
369,-0.0011278044949897996
370,-0.0010656264267428998
371,-0.0014716148808435999
372,-0.0012197108069895001
373,-0.0016151562528889003
374,-0.0014213091590342996
375,-0.0011908842192362
376,-0.0013248763732026
377,-0.0011960778467463998
378,-0.0010176157175580004
379,-0.0011384818476418996
380,-0.0007912021204675998
381,-0.0006307852624322001
382,-0.0009236997861846999
383,-0.0009127244390057998
384,-0.0009047722608374002
385,-0.0008482787327310998
386,-0.0010808865915304996
387,-0.0011310624279274994
388,-0.0011483446692399004
389,-0.0009025807464060004
390,-0.0012128926595578
391,-0.0010133471387187
392,-0.0008532388409751004
393,-0.0006507171483408998
394,-0.00044154727998930044
395,-0.00042775797491950013
396,-0.0002901123477213
397,-0.0003503854187042006
398,-0.0004133662253824003
399,-0.00021821895543120036
400,-0.0005624962343092005
401,-0.0006944769390604
402,-0.0008434291480527998
403,-0.0008301582075319006
404,-0.0010818626658158997
405,-0.0013171105625536996
406,-0.0015369417650831002
407,-0.0017659102846548
408,-0.0019532133001486
409,-0.0017027451661650998
410,-0.0018493540662808
411,-0.0018887460770004002
412,-0.0019641242455483996
413,-0.0017272950023444998
414,-0.0022857341618748002
415,-0.0023033814730188994
416,-0.0023746252151827002
417,-0.0022935924504415995
418,-0.0024284996456565
419,-0.0029486945018361997
420,-0.002840509416453
421,-0.0027492874763041003
422,-0.0027676020041613
423,-0.0028426191490208003
424,-0.0030713670182386
425,-0.0032369161973068005
426,-0.0030697752732979
427,-0.0028339904702967
428,-0.0027798632365084
429,-0.0027420760073411
430,-0.0027588037621384997
431,-0.0026202303381486
432,-0.0028570969288207
433,-0.0025726035480021997
434,-0.0026581622837697
435,-0.0026845337257469996
436,-0.0024231628894145997
437,-0.002248071197422
438,-0.0020766416157797
439,-0.0022367301793536996
440,-0.0019627193531615004
441,-0.0021436367832144
442,-0.0017810608545319002
443,-0.0015436205789203998
444,-0.0014064476057588002
445,-0.0013326294214400002
446,-0.0015368807980662997
447,-0.0014833665330375003
448,-0.0013188903020935
449,-0.0012477548102264998
450,-0.0010828126697229996
451,-0.0010868666589429
452,-0.0011031355462325998
453,-0.0009948415885746996
454,-0.0007020406370489996
455,-0.0006585777282988995
456,-0.000684427260856
457,-0.0006640207599057
458,-0.0005858321712894003
459,-0.0006935745940070998
460,-0.0009304032543998001
461,-0.0011113205464773003
462,-0.0013214723308561998
463,-0.0013840436491755997
464,-0.0016285176771310998
465,-0.0014771422482959002
466,-0.0015844721232901003
467,-0.0015701650683340005
468,-0.0015092685233648994
469,-0.0015570722726253004
470,-0.0015109041704799001
471,-0.0013695874193932
472,-0.0012967535913302
473,-0.0012284901091604004
474,-0.0010510511554034999
475,-0.0011383965495418004
476,-0.0012532921219902
477,-0.0012458211728241
478,-0.0013007314715389002
479,-0.0011573899682355998
480,-0.0010724137445293999
481,-0.0008783908258042004
482,-0.0008787718147957005
483,-0.0010287316049096998
484,-0.0010299126218799
485,-0.0011175940257612997
486,-0.0012662407215207998
487,-0.0014223148000665
488,-0.0015362947201751995
489,-0.0014564527538913998
490,-0.0018125500767978996
491,-0.0014279520129293001
492,-0.0017299801292721996
493,-0.0018051113516849003
494,-0.0014856534667105
495,-0.0014122804361376999
496,-0.0013703763145554
497,-0.0011318474872352006
498,-0.0010364727608703998
499,-0.0012198008205313
500,-0.0012156274080086
501,-0.0013545545490389003
502,-0.0012617697907450999
503,-0.0012690301143284
504,-0.0010995196740750997
505,-0.0010125759502376003
506,-0.0010338287731380003
507,-0.0011724364645253
508,-0.0014615380037400999
509,-0.0014145843429792999
510,-0.0015627386301526
511,-0.0014569860278463996
512,-0.0014780260028880998
513,-0.0012159283405686
514,-0.0012367028303364998
515,-0.0011425666520865998
516,-0.0008436128478605002
517,-0.0008984613371348002
518,-0.0009463968464698
519,-0.0009570852845999
520,-0.0007382822718691
521,-0.0009604900994267
522,-0.0007289049359544999
523,-0.0005443238937973003
524,-0.00030246367792029997
525,1.9157018345800254e-05
526,-0.0002572117211418999
527,-0.00038882123878439994
528,-0.0006691416052867997
529,-0.0007215492722465002
530,-0.0003859369350294999
531,-0.0005733900685034
532,-0.0007687918427652998
533,-0.0007631149173477
534,-0.0008350384547041998
535,-0.0007743864217704
536,-0.0008218212511545996
537,-0.0008650923362276
538,-0.0008807494796638001
539,-0.0009786514135467
540,-0.0010772057940223
541,-0.0010905797576427003
542,-0.0012332104551138002
543,-0.0014002536204533002
544,-0.0014676038412214
545,-0.0014305177409367998
546,-0.0015311493795176002
547,-0.0015809219793033
548,-0.0016172110300637999
549,-0.0017290657453342
550,-0.0017968616889047998
551,-0.0016410161733683998
552,-0.0016226334952717998
553,-0.0015183503935001
554,-0.0013936625433032999
555,-0.0012982893650099001
556,-0.0014305445785411997
557,-0.0013888111480680999
558,-0.0013447467520199998
559,-0.0014288813920077
560,-0.0017043583654314
561,-0.0015858222479068
562,-0.0015670786162758
563,-0.0015266417499579
564,-0.0014636522557321002
565,-0.0013340217040540999
566,-0.0012840599088419999
567,-0.0011139098509837
568,-0.0013848487037356
569,-0.0016188361605523
570,-0.0014412565355517999
571,-0.0015594151206973
572,-0.0014059719681019
573,-0.0012100235209009
574,-0.0010065700930604001
575,-0.0011621893918762
576,-0.0010046256517005
577,-0.0011615875169789002
578,-0.0009473942105534998
579,-0.0011036465164105998
580,-0.0014395018571521
581,-0.0014548865211095002
582,-0.0013545705595829998
583,-0.0012881842837275002
584,-0.0013370472841680002
585,-0.0013489779934601999
586,-0.0013891370252074999
587,-0.0013828761479021
588,-0.0013920928685301002
589,-0.0014221469621697998
590,-0.0016137971172461001
591,-0.0015267616511906
592,-0.0014579674060021001
593,-0.0014159486194345
594,-0.0013247180982906002
595,-0.0015659741775316
596,-0.0014828554912341
597,-0.0017157534130969997
598,-0.0017706205068665003
599,-0.0017924093784275
600,-0.0017819770465758
601,-0.0018624962968646999
602,-0.0017271230155318999
603,-0.0016495959729672
604,-0.0012746463870209998
605,-0.0014045420547595998
606,-0.0013085858392547
607,-0.0013458111593801002
608,-0.0012910450926065002
609,-0.0014376947687374
610,-0.0014185986233709001
611,-0.001625735686287
612,-0.0016410518107064002
613,-0.0017845420100973
614,-0.0018652812135070002
615,-0.0019242022505948002
616,-0.0019376999933742
617,-0.0017827399464519999
618,-0.0017521044528405001
619,-0.0018350726321521
620,-0.0018310335982272999
621,-0.0016704771188111001
622,-0.0016582314738948
623,-0.0017705423720463
624,-0.0018944986478071
625,-0.0018806573955253997
626,-0.0018419451633537999
627,-0.0018383721657043
628,-0.0020337369038026
629,-0.00200578890936
630,-0.0017846915077004998
631,-0.0018565965444364001
632,-0.0019341992627752002
633,-0.0017085558325195
634,-0.0018461087988955
635,-0.001973307445496
636,-0.0021277305170104
637,-0.0021330041145505
638,-0.0021673832216924
639,-0.0020932603518778
640,-0.0020344408446693
641,-0.0019695308213093002
642,-0.0020753616700401
643,-0.0023994180491250998
644,-0.0022956764065972003
645,-0.0021712816958840003
646,-0.0021958288701548
647,-0.0022561814102367
648,-0.0021652359006778
649,-0.0022248301904682
650,-0.0021910701611656002
651,-0.0019624050786148
652,-0.0020664284749274
653,-0.0021508170953576
654,-0.0022252615895378
655,-0.0020356767456217
656,-0.0021568490577141
657,-0.0021506848180317998
658,-0.0021517643103817
659,-0.0021649858423009997
660,-0.0021695569783086
661,-0.0022254720349843
662,-0.0020810112535452
663,-0.002061302794991
664,-0.0023069573392835996
665,-0.0022883823112342
666,-0.0023993105175964
667,-0.0024256439169925
668,-0.0024423637928616
669,-0.0023330821911554996
670,-0.0024457276990302998
671,-0.0026037733289623
672,-0.0025379223974012002
673,-0.0025213807581153
674,-0.0024826424832956
675,-0.0023654446266894
676,-0.0022231128946201
677,-0.0022154654041676002
678,-0.0021580025548508
679,-0.0023940143620073
680,-0.0025167590999746
681,-0.0024214253202333
682,-0.0023749541289344997
683,-0.0024581450858599
684,-0.0024322490046637
685,-0.0023758718811217
686,-0.0024186066934596996
687,-0.0024346846759084003
688,-0.0022686682432273998
689,-0.0022441778247865
690,-0.0023473360188489
691,-0.0023884644927462
692,-0.0024028473833707
693,-0.0023312725529555
694,-0.0023856090597942003
695,-0.0023690905562689
696,-0.0022893853983739004
697,-0.0023535064194231997
698,-0.0023437572196306003
699,-0.0022665798587876
700,-0.0021282197153293
701,-0.0021260449791171
702,-0.0022258177360167998
703,-0.0021678366416794997
704,-0.00221546145161
705,-0.0022268300105883
706,-0.0023152681084913
707,-0.0022863680888111
708,-0.0024093427811055
709,-0.0022267015156676997
710,-0.0022406959196684005
711,-0.0022290441629137
712,-0.0023379853345447
713,-0.0022090370511905003
714,-0.0022318622374490997
715,-0.0021767544573919
716,-0.0020708672476924
717,-0.0019715002865868
718,-0.0020318065669697
719,-0.0019499227899305001
720,-0.0019532969647853
721,-0.0019577557602551
722,-0.0018994173944322
723,-0.0018141886181592
724,-0.0016413830146456
725,-0.0015404276311044
726,-0.0017232562306054998
727,-0.0017820732101050999
728,-0.0019329394360314998
729,-0.0018826328920053003
730,-0.0018749415116158998
731,-0.0019207738615257999
732,-0.0019112395955786
733,-0.0017447037261994003
734,-0.0016950144008012003
735,-0.0017108118368523001
736,-0.0014993895828033003
737,-0.0013983482924525
738,-0.0013049720099330999
739,-0.0012498863349081999
740,-0.0012354881494718
741,-0.0012359044912704001
742,-0.0010085228152146002
743,-0.0008407488863686001
744,-0.0007912281834788
745,-0.0007425954163282999
746,-0.0006838063541130001
747,-0.0007667963060499
748,-0.0009281784380928
749,-0.0009545543732888001
750,-0.0009471166815940002
751,-0.0010074560554329001
752,-0.0010818488665472002
753,-0.0009966794630486002
754,-0.0010579009768862
755,-0.0010936466501634
756,-0.0011244919608327999
757,-0.0011114751874652998
758,-0.001166732333013
759,-0.0012546985842899
760,-0.0013061443549109
761,-0.0012234485439087002
762,-0.0012854063483135
763,-0.0011314134885628
764,-0.0012916306100364
765,-0.0013130606481834
766,-0.0011952209790989999
767,-0.0011224662741628002
768,-0.0010966930295685
769,-0.0010396559082850002
770,-0.0009332618776247
771,-0.0009379165239779001
772,-0.0009109981548354
773,-0.0009025686649267001
774,-0.0006946230150221
775,-0.0006760754982229999
776,-0.0005747330370520002
777,-0.00046327435573249994
778,-0.0005048982025769001
779,-0.0004782567219287
780,-0.0005669299754683999
781,-0.00041876696301550013
782,-0.0004980453540132002
783,-0.0005462058327205001
784,-0.0005224032233995999
785,-0.0006043651377434
786,-0.0004473624579710001
787,-0.0005992166706891
788,-0.0004568823340974999
789,-0.0004439166392868001
790,-0.0005260273041302998
791,-0.00045113818718849996
792,-0.0005597498713726002
793,-0.0004662311634066
794,-0.00046768542390100004
795,-0.0004692783169406001
796,-0.0006414505638896997
797,-0.0006868940369557
798,-0.0007892731740474
799,-0.0008210312981574998
800,-0.0007934014486287002
801,-0.0007918309504878999
802,-0.0008056558488890001
803,-0.0008928732306754997
804,-0.0009336982927049997
805,-0.0010556443738159
806,-0.0010118046472962002
807,-0.0009825404023495001
808,-0.0009496848183034
809,-0.0009345066500262998
810,-0.0010453367533383
811,-0.001052370258592
812,-0.0010169035396533
813,-0.0010312347886338
814,-0.0010282972799627998
815,-0.0010943810997165
816,-0.0011644263847615998
817,-0.0010888854157888002
818,-0.0010493197857464
819,-0.0009850742316717001
820,-0.0008771543108107998
821,-0.0009225602914457
822,-0.0007812498475429999
823,-0.0007336530431281999
824,-0.0006814578589674999
825,-0.0007221887630865999
826,-0.0008036796656561
827,-0.0008893907303968997
828,-0.0009080621283999001
829,-0.0009948954175267
830,-0.00108097525905
831,-0.0010213793170967
832,-0.0009216643407878998
833,-0.0010658592205706001
834,-0.0011308438726336002
835,-0.0010668256817588
836,-0.0009667236681638997
837,-0.0009450708446104
838,-0.0008125571950236001
839,-0.0009359020095533002
840,-0.0008714158178376001
841,-0.0008478256036901
842,-0.0009229414397501001
843,-0.0010128572847677001
844,-0.0011389777683665002
845,-0.0012103405994411001
846,-0.0012268299916954998
847,-0.0011343446715132998
848,-0.0010957169864525
849,-0.001024791625941
850,-0.0009923849694952998
851,-0.0008509760329764001
852,-0.0009627511040720001
853,-0.0011070889982120998
854,-0.000974797135713
855,-0.0008860968054271001
856,-0.0009648158303598999
857,-0.0009223684196369001
858,-0.0009043304869318001
859,-0.0009925526598905
860,-0.0009296747659776
861,-0.0010560796350834998
862,-0.0009080305593333002
863,-0.0008986220794848997
864,-0.0009777243341065
865,-0.0009361633361514
866,-0.0008755793453472001
867,-0.000879480511671
868,-0.0008774396813620001
869,-0.0009066026424108999
870,-0.0008593399364348001
871,-0.0008486858473430001
872,-0.0007137935419844002
873,-0.0008175745818834999
874,-0.0007438235108266
875,-0.000777851056845
876,-0.0006780317538895
877,-0.0007637304967954999
878,-0.0006758317151943
879,-0.0006137378849788999
880,-0.0006841049373227001
881,-0.0006280789078900001
882,-0.0007200763235135999
883,-0.0006790875832320001
884,-0.0006136518099117001
885,-0.0007382787409537
886,-0.0006315852771889001
887,-0.0006562314919256999
888,-0.0007018149910358
889,-0.0006595099595446
890,-0.0007960366976828
891,-0.0008128110933693001
892,-0.0008098124889056
893,-0.0006974328934316999
894,-0.0007563184372099001
895,-0.0007082041050133
896,-0.0007118063289391001
897,-0.0006934385926475999
898,-0.000618270708196
899,-0.0005866734253866001
900,-0.0005943632495601
901,-0.0006351066851456999
902,-0.0005469774327547
903,-0.0006463732115021
904,-0.0005675568188397
905,-0.0005097245332308
906,-0.0005500564447371001
907,-0.0004397939843836
908,-0.0006672572694894001
909,-0.0007284296574835
910,-0.0007034631336503
911,-0.0007352225989565
912,-0.0008217068576244999
913,-0.0007379241955858001
914,-0.0007469530217876
915,-0.0007674211383483999
916,-0.0006523032668543
917,-0.0006433609202870001
918,-0.0006303583639759
919,-0.0006213807876820001
920,-0.0004940589116791
921,-0.00047537665764629995
922,-0.00041959288203050006
923,-0.0004068472728770001
924,-0.00022724237622860004
925,-0.0002290673756445
926,-0.0002204122854296
927,-0.00028337944166990003
928,-0.00032661970883260004
929,-0.0003541338531587001
930,-0.00035533968829389994
931,-0.0004118777763926
932,-0.0003925007883436
933,-0.0003769969811866999
934,-0.0004241380574324
935,-0.0004421398321593999
936,-0.0003416239518194
937,-0.0004096662361135
938,-0.0004500650116358
939,-0.000559707022921
940,-0.00038682706015960003
941,-0.0003431858292874
942,-0.0004655643327966
943,-0.0004838000579681
944,-0.0006498172116526
945,-0.0006408309086261
946,-0.0005847321520279
947,-0.00048508413118830007
948,-0.00041209586547010006
949,-0.00027084272928
950,-0.0002959939727154
951,-0.0003760233866039
952,-0.00040029945041450003
953,-0.0003816118506363
954,-0.00029453292651680004
955,-0.0002604659579599
956,-0.0003592879537245
957,-0.00038030649619309997
958,-0.000324065554609
959,-0.00022453618583979996
960,-0.00021010502365939997
961,-0.00026704362050710003
962,-0.0002670282866272
963,-0.0002684448291341
964,-0.00019831093831089997
965,-0.0001555786440747
966,-4.720090375159999e-05
967,-6.420148788900004e-05
968,-8.683294698169999e-05
969,-0.0001367077519067
970,-0.00020211686747150003
971,-0.0001440236195038
972,-0.00020688687330840003
973,-0.00016799726962060001
974,-0.0001635083487549
975,-0.0001074159927851
976,-9.34663746319e-05
977,-6.732886588999999e-05
978,-0.00014377622508559998
979,-9.014592838870004e-05
980,-3.151064856819996e-05
981,4.616530482090005e-05
982,-2.3521723389999033e-07
983,6.297537992699996e-05
984,0.0001364825200421
985,0.0002049678389323
986,0.0001639279724695
987,0.0001201978536563
988,4.271808715119999e-05
989,5.8787312931900016e-05
990,5.575839419179999e-05
991,2.1117204036699992e-05
992,1.3782226400300008e-05
993,8.479206741129997e-05
994,8.373165343639999e-05
995,8.036680907489997e-05
996,-1.5405460873457676e-05
997,-3.580302375744047e-05
998,2.1261245986378943e-05
999,0.0
