,L2 Norm
0,0.02116009451774734
1,0.035731633044124904
2,0.019663125104847655
3,0.01146950740005868
4,0.015403558030533098
5,0.03101961100121446
6,0.023654369402643868
7,0.018360953134301087
8,0.005782602259267796
9,0.0019671298889499048
10,0.007581677347721871
11,0.0081373378120038
12,0.0013907607215532588
13,0.003351303127599974
14,0.00546002034998244
15,0.006226925405045423
16,0.008566861881187849
17,0.008939520798049832
18,0.00879196397120203
19,0.007965525720252217
20,0.012526939098383294
21,0.0145199496845883
22,0.018790957202595993
23,0.015353506295161244
24,0.013879682993498066
25,0.017055510206451404
26,0.016229757187997136
27,0.014773273164739113
28,0.01334773262508199
29,0.01044278804832418
30,0.007051391963011629
31,0.005974260414478133
32,0.007793790610767108
33,0.00867714541742596
34,0.008235872752780982
35,0.006644144920785186
36,0.004751379208478464
37,0.003899501211089783
38,0.004925502981287461
39,0.003620718160807338
40,0.003197102123316143
41,0.002622324184189335
42,0.002693964008074031
43,0.004233086520212322
44,0.005185399254840379
45,0.004454122026233099
46,0.004095889270727747
47,0.004001685755889519
48,0.0045214279772843365
49,0.005371554709765169
50,0.004144724675710963
51,0.00768202481937177
52,0.00646957516200173
53,0.007106253973918938
54,0.0068401957344765285
55,0.005714920321904318
56,0.005708224410065406
57,0.006705315264347619
58,0.006922950967654325
59,0.007653513354444896
60,0.009271413784942409
61,0.008174703092808133
62,0.008084427303613553
63,0.00904880378834688
64,0.007926318380996564
65,0.007445320382111661
66,0.004798073479133148
67,0.004308691786783414
68,0.004500961310655398
69,0.0038854264599281984
70,0.0045527378423034625
71,0.0053337298463715516
72,0.006320091580866708
73,0.0046089126982450145
74,0.0039203514581674535
75,0.004147189950741904
76,0.0038919757003892256
77,0.004906873816483113
78,0.006022231600475665
79,0.006363634967532337
80,0.007490211318765067
81,0.008202525604585028
82,0.008168800816455414
83,0.008285081201867751
84,0.00856962415345555
85,0.007261328047880008
86,0.007074623680776313
87,0.006240299314711606
88,0.007188926853810042
89,0.006838415093254753
90,0.0067254869391211135
91,0.006497482193759639
92,0.006053913273800402
93,0.005878853403356997
94,0.005396809768619835
95,0.004522449711040353
96,0.004543845119800989
97,0.004236057788715581
98,0.00425530307795777
99,0.0043815065902038835
100,0.004738627407476932
101,0.004798801176706926
102,0.0035023806777554367
103,0.003525442101614239
104,0.0026544505903308736
105,0.0026018195019141864
106,0.0024976811745879204
107,0.00330316770274048
108,0.0036172788767966273
109,0.004017874936862057
110,0.003780758352885287
111,0.004224984361763087
112,0.00413937088111329
113,0.004186865184582457
114,0.004188150175239538
115,0.004129360895234444
116,0.004080179981677765
117,0.0038320589932240886
118,0.004060774150690526
119,0.0036851262604632104
120,0.003032387765734847
121,0.0028855002495937828
122,0.0026831349808389233
123,0.0021150975062578592
124,0.0013979985693840884
125,0.0018145684624624812
126,0.0012317562807824618
127,0.0014981402533641626
128,0.0013231332758891733
129,0.0011209737947519775
130,0.000591791922572768
131,0.0009731540647772171
132,0.001140506942417706
133,0.0018981151852309954
134,0.0022974962217354807
135,0.002408181987398165
136,0.0025301700491040116
137,0.00260682080776519
138,0.0026693926537509393
139,0.0030312333315342262
140,0.003063969309930588
141,0.0031432294871370356
142,0.0038003063364379433
143,0.003486291673057425
144,0.002245898256245785
145,0.002039634412875823
146,0.0025789178128575066
147,0.002437772276939494
148,0.0023272209545484933
149,0.002582212660146759
150,0.003443113993493997
151,0.004002745110677506
152,0.003937946119745425
153,0.003561151172367933
154,0.0029727177081452782
155,0.003079522577135969
156,0.003435264509346934
157,0.0036817572245076854
158,0.0037013999299452187
159,0.00317410026621716
160,0.0035991427079146614
161,0.003594860037077354
162,0.003468553029026893
163,0.003296211081763157
164,0.003278114869594264
165,0.003124080225217107
166,0.002965281277486029
167,0.0026604406911641186
168,0.0024318239906069112
169,0.002619988642041988
170,0.0029195712638490786
171,0.0029657327585310574
172,0.002696414871480894
173,0.002937471462265422
174,0.003166361460408313
175,0.0029971685674128495
176,0.002505696649857578
177,0.0023183721308721998
178,0.0015936828493109106
179,0.0013551802759216155
180,0.0014995277748380506
181,0.0015157044343720879
182,0.0018494014969339494
183,0.001823115283895745
184,0.0018449153072347879
185,0.0019025298040901881
186,0.0013593890276189771
187,0.0014790779308667698
188,0.0014092546813949634
189,0.0015656329864305238
190,0.0013497373831735163
191,0.0015194740500873512
