,L2 Norm
0,0.0644850370241035
1,0.045621486166059946
2,0.047980181093632585
3,0.023341379565055723
4,0.023002608547727794
5,0.02663514803996988
6,0.026079814698227392
7,0.03156849695503415
8,0.022458719332902194
9,0.020403921191770976
10,0.021104760341944404
11,0.0179192013710929
12,0.019499063852509955
13,0.02307073417796244
14,0.022751996249413677
15,0.020185266904353776
16,0.01933733323774004
17,0.019833230625317628
18,0.022594432182530495
19,0.022340993711113224
20,0.02311447995680349
21,0.02373627833277384
22,0.02274055527999138
23,0.02134473653568434
24,0.020684293558156642
25,0.021731835235936546
26,0.021128819084008797
27,0.019094651457560438
28,0.020599664058768674
29,0.02008780724718356
30,0.018367831446579334
31,0.017796584995442236
32,0.01640864964850612
33,0.015870527187777757
34,0.015528302008439509
35,0.0133003852167364
36,0.01347952699163395
37,0.012116072976700483
38,0.012918719249014034
39,0.012781627439414746
40,0.012609966502938661
41,0.010453126125948582
42,0.01093185737552157
43,0.010489554032543657
44,0.010071056192848208
45,0.01008848189366044
46,0.009564318024126797
47,0.0091507741020455
48,0.00904641923403588
49,0.009316651759081702
50,0.009535911605606585
51,0.009063085932904915
52,0.009661978051347496
53,0.008945596889179822
54,0.008364782530159365
55,0.008636278488009123
56,0.007142692835466759
57,0.0073497733065415434
58,0.0074208631571487296
59,0.0075951739062819785
60,0.006852826094176206
61,0.007511871977312841
62,0.006757097926328394
63,0.006978879969235752
64,0.007694184386455849
65,0.008260812821174615
66,0.008282741385333449
67,0.008797506724491541
68,0.008579067739365547
69,0.009133790146975114
70,0.00951717894652499
71,0.00872826754407699
72,0.008491286582880942
73,0.007730064252825597
74,0.007290176038112311
75,0.006692704921702073
76,0.006999569656434164
77,0.006806169610961484
78,0.006630847103648918
79,0.006252099647318477
80,0.005580294985043676
81,0.0053024479996333935
82,0.005501744665815821
83,0.004966239766157691
84,0.005117876938717992
85,0.004194673281349024
86,0.00427196831732954
87,0.004070880263002402
88,0.003780138661740077
89,0.0035320752477198975
90,0.003155280142657678
91,0.0029784290653870737
92,0.0024239068288508326
93,0.0019304193292601854
94,0.0019150374463839208
95,0.0014435681102355077
96,0.0014182240079780068
97,0.001170994728735876
98,0.0006251472635404611
99,0.0
