,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
440,1175142,6441311,0,5266169,5.481304387044289,18.24383266077356
441,0,1610324,2,1610324,inf,0.0
442,155806,3220655,1,3064849,20.670930516154705,4.837711583513292
443,404657,3220655,1,2815998,7.958975132025395,12.564431769314005
444,0,3220655,1,3220655,inf,0.0
445,0,4,20,4,inf,0.0
446,738908,3220655,1,2481747,4.358668467522344,22.942786482873824
447,0,3220655,1,3220655,inf,0.0
448,0,805160,3,805160,inf,0.0
449,0,12578,9,12578,inf,0.0
450,7,3220655,1,3220648,460093.5714285714,0.0002173470924392709
451,0,4,20,4,inf,0.0
452,0,4,20,4,inf,0.0
453,0,3220656,1,3220656,inf,0.0
454,174987,3220656,1,3045669,18.405115808602925,5.4332719793731465
455,0,4,20,4,inf,0.0
456,0,3220655,1,3220655,inf,0.0
457,0,1610324,2,1610324,inf,0.0
458,0,195,15,195,inf,0.0
459,0,3220655,1,3220655,inf,0.0
460,0,3220656,1,3220656,inf,0.0
461,0,4,20,4,inf,0.0
462,0,12578,9,12578,inf,0.0
463,0,3220655,1,3220655,inf,0.0
464,0,6441311,0,6441311,inf,0.0
465,0,1610324,2,1610324,inf,0.0
466,0,4,20,4,inf,0.0
467,0,1610324,2,1610324,inf,0.0
468,0,805160,3,805160,inf,0.0
469,1587,3220655,1,3219068,2029.3982356647764,0.04927569081444613
470,45972,3220655,1,3174683,70.05688245018708,1.4274115048025944
471,0,3220656,1,3220656,inf,0.0
472,0,1610324,2,1610324,inf,0.0
473,0,3220655,1,3220655,inf,0.0
474,0,3220655,1,3220655,inf,0.0
475,0,1610324,2,1610324,inf,0.0
476,0,1610324,2,1610324,inf,0.0
477,5937,3220655,1,3214718,542.4717870978609,0.1843413839731359
478,0,1610324,2,1610324,inf,0.0
479,736,3220655,1,3219919,4375.889945652174,0.022852494290757627
480,531476,3220655,1,2689179,6.059831488157508,16.502109043036274
481,0,3220655,1,3220655,inf,0.0
482,0,3220655,1,3220655,inf,0.0
483,0,1559,12,1559,inf,0.0
484,0,3220655,1,3220655,inf,0.0
485,90,3220655,1,3220565,35785.055555555555,0.0027944626170763403
486,0,805160,3,805160,inf,0.0
487,0,4,20,4,inf,0.0
488,0,1610324,2,1610324,inf,0.0
489,0,1610324,2,1610324,inf,0.0
490,0,1610324,2,1610324,inf,0.0
491,0,3220655,1,3220655,inf,0.0
492,0,3220655,1,3220655,inf,0.0
493,0,1559,12,1559,inf,0.0
494,0,1610324,2,1610324,inf,0.0
495,0,1610324,2,1610324,inf,0.0
496,0,3220655,1,3220655,inf,0.0
497,583851,3220655,1,2636804,5.516227599164855,18.128331038251535
498,0,3220655,1,3220655,inf,0.0
499,0,19,18,19,inf,0.0
500,0,3220655,1,3220655,inf,0.0
501,0,3220655,1,3220655,inf,0.0
502,0,1610327,2,1610327,inf,0.0
503,963809,3220656,1,2256847,3.3415915394025166,29.92585982483072
504,0,4,20,4,inf,0.0
505,0,1610324,2,1610324,inf,0.0
506,0,3220655,1,3220655,inf,0.0
507,265,3220655,1,3220390,12153.415094339623,0.008228139928058112
508,0,1610324,2,1610324,inf,0.0
509,0,3220655,1,3220655,inf,0.0
510,0,12579,9,12579,inf,0.0
511,0,3220655,1,3220655,inf,0.0
512,0,3220656,1,3220656,inf,0.0
513,0,1571,12,1571,inf,0.0
514,0,4,20,4,inf,0.0
515,0,3220655,1,3220655,inf,0.0
516,0,1610324,2,1610324,inf,0.0
517,0,12577,9,12577,inf,0.0
518,0,3220655,1,3220655,inf,0.0
519,0,100640,6,100640,inf,0.0
520,0,3220655,1,3220655,inf,0.0
521,0,3220655,1,3220655,inf,0.0
522,0,100640,6,100640,inf,0.0
523,0,3220655,1,3220655,inf,0.0
