,L2 Norm
0,0.015410022712507581
1,0.05057142276029026
2,0.01138234109877617
3,0.013732035537384859
4,0.010230777096584579
5,0.0066701590852259645
6,0.024662278558021937
7,0.028361837035001787
8,0.02259175332988826
9,0.020183874751890426
10,0.02049650742270314
11,0.01540100718207166
12,0.015135722704091425
13,0.00944670464084853
14,0.013816975066924022
15,0.01305038505179065
16,0.008088541855152936
17,0.007856249222870416
18,0.011728582980299097
19,0.016317744942240024
20,0.019572606893042386
21,0.014939914036063236
22,0.020268154838739217
23,0.01900151806800947
24,0.01687781976441273
25,0.014360577859184627
26,0.012487291493114876
27,0.01354077078564543
28,0.015101372113640099
29,0.015156440508539246
30,0.014212872358773427
31,0.01305038505179065
32,0.009362230118979955
33,0.009400081572200033
34,0.012387066329236276
35,0.012382221823402725
36,0.010243107294255833
37,0.008359750026084226
38,0.011998236907516438
39,0.01345599494649135
40,0.014411234232359864
41,0.012958309287551232
42,0.009920195657450474
43,0.008834579318537884
44,0.007065210192324694
45,0.009289565176692757
46,0.008911469895556632
47,0.008978526543308147
48,0.008732924405931682
49,0.009063156183140653
50,0.008688207389072004
51,0.007563117919398196
52,0.007652274253187426
53,0.007626784366987292
54,0.007065949545192565
55,0.0070464149228743524
56,0.006303832033546859
57,0.007596799876986853
58,0.006932797885908721
59,0.005733325581390143
60,0.005913335513792824
61,0.006124099611027423
62,0.00739959187995678
63,0.008781286209889761
64,0.008705812246074768
65,0.00839188921467439
66,0.007762282403595367
67,0.008787964244973627
68,0.0087487384009631
69,0.009535295549928704
70,0.008687255219764352
71,0.007848388054991213
72,0.007614309784360796
73,0.007101537771102128
74,0.0063093863057793395
75,0.006518742804884452
76,0.007061206464528137
77,0.006920552474212122
78,0.006223395300207942
79,0.005729533139794226
80,0.004446364413825512
81,0.0048996747940499045
82,0.004825696976985682
83,0.0036132914122628213
84,0.0036305523996554125
85,0.00393257197472572
86,0.003497422700170065
87,0.003179284445716829
88,0.0033671434395578835
89,0.0032500955351580695
90,0.0030318825262833082
91,0.0039866969713060274
92,0.0042366853755550155
93,0.004080415036719608
94,0.004703931520032174
95,0.005094408836056332
96,0.00412871782685917
97,0.004654877411395345
98,0.004893633527046218
99,0.005573939360990551
100,0.005369288114579683
101,0.005278071135334378
102,0.005445174857605473
103,0.005673488746460401
104,0.005598262769087028
105,0.005162019303472878
106,0.005416191368205616
107,0.005475228565673278
108,0.005418988992130044
109,0.005186859429732139
110,0.00555724490441838
111,0.005278353852078783
112,0.005557476376566098
113,0.005563183377812346
114,0.0064623667292185594
115,0.006025960563548047
116,0.005470235062057063
117,0.0047540754315479414
118,0.004782087638031344
119,0.004639255208423952
120,0.005306505324308579
121,0.005769565052257638
122,0.0056231152067334755
123,0.0059784487040860455
124,0.005535919074553008
125,0.005885445174580911
126,0.0058281455881748385
127,0.005746275220196952
128,0.005720177577010103
129,0.0054039582249533645
130,0.005320349346862349
131,0.005380774127502713
132,0.005217230349598853
133,0.005027096176513955
134,0.00532254505580328
135,0.005413093890477738
136,0.005649362991620612
137,0.00600834253036497
138,0.006561940997508256
139,0.006399029263115133
140,0.006467847189851005
141,0.005869293449311245
142,0.005837707164640473
143,0.005340147903347763
144,0.005340449909124356
145,0.005342522570825347
146,0.005117061332724407
147,0.005118599778858312
148,0.00603636872173276
149,0.006003139919149686
150,0.006265529660540137
151,0.00655398671254791
152,0.006169651937690844
153,0.006123192973516809
154,0.006599731713400602
155,0.006703392176105068
156,0.007145532966327637
157,0.006670148408761553
158,0.0064844003575133015
159,0.006570035197774786
160,0.006935522778311603
161,0.007181344661105876
162,0.006476081718995204
163,0.005774111580573561
164,0.005602164346278842
165,0.005543721144531011
166,0.005986100778592322
167,0.006024033649133745
168,0.0059159809381976475
169,0.0057453225145197555
170,0.006084982281286011
171,0.00595459252115736
172,0.005502437548782199
173,0.0056907272553173
174,0.005318529795316871
175,0.005023410936606347
176,0.005874324139932391
177,0.006199950364491289
178,0.005984565055793523
179,0.005843084759454754
180,0.005782522610602762
181,0.006024050465558256
182,0.005652711746153574
183,0.005484984693583632
184,0.005247581598885451
185,0.005160228958971361
186,0.005074588687514494
187,0.005188291620673375
188,0.004567813473583724
189,0.0047590580785501525
190,0.00445976961796974
191,0.004471816411022334
192,0.004255773631542371
193,0.003985785392494907
194,0.0042410694196729415
195,0.004208591240930372
196,0.0044869290878435
197,0.004093446136860728
198,0.004184392717658701
199,0.004539691619482526
200,0.004337583206528998
201,0.0043856181529709284
202,0.004606769971333824
203,0.004262604792322669
204,0.0044178921275517796
205,0.0043190430893490376
206,0.004134637552183638
207,0.0043829001030834805
208,0.004493882843224827
209,0.0042794400634003135
210,0.0045351197134277195
211,0.004346858577695126
212,0.003925800112904686
213,0.003763326293080489
214,0.003942680932655151
215,0.0043492198818002635
216,0.004332419612118603
217,0.004396351074371465
218,0.004273501117497798
219,0.004158656013029989
220,0.004036327080331857
221,0.003889858961875542
222,0.003967039174368617
223,0.0036040411346154
224,0.0035467056528071385
225,0.003541648944995612
226,0.0034863097548117135
227,0.0033780259259904182
228,0.003419857337119578
229,0.0030149329667424913
230,0.003074297330449739
231,0.0034210234820422772
232,0.0032442323341426997
233,0.0032661921323407614
234,0.003469435789715478
235,0.0033832305580473367
236,0.0038752361156476076
237,0.003987350920230353
238,0.0037212009876277765
239,0.003618765903822248
240,0.0033974412826652967
241,0.003334371246556484
242,0.003194635047824794
243,0.003013777589913004
244,0.002729512972349137
245,0.003230259175464118
246,0.0030804827565935303
247,0.0034391986277085233
248,0.003725828738727224
249,0.0033661847839950502
250,0.0032097904941891346
251,0.003165322434187518
252,0.003178010190800001
253,0.003301689213827244
254,0.003617635304726067
255,0.0033727316161662395
256,0.0032883553051454547
257,0.0031855343974396995
258,0.0031136198348580215
259,0.0029620950525922505
260,0.0030137360281313258
261,0.003130683881014796
262,0.002974854564254948
263,0.0027511160102969097
264,0.0030037510191623946
265,0.0026885897933984705
266,0.002569783213070559
267,0.0026066446614715685
268,0.002486918933675338
269,0.0024399158950176637
270,0.0023943618181519136
271,0.0023638273536333763
272,0.002574351560779114
273,0.0025101584564691604
274,0.0025612961594725222
275,0.0026141672408950805
276,0.0024845906660721164
277,0.002590454430922738
278,0.0026477943903205005
279,0.0024394136130451616
280,0.002148559578781322
281,0.002040695727530576
282,0.0018308126826561257
283,0.0020292896356391052
284,0.0021024755813871597
285,0.0020188205765058003
286,0.0019257659963012742
287,0.0019316523263456153
288,0.0020011599849650034
289,0.001896106781662696
290,0.0016798418303533764
291,0.0017980064020896014
292,0.0020960850569058586
293,0.0021010311645185465
294,0.0021544774966425584
295,0.0023208824610696306
296,0.0022423812171684194
297,0.0025503711477560557
298,0.0028554826478786473
299,0.0026890560094988774
300,0.00272612112559776
301,0.00306390360813489
302,0.0030327405180335873
303,0.003100517359205832
304,0.0029192834306477483
305,0.002771620543860079
306,0.0027941491323263696
307,0.0026785164165936564
308,0.0027373148798480167
309,0.00272398618359339
310,0.0027509729028474305
311,0.002922688323247177
312,0.0027146054487715314
313,0.002933645196147904
314,0.002634916198122074
315,0.0024614177376630084
316,0.0025143436961862884
317,0.0025516300168809763
318,0.0025050802967896465
319,0.0025545553673780182
320,0.0028097799578706444
321,0.0029267668956115198
322,0.0029135664063398626
323,0.0029004542370606456
324,0.002724983252757796
325,0.0026449541723205803
326,0.002828853812647633
327,0.0028237938837103152
328,0.0027179201133098155
329,0.0028191662014902734
330,0.002548100080371083
331,0.002282000965732961
332,0.002400278646871558
333,0.0025682785038016317
334,0.002777563546700387
335,0.002763555356531984
336,0.0026211140327930317
337,0.002668217844190971
338,0.0028466977912277834
339,0.0026101234906950365
340,0.0024996458032041395
341,0.0024444806846973402
342,0.0024403994690689545
343,0.002602151645370704
344,0.0025689073926839843
345,0.0026583369162968017
346,0.0028868025635672514
347,0.002894257602727683
348,0.003036090643467305
349,0.0028548676655415868
350,0.0028880436577140094
351,0.0030378017654408584
352,0.003023762778345962
353,0.0028722712394270303
354,0.0029623003441083674
355,0.0028711913960626206
356,0.002645341566784647
357,0.002621936094614411
358,0.0027226208871516454
359,0.002682172051450127
360,0.0027624897098916857
361,0.002754983091342382
362,0.0028940034545523042
363,0.002868856647087534
364,0.002628516738380801
365,0.002658054282085737
366,0.0027294619488053354
367,0.002829922631150638
368,0.002749431248508444
369,0.0028335755894083763
370,0.002866711207988353
371,0.0029929688136268815
372,0.002940061180287696
373,0.002871744724282754
374,0.0025592359971070774
375,0.00246275140844004
376,0.0025770776436181892
377,0.002363670406400912
378,0.002474650338449651
379,0.0024883422375976756
380,0.002508635654874088
381,0.0025536607904088518
382,0.0026385839639001822
383,0.0025596308632788957
384,0.0025385978150521977
385,0.002387148081802901
386,0.0026765784225936027
387,0.0026960199681804096
388,0.0027866896435936412
389,0.0027705937766266016
390,0.002586469193143796
391,0.0024958410887964393
392,0.0025699880220340604
393,0.002510335045416891
394,0.0028007661643189986
395,0.003004102368037582
396,0.0030163814718826574
397,0.0033260453897835367
398,0.00322911690559118
399,0.0031810454256422913
400,0.003082143049660534
401,0.003372691780358944
402,0.00341659857435336
403,0.003261938683678877
404,0.003043117390225596
405,0.003158497531471707
406,0.003102081396335332
407,0.0032773894699582003
408,0.0033510670398803843
409,0.0033074693108353535
410,0.0033655965795108046
411,0.0032374644838649345
412,0.003211706600095727
413,0.0033944416554845653
414,0.0033705185501417883
415,0.0031537031041666743
416,0.003097151187811542
417,0.002907380559919627
418,0.0030740234777320084
419,0.003018852630025812
420,0.002978665117680878
421,0.002700964644115108
422,0.002532888934625142
423,0.0024739752005601703
424,0.0024802299257183644
425,0.002407669876812761
426,0.0023834151040251976
427,0.002375016100179378
428,0.0023524941868143506
429,0.0023217423195940256
430,0.002286718439504415
431,0.002267274473700657
432,0.0022619780431487515
433,0.00247309085328888
434,0.0022552013308513815
435,0.0021790876364577226
436,0.0020947744729636966
437,0.002102180733734482
438,0.002121697129425997
439,0.0020667873420735176
440,0.002159838999504749
441,0.0017325818491628787
442,0.0016806946636830251
443,0.0017626324654741456
444,0.001784981489911944
445,0.0018929374299368681
446,0.001830484413726386
447,0.0017477556490177245
448,0.0017814213929486
449,0.0015251504681890223
450,0.0015281923779716408
451,0.0018058954281571905
452,0.0017711808506142485
453,0.0017941763516127849
454,0.0016986072560520689
455,0.0016463681921334635
456,0.0018322631528728205
457,0.0017379525395610515
458,0.0016467098753133206
459,0.001506065367854093
460,0.001561200835693184
461,0.0017847484561113495
462,0.0017932669433763035
463,0.0015242703757401546
464,0.0015030200914511302
465,0.001490197007989676
466,0.0013020883536003554
467,0.0012834779298703449
468,0.0013471220022529269
469,0.0012569731620460404
470,0.0013887766412960594
471,0.0013215848650720112
472,0.0012562131525732355
473,0.0011035140992926942
474,0.0011107692425743896
475,0.0011185810465309455
476,0.0009327821149027426
477,0.0007680545708102879
478,0.000581251276400221
479,0.0007028078605770099
480,0.0005153134379845587
481,0.0004559214954880125
482,0.00040772602774116713
483,0.000407698674438238
484,0.0005193522621875323
485,0.0005455550324990495
486,0.000600380013655282
487,0.0006056494755948725
488,0.0006529819983668152
489,0.0006218125886954686
490,0.0005909872261749418
491,0.0005468937877899519
492,0.0005702184943029529
493,0.0006786229359156139
494,0.00036876694854686575
495,0.0003707457961587567
496,0.0004544309990789613
497,0.0005722556010735934
498,0.0002555017389959457
499,0.0
