,L2 Norm
0,0.08601476617418666
1,0.031456954715928874
2,0.028934523785033424
3,0.02487046441062168
4,0.0199133121303313
5,0.029175446297643248
6,0.018148176947853787
7,0.01037014946854675
8,0.014935970335955508
9,0.008193900170248609
10,0.005343830922252319
11,0.0071091490348705105
12,0.013230603755673627
13,0.016316674831319673
14,0.010706488167876935
15,0.012080821578021915
16,0.009113293078061501
17,0.012808533035383807
18,0.014600965702513765
19,0.013013070352534023
20,0.009873823016055175
21,0.011581311534515623
22,0.012671183985393105
23,0.011827392875110804
24,0.011505650785592287
25,0.011175909213373312
26,0.010847974278793306
27,0.00817844354235634
28,0.008786822638522755
29,0.010354065224184507
30,0.010703308444332838
31,0.011201325256414985
32,0.012120911359905005
33,0.010670766585188283
34,0.012899659859461251
35,0.011355501195782033
36,0.012404353132077212
37,0.012553700715806877
38,0.011871305854689904
39,0.012950482616489617
40,0.013749300777202714
41,0.012939957277018566
42,0.012061328321829464
43,0.010636107223016519
44,0.01025414098827431
45,0.008743635006053983
46,0.009487282951399197
47,0.008546547386063117
48,0.008510046002544956
49,0.008766983517721488
50,0.009761684310834415
51,0.00912155260322995
52,0.008769482912046626
53,0.008061037725882894
54,0.008357774625713165
55,0.006419573067373484
56,0.005966626688610866
57,0.006852891107258523
58,0.006205698838589065
59,0.005604165117719737
60,0.005226741135456267
61,0.004698610505967111
62,0.004756273389779757
63,0.003695298956106262
64,0.0042104828322264256
65,0.003775988611055033
66,0.0030577736919189056
67,0.003217899764245861
68,0.0034312934029516076
69,0.0031676296423383174
70,0.003985296821543208
71,0.003914384678005921
72,0.003588457026615115
73,0.0039595526232005995
74,0.004187547678003874
75,0.0045054414622856965
76,0.0037915330301659727
77,0.0034827781424810393
78,0.0030303739306015293
79,0.003308511750016915
80,0.0030671233830202762
81,0.0034911070842082123
82,0.003319579064830152
83,0.003447908433000843
84,0.003238639981124123
85,0.0032192683144248225
86,0.0026469559889425115
87,0.0030888562701833966
88,0.002537767743124001
89,0.002092726970447774
90,0.0021027735980684538
91,0.0010779277185190138
92,0.0010658978759160345
93,0.0007644370252645519
94,0.0005976407911408495
95,0.00021465411453983982
96,0.00015527703498517515
97,0.000554238524034908
98,0.000690316657811666
99,0.0
