,L2 Norm
0,0.08261731053477843
1,0.023013474313975327
2,0.021905301235596374
3,0.06001766406650623
4,0.042426642572798504
5,0.02419958677333145
6,0.04473992418776012
7,0.0255488747306021
8,0.031530745332683845
9,0.01879946807758131
10,0.016552950349990585
11,0.01417776036223234
12,0.013450716529164098
13,0.014795462624930462
14,0.008447090228790817
15,0.013660893089399337
16,0.016354229741868762
17,0.011267904819102148
18,0.010382547149835554
19,0.010982713690158645
20,0.01036525899841909
21,0.008453577657217711
22,0.0069634449245607535
23,0.0074139882804211184
24,0.008090735442467429
25,0.007172341682261062
26,0.011535415735315142
27,0.009922536706602616
28,0.010277274839240411
29,0.01132342704308194
30,0.012307321239303325
31,0.008480842381508962
32,0.008865393765173039
33,0.008832775547665168
34,0.01070855084614575
35,0.01121463990274085
36,0.010619722682876942
37,0.011310870411850875
38,0.00960426776164345
39,0.01110045044131093
40,0.008855614243449854
41,0.009033876781604633
42,0.010770213616826748
43,0.00943377088220032
44,0.00820510229696762
45,0.008296944115969174
46,0.008658936146686528
47,0.008179530684716694
48,0.007396928006951588
49,0.008682165628459254
50,0.008582539520520658
51,0.00946537758259351
52,0.009421096510054511
53,0.008460266204582479
54,0.008849158338835657
55,0.008314457533816152
56,0.006884827931610992
57,0.0058018632457575966
58,0.004105028061582922
59,0.004526219909225195
60,0.005269568029591149
61,0.005343148919374206
62,0.0031119119474621463
63,0.003865522684579679
64,0.004273338287374764
65,0.004230522265743895
66,0.0038062973227827174
67,0.0029905734252421634
68,0.002435852939344396
69,0.0016695349468566086
70,0.001929033541102296
71,0.0011281745333847205
72,0.001213622867853969
73,0.001081006754201646
74,0.0008653836657164274
75,0.0021325988463222526
76,0.0023947918133552224
77,0.0027238711478781096
78,0.004027195246600061
79,0.004344680655698412
80,0.003922057648575553
81,0.004805263077305706
82,0.004787427588161272
83,0.003962528568106609
84,0.0035449559662664195
85,0.0021261436333404127
86,0.0026211881961780217
87,0.001847535772252317
88,0.0015338630205093172
89,0.0019379892850930644
90,0.0013198355754190498
91,0.001455697365669041
92,0.0008507122966807922
93,0.0009718957035032646
94,0.0013578743368521014
95,0.0010977565506269848
96,0.00046134222196183536
97,0.0007992134825901114
98,0.00012999336785447224
99,0.0
