,L2 Norm
0,0.058668731024285825
1,0.0551000907440269
2,0.053118504831702065
3,0.0432668464300323
4,0.03214373967042417
5,0.04589502514797584
6,0.05494022354582575
7,0.05267252604536828
8,0.04970103459190939
9,0.048073069384011666
10,0.04291144253956567
11,0.03949497858378118
12,0.03493572966320572
13,0.030775347939809336
14,0.03025994785924862
15,0.024751666610553735
16,0.02225518717965283
17,0.022001296258107986
18,0.01985579731415008
19,0.016468758301705688
20,0.014556389687200046
21,0.014649745435409941
22,0.013323272984690165
23,0.011814797689526663
24,0.01194738465104393
25,0.012747753021634514
26,0.01283260272625031
27,0.011570970008550528
28,0.01161740565487071
29,0.009861147104785653
30,0.011034201866109783
31,0.011939155644349402
32,0.01074889876265164
33,0.010191552917247307
34,0.01069825467360095
35,0.008979826498915062
36,0.00848034637576978
37,0.007617813356364812
38,0.010120328647801588
39,0.008950977600240101
40,0.009659756636418776
41,0.009643041738385982
42,0.010186975108994925
43,0.008511256523176008
44,0.007232317730374307
45,0.006759237885027374
46,0.007624392605808988
47,0.007766505720793043
48,0.0072360687792883925
49,0.007066823897621889
50,0.0072103566207920855
51,0.007861741680347978
52,0.0068490352928614814
53,0.006863111869024794
54,0.006626780128843358
55,0.006796014738545726
56,0.006728818778545689
57,0.007184490826936216
58,0.007201527575830884
59,0.007020446329590936
60,0.0060876077419089614
61,0.006480999203547144
62,0.00600804407443913
63,0.007536401246616313
64,0.006660925535845808
65,0.005788575239710129
66,0.004848743099587866
67,0.004998020369351938
68,0.004717813601169878
69,0.004567364264707884
70,0.005061588940506556
71,0.004741945738061129
72,0.004005545508515913
73,0.003678593833672547
74,0.003604010112206809
75,0.003645936530659257
76,0.004158574184473008
77,0.0038786168461261185
78,0.0035289182336823827
79,0.0029845435161846936
80,0.0035291202634462285
81,0.004129277656912442
82,0.0035864735964704427
83,0.0028659863138229477
84,0.002504653109161395
85,0.0023119343767646545
86,0.0026724911619006825
87,0.0029523348373339236
88,0.0028103012663997966
89,0.002656508429694337
90,0.0025390470758010018
91,0.0025176428499389535
92,0.00206342320981765
93,0.0018765885077295704
94,0.001629047271828058
95,0.0017373151380474774
96,0.001590043016574822
97,0.0014310503274053068
98,0.0006150859960795828
99,0.0
