,L2 Norm
0,0.08888498185857947
1,0.06136399595854233
2,0.05099331110820102
3,0.04635234621893481
4,0.028469984193883913
5,0.03246341530605388
6,0.025827710162631485
7,0.017296386905940788
8,0.015640932370932968
9,0.011033585092797352
10,0.011973572828566752
11,0.013376430349270644
12,0.017463276768778492
13,0.01797813865192265
14,0.018392208495265964
15,0.016913640944515775
16,0.016406815614735153
17,0.014384379387737603
18,0.015892030093685793
19,0.015110923201446046
20,0.014533263121592862
21,0.014306659144180675
22,0.015430903370443907
23,0.015512486010379585
24,0.01389028437433878
25,0.014105532088615381
26,0.014143186060225476
27,0.011522347408228856
28,0.01206650910962846
29,0.010961853046917852
30,0.013523823354619472
31,0.013298296413450863
32,0.012029045808668027
33,0.011214187134143279
34,0.00970005259821633
35,0.0099155321479877
36,0.010217762645721183
37,0.011520178611265409
38,0.00980987373092537
39,0.009824204802425482
40,0.010696108917944546
41,0.011047120267886651
42,0.010111826338952816
43,0.010842348865703413
44,0.008995568181809332
45,0.00835129683283802
46,0.009336737991618315
47,0.009753831156126408
48,0.011606711855644493
49,0.010791663449162967
50,0.011351781917853082
51,0.01180343446157759
52,0.011632268434029735
53,0.010692205794232914
54,0.010505936928413465
55,0.01042400584992084
56,0.009494688541260156
57,0.009984538582305448
58,0.010000254808589317
59,0.009641691875507239
60,0.01023598654678014
61,0.009393077575936168
62,0.009591049146675155
63,0.009516892875303377
64,0.008952226922051587
65,0.008420811378908528
66,0.007813116502741326
67,0.007175641224979097
68,0.007338529121141107
69,0.007407745532721222
70,0.00797678316297001
71,0.007726010261959345
72,0.006920637696139245
73,0.006606726766584049
74,0.0070349919055469525
75,0.006986817821347449
76,0.006732280891673
77,0.00621097097246283
78,0.006096906631192254
79,0.0055892754449928545
80,0.005306358107629712
81,0.005439557012092534
82,0.005616087203458233
83,0.0054905897646535945
84,0.004306934940455328
85,0.003802340516292414
86,0.003002426904030167
87,0.003210217417523089
88,0.0027818314178103226
89,0.0029058051730464864
90,0.0024117246716407136
91,0.0023913675880965876
92,0.0020560551308003066
93,0.001766195831129081
94,0.0019501686836622208
95,0.0012576432986609062
96,0.0007817981948512214
97,0.0010379191369966037
98,0.00044998157746643834
99,0.0
