,L2 Norm
0,0.12242050481843308
1,0.04942448785774113
2,0.033488007803789493
3,0.03398941011550508
4,0.019778270905213124
5,0.03140421061648333
6,0.02380028296864882
7,0.02141331361559905
8,0.019643482882449503
9,0.018416840119846824
10,0.015369923404316156
11,0.014288767927602728
12,0.01246624317647106
13,0.013702539612667963
14,0.01133245094604183
15,0.012623093915518501
16,0.010958780903582913
17,0.014124307040797281
18,0.014131513280255156
19,0.017075713747893524
20,0.014275391508504716
21,0.018286376629828384
22,0.018496953205401092
23,0.02010809676611776
24,0.0190824526725471
25,0.019030623095017542
26,0.016652447432343648
27,0.014467218397579576
28,0.013262733320279475
29,0.014659164748071805
30,0.016044474478471484
31,0.015633707573701132
32,0.015243220052723688
33,0.015347014858007513
34,0.013833573475499428
35,0.013414420101766123
36,0.012272229275693112
37,0.011061097008706285
38,0.009647991891296183
39,0.008380334122217344
40,0.008428556174752478
41,0.008169544127254931
42,0.008899602873961514
43,0.009388484242072115
44,0.009318758461257555
45,0.009106658483409785
46,0.008778987939620508
47,0.007827488954532842
48,0.00834488722854559
49,0.008549853799919623
50,0.008796052643043525
51,0.008361053697645502
52,0.008839879781201883
53,0.010501657064358648
54,0.009630178117694016
55,0.009513786988215726
56,0.010288456149864102
57,0.009110823814707411
58,0.008321035875120807
59,0.007338028799798128
60,0.006885916829137699
61,0.006614207581825946
62,0.006310154106483361
63,0.006211814600018267
64,0.007392551824992981
65,0.008196587119285715
66,0.007566993727657254
67,0.00872254367521826
68,0.009348461724260106
69,0.009377589438308201
70,0.009004748466308214
71,0.008928681762986716
72,0.007573430113594147
73,0.007294034305510475
74,0.006452389738177133
75,0.0057093935330502135
76,0.00576823148967417
77,0.0052422811983954725
78,0.005036256624551157
79,0.004370211665354446
80,0.003946131326536588
81,0.004575897073510822
82,0.003933756526813978
83,0.003927627592249727
84,0.0045594193159074654
85,0.004420820741704727
86,0.004106615539314522
87,0.003779845420775667
88,0.0028288372901404484
89,0.0029970767650833578
90,0.0026383967752737474
91,0.002927323855117675
92,0.0018840299191546998
93,0.0023584432182611292
94,0.0018976439686039367
95,0.0016782307151679947
96,0.0014614841108075683
97,0.0011934466342508377
98,0.0009049727149108902
99,0.0
