SRC Query,Depth,BBoxes,Data Size
"[[(130326, 223557), [273823, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(246943, 340174), [28619, 121850]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(259745, 352976), [333177, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(61492, 154723), [148988, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(274193, 367424), [265164, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(296890, 390121), [346276, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(214734, 307965), [255936, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(147214, 240445), [103022, 196253]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(128582, 221813), [291757, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(199126, 292357), [91761, 184992]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(166689, 259920), [327334, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(83425, 176656), [247675, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(44211, 137442), [44026, 137257]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(258785, 352016), [214290, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(304927, 398158), [223065, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(299694, 392925), [56478, 149709]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(147329, 240560), [260976, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(128519, 221750), [66246, 159477]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(163669, 256900), [82078, 175309]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(196579, 289810), [57478, 150709]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(80800, 174031), [353327, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(37848, 131079), [357054, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(79844, 173075), [315609, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(301049, 394280), [112189, 205420]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(11815, 105046), [25451, 118682]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(220114, 313345), [300814, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(375007, 468238), [323593, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(265199, 358430), [370096, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(64239, 157470), [256085, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(301480, 394711), [190192, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(187971, 281202), [59252, 152483]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(367641, 460872), [10814, 104045]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(134831, 228062), [126947, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(269076, 362307), [171430, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(152011, 245242), [125880, 219111]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(12820, 106051), [267970, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(194168, 287399), [274968, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(186831, 280062), [56176, 149407]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(48750, 141981), [167901, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(308883, 402114), [229520, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(126740, 219971), [200792, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(207955, 301186), [84388, 177619]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(129557, 222788), [159060, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(112613, 205844), [260362, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(354149, 447380), [196424, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(156437, 249668), [209621, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(329199, 422430), [75943, 169174]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(70748, 163979), [218457, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(194270, 287501), [270393, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(255040, 348271), [127994, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(352145, 445376), [379994, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(204168, 297399), [339550, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(196205, 289436), [234568, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(153560, 246791), [196448, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(218292, 311523), [156545, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(63318, 156549), [259632, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(160873, 254104), [71360, 164591]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(241942, 335173), [88996, 182227]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(188480, 281711), [135797, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(106127, 199358), [185376, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(269896, 363127), [128020, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(65775, 159006), [365212, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(209394, 302625), [211916, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(251815, 345046), [277356, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(250220, 343451), [304808, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(332174, 425405), [123803, 217034]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(362341, 455572), [217459, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(271426, 364657), [171278, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(263276, 356507), [130095, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(173018, 266249), [279655, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(366688, 459919), [9783, 102208]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(56296, 149527), [255458, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(174392, 267623), [214827, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(127328, 220559), [234269, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(33612, 126843), [309783, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(29317, 122548), [221241, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(57126, 150357), [146247, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(113132, 206363), [179460, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(101739, 194970), [67418, 160649]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(102920, 196151), [374410, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(199038, 292269), [22934, 116165]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(130660, 223891), [31025, 124256]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(12359, 105590), [208747, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(288389, 381620), [10479, 103710]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(76094, 169325), [69192, 162423]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(325125, 418356), [325772, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(112642, 205873), [50880, 144111]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(252482, 345713), [111771, 205002]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(8900, 102131), [280862, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(333907, 427138), [225803, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(43128, 136359), [289623, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(100986, 194217), [130958, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(127104, 220335), [225919, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(208357, 301588), [256988, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(8310, 101541), [236608, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(118271, 211502), [207999, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(29715, 122946), [330953, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(149317, 242548), [23086, 116317]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(313677, 406908), [190080, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(377138, 470369), [200775, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(184972, 278203), [363153, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(246097, 339328), [344053, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(78570, 171801), [320541, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(279190, 372421), [56378, 149609]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(140089, 233320), [62253, 155484]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(62374, 155605), [151180, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(20768, 113999), [371108, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(82512, 175743), [333604, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(353544, 446775), [79369, 172600]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(206774, 300005), [116691, 209922]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(308626, 401857), [354161, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(175646, 268877), [113842, 207073]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(228932, 322163), [274461, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(270455, 363686), [71210, 164441]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(301507, 394738), [63445, 156676]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(371514, 464745), [256949, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(73415, 166646), [274977, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(242835, 336066), [254427, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(101794, 195025), [246616, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(295308, 388539), [186278, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(75688, 168919), [226334, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(141513, 234744), [205895, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(49299, 142530), [304330, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(273113, 366344), [184064, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(130570, 223801), [246039, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(138386, 231617), [192167, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(260064, 353295), [223222, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(20655, 113886), [242473, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(11266, 104497), [297767, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(220380, 313611), [241990, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(125548, 218779), [233292, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(134501, 227732), [140875, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(258324, 351555), [257203, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(82037, 175268), [127790, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(239280, 332511), [156763, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(196848, 290079), [350630, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(263018, 356249), [322399, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(86135, 179366), [281994, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(366991, 460222), [54021, 147252]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(106476, 199707), [165352, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(279595, 372826), [338892, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(361048, 454279), [72476, 165707]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(39048, 132279), [89437, 182668]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(187848, 281079), [27350, 120581]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(183460, 276691), [334111, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(92189, 185420), [253798, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(212746, 305977), [363469, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(106490, 199721), [223845, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(268216, 361447), [108807, 202038]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(95941, 189172), [213057, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(32828, 126059), [185831, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(365725, 458956), [281224, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(106496, 199727), [180110, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(104168, 197399), [280332, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(292688, 385919), [319798, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(313616, 406847), [235679, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(87886, 181117), [340275, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(369212, 462443), [331958, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(266823, 360054), [355826, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(307347, 400578), [119988, 213219]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(321674, 414905), [239526, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(25369, 118600), [135502, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(263842, 357073), [324770, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(174676, 267907), [299526, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(111082, 204313), [9783, 101617]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(30945, 124176), [40761, 133992]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(78460, 171691), [135440, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(240491, 333722), [361594, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(327918, 421149), [125556, 218787]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(354582, 447813), [367002, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(65292, 158523), [278503, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(231215, 324446), [346664, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(340549, 433780), [158269, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(366218, 459449), [185404, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(266816, 360047), [367488, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(108856, 202087), [93686, 186917]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(203486, 296717), [300338, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(195043, 288274), [237831, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(213018, 306249), [238226, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(355842, 449073), [174592, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(253783, 347014), [43413, 136644]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(84969, 178200), [123341, 216572]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(67517, 160748), [89785, 183016]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(214715, 307946), [251323, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(379184, 472415), [291544, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(118227, 211458), [200990, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(377329, 470560), [32550, 125781]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(19272, 112503), [221050, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(116813, 210044), [54027, 147258]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(224300, 317531), [315073, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(306757, 399988), [223808, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(291674, 384905), [118462, 211693]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(340189, 433420), [10287, 103518]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(358741, 451972), [79620, 172851]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(286429, 379660), [345217, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(264865, 358096), [169928, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(207424, 300655), [293285, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(289765, 382996), [42743, 135974]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(49160, 142391), [325230, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(266453, 359684), [16133, 109364]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(115048, 208279), [227973, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(331609, 424840), [196866, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(171738, 264969), [52006, 145237]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(20298, 113529), [133485, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(329958, 423189), [22738, 115969]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(316343, 409574), [276892, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(200799, 294030), [88532, 181763]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(252305, 345536), [143589, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(65885, 159116), [319290, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(242553, 335784), [154108, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(123213, 216444), [208771, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(209475, 302706), [273833, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(186255, 279486), [127815, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(317568, 410799), [146467, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(54766, 147997), [31190, 124421]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(89269, 182500), [173548, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(336816, 430047), [314395, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(303586, 396817), [262417, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(41303, 134534), [284581, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(259481, 352712), [236024, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(175594, 268825), [210246, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(20852, 114083), [69247, 162478]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(235788, 329019), [326441, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(356461, 449692), [78151, 171382]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(82430, 175661), [24433, 117664]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(70457, 163688), [378001, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(233440, 326671), [138077, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(24784, 118015), [338062, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(150720, 243951), [146616, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(209599, 302830), [68635, 161866]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(188378, 281609), [161014, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(204064, 297295), [331171, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(342171, 435402), [107492, 200723]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(292133, 385364), [292239, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(39367, 132598), [185717, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(278330, 371561), [297647, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(15432, 108663), [92749, 185980]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(267877, 361108), [19626, 112857]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(342170, 435401), [143308, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(181960, 275191), [80294, 173525]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(188494, 281725), [60190, 153421]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(329744, 422975), [302368, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(227087, 320318), [43592, 136823]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(139987, 233218), [307225, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(62742, 155973), [281114, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(47481, 140712), [315454, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(75363, 168594), [262539, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(26288, 119519), [280865, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(125238, 218469), [190213, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(58876, 152107), [300559, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(378993, 472224), [121869, 215100]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(101016, 194247), [371807, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(355909, 449140), [128783, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(217325, 310556), [113711, 206942]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(327293, 420524), [374270, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(238271, 331502), [190787, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(90934, 184165), [149242, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(190849, 284080), [295048, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(113390, 206621), [121398, 214629]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(252293, 345524), [172604, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(75469, 168700), [153250, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(302293, 395524), [356482, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(8356, 101587), [51780, 145011]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(354297, 447528), [180126, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(169786, 263017), [378464, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(177602, 270833), [26524, 119755]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(52455, 145686), [328830, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(15520, 108751), [161421, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(68231, 161462), [95401, 188632]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(152456, 245687), [113713, 206944]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(276924, 370155), [298925, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(189701, 282932), [243569, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(54730, 147961), [225496, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(271691, 364922), [286986, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(222642, 315873), [72451, 165682]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(50255, 143486), [319318, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(250840, 344071), [178054, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(99413, 192644), [163603, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(134491, 227722), [337539, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(237207, 330438), [361293, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(374454, 467685), [158447, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(24550, 117781), [20125, 113356]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(12427, 105658), [342839, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(149304, 242535), [48053, 141284]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(354781, 448012), [172278, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(174276, 267507), [295346, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(350734, 443965), [158815, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(33509, 126740), [379555, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(138566, 231797), [371090, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(278966, 372197), [81526, 174757]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(144207, 237438), [321195, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(37523, 130754), [211862, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(227581, 320812), [155376, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(313477, 406708), [126312, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(141007, 234238), [172087, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(287454, 380685), [264754, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(243423, 336654), [379452, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(72543, 165774), [230233, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(204447, 297678), [97002, 190233]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(281124, 374355), [35004, 128235]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(129233, 222464), [378373, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(258370, 351601), [209286, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(24164, 117395), [133154, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
