,L2 Norm
0,0.03502827429377588
1,0.03810485533367103
2,0.03805963157409113
3,0.03249584588835932
4,0.03136526741476948
5,0.03042261585655572
6,0.019243880553971172
7,0.00947918772891435
8,0.004490566243268779
9,0.00736070648783117
10,0.011191267256656721
11,0.009532517447604753
12,0.015494534252954358
13,0.01721296379038136
14,0.018534112693445355
15,0.015698686250766317
16,0.009842218924429658
17,0.009694328238717728
18,0.010326495518581837
19,0.011035397591387443
20,0.011408929549672387
21,0.012690069000587402
22,0.011651234550065644
23,0.009846431953871535
24,0.009733447487915074
25,0.01107895814639029
26,0.009181183417390085
27,0.009244987610503729
28,0.008082818935870052
29,0.009188277555910276
30,0.012347289026581155
31,0.012911792090953151
32,0.010009509711510881
33,0.009635075053173011
34,0.008959341265872587
35,0.009332592563195793
36,0.010676244254444998
37,0.00851701572070309
38,0.008698416278804365
39,0.00920489000477464
40,0.009573889362494354
41,0.009161709234622823
42,0.008435740622409309
43,0.008423491355226182
44,0.008504305372959207
45,0.008407893042042508
46,0.007484488864491559
47,0.007130051815301819
48,0.008019109309587758
49,0.008675252157718527
50,0.008157592821776877
51,0.006991804162287959
52,0.007342624889195897
53,0.006767896054875696
54,0.007006596655596436
55,0.006856614562982692
56,0.006102137231616072
57,0.005047595111440404
58,0.005233457542695086
59,0.005395677282170736
60,0.004500666736715749
61,0.00546874384197659
62,0.0038406014110801217
63,0.003823181757384793
64,0.0055871894894063134
65,0.00470050893049818
66,0.004275415273745463
67,0.005078014215586888
68,0.004333497646053508
69,0.005088241747561975
70,0.006452982253523783
71,0.007371747033165738
72,0.006888305732481688
73,0.007169227519658876
74,0.007155572808812874
75,0.006742551035018875
76,0.005709951425877725
77,0.005287685568557054
78,0.004285930523077373
79,0.004245438728800596
80,0.003659026416676924
81,0.003901019558916394
82,0.0037471471705218563
83,0.0032695183998402025
84,0.002662581934993486
85,0.0023283727434055294
86,0.0021526382035311708
87,0.001759754396837858
88,0.0020394598649742745
89,0.0024342717622208377
90,0.002187210190922001
91,0.002565556351960571
92,0.0026827476453989644
93,0.002725300204411405
94,0.001792396993026229
95,0.0009753738599463548
96,0.0004970761572761489
97,0.0006762404339666885
98,0.0004992576879280062
99,0.0
