,L2 Norm
0,0.06888875089591916
1,0.029422100536841366
2,0.028973052614071945
3,0.02124052730042268
4,0.026503961967977583
5,0.029565257388435604
6,0.029858626073890435
7,0.032371438027990036
8,0.02221568237101613
9,0.02760543424762596
10,0.02056894473723206
11,0.018600896035764883
12,0.016907079851719693
13,0.014014817231802087
14,0.008847724126701846
15,0.011778051621554392
16,0.014215803380180265
17,0.008218062010588395
18,0.006342325831499722
19,0.005775811631277458
20,0.00340802707238031
21,0.007679994404267946
22,0.006618719514764402
23,0.006316336842752408
24,0.006442049363362557
25,0.004606748330168983
26,0.004098937598645032
27,0.006350863672584631
28,0.006525907392909606
29,0.006493928788577155
30,0.007516285475320501
31,0.0066182040615260325
32,0.008577296146381766
33,0.008412739556839428
34,0.0064733992584409235
35,0.006396816337777638
36,0.0068201641052254265
37,0.007090483654078408
38,0.0048645600801280504
39,0.005097548430373138
40,0.0054255251927250725
41,0.005182619654697861
42,0.005306166499507652
43,0.0053558186478287065
44,0.004821838182352238
45,0.006181431429528124
46,0.005614640856016993
47,0.0061211949632222805
48,0.005091894400720481
49,0.006946941773183362
50,0.005977326761791126
51,0.006641736423699278
52,0.007521440576892603
53,0.007749520096650841
54,0.008367815161588639
55,0.007706960808123992
56,0.007591675066612141
57,0.008286061244002356
58,0.007404984850220958
59,0.008753031220985995
60,0.009183881923286289
61,0.009764141536129268
62,0.009632299269459356
63,0.00781211499051314
64,0.007761435540981086
65,0.0069626275082171184
66,0.007586168546702586
67,0.006572523281338503
68,0.006602260724241927
69,0.006398564890118813
70,0.006550674699604277
71,0.0058959182365304185
72,0.005408168866263282
73,0.005276056421794622
74,0.0051127292124656725
75,0.004849182471006724
76,0.004281031286386619
77,0.0042652718997384115
78,0.004110476841999071
79,0.003169779172119094
80,0.002924265299444193
81,0.00272434329719143
82,0.002506248252254888
83,0.0014907576183417711
84,0.0011660420143540244
85,0.0010713688721167157
86,0.0009970586945752468
87,0.0012620821049636377
88,0.0013017647990212404
89,0.0004850862211765216
90,0.0010069472481397026
91,0.0015598579742434758
92,0.00166480437058614
93,0.0015656654445606938
94,0.001761751206334
95,0.0008566123523637808
96,0.0010490641817111812
97,0.0010217664429261909
98,0.0004566349281497829
99,0.0
