,L2 Norm
0,0.05548134821721617
1,0.03615494433684003
2,0.029226357966739544
3,0.02807454362941634
4,0.014358969322343458
5,0.01463109322261632
6,0.007885429601486534
7,0.005760208329565902
8,0.005871651922269903
9,0.012945269406234871
10,0.018301826671240553
11,0.016181676880554306
12,0.01901858636226506
13,0.015141388068901121
14,0.01166199906629314
15,0.010824971131601234
16,0.00721446547643872
17,0.00791512070675291
18,0.005472919987136238
19,0.009087353850269044
20,0.009507292820779466
21,0.0069714767161129666
22,0.007264802371514638
23,0.004648715473714824
24,0.002453568829277063
25,0.0008818350957490452
26,0.0013664709284701225
27,0.0020618992631621317
28,0.002487873084612018
29,0.0011264496832477332
30,0.001375790379212562
31,0.000780824884337087
32,0.0032870086825214856
33,0.0036356653151434857
34,0.002770176447632979
35,0.0031848018718537464
36,0.0028485537704083124
37,0.0043921297025588625
38,0.005175790760205217
39,0.003147220996371249
40,0.0027893077911193493
41,0.0012484729901989155
42,0.001239955860272655
43,0.0013198422144614164
44,0.002953508062718522
45,0.004589010461225021
46,0.0049350521477713365
47,0.006277948621077537
48,0.005602038214192187
49,0.005416641025580348
50,0.006598619850336742
51,0.006669465881757629
52,0.00817457310355829
53,0.00825902839737141
54,0.00866558692150827
55,0.009514966728093951
56,0.009967704390153225
57,0.010332428201187705
58,0.01194388127510559
59,0.011586486381412905
60,0.009830815265408348
61,0.009411064623990247
62,0.010376175057232928
63,0.010229128903528435
64,0.01032857242236428
65,0.010117265606915822
66,0.010603130671650605
67,0.010132857923043328
68,0.009031288002880222
69,0.00759352570635417
70,0.00685988340985084
71,0.005270410062056126
72,0.0019415951446583957
73,0.0019452739079789218
74,0.0014613540144521936
75,0.001773129696234214
76,0.002451183707632166
77,0.0009678527716074573
78,0.0013777932982478856
79,0.0029088227859393597
80,0.0032840197709232467
81,0.003935347525031609
82,0.004544932526537604
83,0.005356429582145266
84,0.0053647639315745075
85,0.004261898052924415
86,0.0036251280951030956
87,0.003324439926731475
88,0.0023593306478578123
89,0.0019173670218026598
90,0.002522416826007375
91,0.0017635352876466768
92,0.0011217285523157153
93,0.0013695948124185272
94,0.0010246004558767602
95,0.0012690766547200805
96,0.0008278048806303139
97,0.001208945554785531
98,0.0009402179507533828
99,0.0
