,L2 Norm
0,0.06815526391996439
1,0.03306266776895053
2,0.025513090321985264
3,0.01892458718175907
4,0.025626938951033545
5,0.02227420032234601
6,0.02829936899851808
7,0.024962772281940153
8,0.019999487647758385
9,0.021464854996016164
10,0.021885868492463868
11,0.019430102647410033
12,0.02204952199296718
13,0.015702502075420087
14,0.019338677422317305
15,0.02543034604562038
16,0.024708085335955515
17,0.02219257466745063
18,0.01783624651519183
19,0.021464854996016164
20,0.020767296154510853
21,0.01996317684518339
22,0.020255320195427237
23,0.02112761489404596
24,0.01972865935637798
25,0.018819865495749624
26,0.01958615241069937
27,0.014654427484482643
28,0.014554532332403634
29,0.015440423137552495
30,0.01581012268100238
31,0.012462105058937668
32,0.012072761500499107
33,0.012156343126149936
34,0.012289916224951515
35,0.010663680137460736
36,0.010776521974101434
37,0.011440504899460104
38,0.01157742538024928
39,0.009887618520149357
40,0.010172525431112913
41,0.009673202106968926
42,0.007799330863950159
43,0.007430637937976092
44,0.007983888096397792
45,0.00785490587555319
46,0.008508144847499914
47,0.007730782625323251
48,0.008036960123702726
49,0.00875328509760764
50,0.008221069414285137
51,0.008365595930133866
52,0.008422415378718668
53,0.007935703557120971
54,0.008568990798558811
55,0.008325930725689452
56,0.008934284551278492
57,0.008380214226827084
58,0.007741706834125451
59,0.008366334654767025
60,0.00801533634788246
61,0.0071707682122198035
62,0.006578951678666167
63,0.007305643152727912
64,0.007521275543338132
65,0.008312174791859937
66,0.007982988428830717
67,0.008140623918685037
68,0.007364936485469011
69,0.007027438933152206
70,0.0075203979707040985
71,0.007625161402865712
72,0.007571651358669488
73,0.007027113305083657
74,0.00636814991448325
75,0.005757697485315627
76,0.005738717839572956
77,0.006741685409189286
78,0.007039030291476209
79,0.007125394725908133
80,0.006930991523545986
81,0.006266790177712106
82,0.00573776709692263
83,0.004529004535896121
84,0.004206709091924817
85,0.004554689011960445
86,0.004457527875723079
87,0.004198154848529465
88,0.0041000605055872014
89,0.004956527059729129
90,0.004245889066437903
91,0.004153268692458748
92,0.004100115195683475
93,0.004005330309950262
94,0.0033933044713754974
95,0.002692143920537836
96,0.0021049178456644065
97,0.0022643995244134886
98,0.001448258720356854
99,0.0
