,L2 Norm
0,0.051644661133566416
1,0.035909604116925106
2,0.003415291336017104
3,0.008172083128258706
4,0.006473112330468399
5,-0.012316255568512603
6,-0.008582676725046402
7,-0.011670803779372196
8,-0.015485412888235097
9,-0.013532484295223898
10,-0.0145245040371366
11,-0.0092235375697685
12,-0.004237826310037402
13,-0.004973573895781399
14,-0.006711074112681299
15,-0.00044689242838109877
16,-0.0011388530973642993
17,-0.0066119768149197015
18,-0.0034866337899477993
19,-0.0020165054845357015
20,-0.004579019703758902
21,-0.0010937804361361991
22,-0.0039076441334154
23,-4.567234029379842e-05
24,-0.0046004718503245
25,-0.0058384781145915995
26,-0.0048437318190356
27,-0.0028091139900163
28,-0.0025690793133104003
29,-0.0017235539330168002
30,-0.0005225665160959996
31,2.6858445445997192e-06
32,0.0006950843382894003
33,0.00046074717726090134
34,-0.0024171288232485
35,-0.002158781334475701
36,-0.0011659783387574004
37,-0.0005772041807784994
38,0.00022538462055570092
39,-1.4630913082500085e-05
40,0.0005621544044948999
41,-0.0004322266097962005
42,-0.0016872539690033998
43,-0.0016289782319989995
44,0.00021270321949980013
45,0.0015232901225007006
46,0.0024547109782816004
47,0.0020946753158111
48,0.0017620684185955995
49,0.0004669760259633001
50,0.00041057278834260094
51,0.001364284131241001
52,-0.00010759111825229921
53,9.275567869640108e-05
54,0.001431217344822499
55,0.0022152939158033985
56,0.0012433528607389988
57,0.0015212962188241013
58,0.0016391618237009001
59,-0.0002691269470344003
60,-0.00025760634055400043
61,0.0015770657021894003
62,0.0012338886836935
63,0.0028542940148738004
64,0.0046431011862284
65,0.0038314401997387995
66,0.004126979369695201
67,0.0048630874948271995
68,0.0023572737964328
69,0.0012392978286187998
70,0.0015922341705794998
71,0.0015069454408846994
72,0.0014121751820170003
73,0.0017552213204826
74,0.0026342170906981004
75,0.0023886235901779997
76,0.0017153612630509
77,0.0014450292448150003
78,0.0008748220392337
79,0.0009343973796891
80,0.0009879233000454
81,-0.0008223764615870998
82,0.0010288895613936003
83,0.0012894302903141996
84,0.0008417420241884003
85,0.0010146983038730002
86,0.0006201084589456001
87,0.0010554228732647
88,0.0017883818050389
89,0.0010181934731942
90,0.0018622931779777997
91,0.0018280980608258
92,0.0013956165840162999
93,0.000549535752199
94,0.00012223177158979985
95,0.0005013956219897002
96,-0.0002193427241759
97,-0.0008251322189399001
98,-0.0002664699241509
99,0.0
