,L2 Norm
0,-0.012084886937092303
1,-0.012915090055772703
2,0.005623697958838297
3,-0.004843978497104502
4,0.0035951202223962996
5,0.007395146148896099
6,0.0018972254398066032
7,-0.000572641435749803
8,0.002255606773652101
9,-0.004956888007652201
10,-0.004061960606335499
11,0.005387475403764396
12,0.009186838738318298
13,0.009234460795699801
14,0.0011323211677519013
15,0.0061292131982086
16,0.004667999856902999
17,0.0002498385412360027
18,0.0036875536531264
19,0.005370192951060303
20,0.0039385285149925
21,0.004032325982057203
22,0.006048739392257002
23,0.007135052915974601
24,0.007647046152121799
25,0.008105439751501102
26,0.008189140477155299
27,0.010056667017719402
28,0.0119452329233141
29,0.0141749597119267
30,0.014421941274683601
31,0.0134040963500093
32,0.0083340681023167
33,0.009541528270326402
34,0.0095165542759656
35,0.010450659022840298
36,0.0123852759560975
37,0.010049045858221799
38,0.0075558852678968
39,0.004488430297621198
40,0.004924372850127499
41,0.006322567929428299
42,0.005473006204388901
43,0.005541313679758401
44,0.003969624820982999
45,0.003844465900612901
46,0.0028710835275823007
47,0.00037869501381459884
48,0.0017284429858392004
49,-0.0002807719454701006
50,-0.0016442601608956005
51,-0.0037767149987134006
52,-0.0040320033635115994
53,-0.0031188254108141
54,-0.0045721956915974
55,-0.002842774071416001
56,-0.001500503875554499
57,-0.0026500511376119
58,-0.0021368540544343994
59,-0.0013864581834658997
60,-0.0008665208334515005
61,-0.0012471702383804002
62,-0.0011416451858581997
63,-0.0012218681624838
64,-0.0015672543368393998
65,-0.0009225221158127
66,-0.0005182689001457996
67,-0.0015310845407985
68,-0.0019692072899468996
69,-0.0012333037945701005
70,-0.0019159883448372
71,-0.0009845477732952001
72,0.00027344420377280014
73,-0.0009376018741505
74,-0.00012760366649570021
75,-0.0006944025145151
76,0.0004969734868244995
77,-0.0004754633427007998
78,0.0009957438886723999
79,0.0004176343357745003
80,0.00026657463208839974
81,0.000535180851412
82,0.00026867465835139987
83,0.0005597590118865004
84,0.0009425699108350999
85,0.0011455537066125004
86,0.00040605414551230044
87,-0.0012418311434696004
88,-0.0024324324121810003
89,-0.002981445441268
90,-0.0033860912939521
91,-0.0030320199582983
92,-0.0016041382476122
93,-0.0008747620920460998
94,-0.00015296286496949986
95,0.0007038193147958999
96,0.00011936520438880012
97,-0.00018228304000359992
98,0.00032663323654199996
99,0.0
