,L2 Norm
0,-0.025204973947030702
1,-0.0263798669390587
2,-0.0317804053045429
3,-0.0169024170674792
4,0.0006247137776421025
5,0.006267174539652295
6,0.0024444927965018987
7,0.004323096956663702
8,-0.0066251339844942
9,-0.0035391739473057994
10,-0.009475503876765597
11,-0.007692916326148099
12,-0.0010363358167605995
13,0.001460995473476702
14,0.0056574046977518
15,0.0062567807202378
16,0.007214130642020498
17,0.002678088890977202
18,0.0078514253327586
19,0.010104544300296501
20,0.009435948935605598
21,0.005466060644654198
22,0.007259411524996101
23,0.0045212767013498995
24,0.004491822659573399
25,0.007550505052483799
26,0.004727977108953098
27,0.0067076627172285
28,0.007887990527677101
29,0.0073272591075012
30,0.006228993076864198
31,0.005837076321539498
32,0.003589737981663798
33,-2.4659420554601352e-05
34,0.0013976959355115996
35,0.0006885291142712992
36,0.00020042907759209964
37,0.0014534497143176006
38,0.0011662087406036012
39,0.0025761121242394
40,0.0007285241202710999
41,0.002187029932409301
42,0.0026061190543025994
43,0.0033230348746737994
44,5.731927774070035e-05
45,-0.00012060217980230069
46,-0.001997439214404999
47,-0.0025416690003327996
48,-0.0008093321063736992
49,3.704863257390084e-05
50,-0.0022809233458751
51,-0.0019420348318858992
52,-0.0034283280418523
53,-0.0024081793384212
54,-0.0016250170578301993
55,-0.0008442983973444007
56,6.521427893199823e-06
57,-9.32824814583004e-05
58,0.0017637076853819003
59,0.0017343056316049994
60,0.0011398181983337998
61,0.0010111760012357007
62,0.0023361260238511997
63,0.0028139205712470004
64,0.0022359343448656996
65,0.0017299221846688003
66,0.0025344903775017997
67,0.0021143265873083
68,0.0027706979067988998
69,0.0023769796579966996
70,0.0001759343491039003
71,0.0011896768140129002
72,0.0012371120832859002
73,0.00021282396798889998
74,0.0007769903171764994
75,0.0011055336647584
76,0.0013022744521858
77,0.0010133823116776001
78,0.0013679967659440003
79,0.0020712961304122
80,0.0039468532032892
81,0.0037249664730065
82,0.0032754312168556
83,0.0030009950000671
84,0.0027083587260034003
85,0.0021681701508608
86,0.0023977207571078004
87,0.0015411865709082004
88,0.0011304459935026997
89,0.0017166172118147
90,0.0008181047690508001
91,0.0008791220070897003
92,0.0008158851873306
93,0.0010713895983823002
94,0.0008445860956736999
95,-0.0003418894405151998
96,-0.00010935165468240002
97,-0.0004559536364777
98,-0.0010985395899497001
99,0.0
