,L2 Norm
0,0.017599913400500405
1,0.013819857158410206
2,0.020088205144403008
3,0.015885021500397598
4,0.010087299665178899
5,0.008461991732278601
6,0.010326008036320902
7,-0.0027814910941655994
8,-0.008810857871930998
9,-0.005839895904365303
10,-0.0041925798439813
11,-0.0043230805931370984
12,-0.0005187209595280996
13,-0.008015041853317598
14,-0.013181002576566
15,-0.010650276026949599
16,-0.0028269435403036024
17,0.00012799687015540087
18,0.0016133735311294993
19,0.0016839989384330976
20,0.0007585353289434014
21,0.0017158894699983995
22,0.003912980110281898
23,0.006001764484901001
24,-0.00024011798970999948
25,0.003296798629331101
26,0.0019272071722973017
27,0.0059850119670535
28,0.0084619960294402
29,0.0089393739000749
30,0.012640870387270998
31,0.013922214854231701
32,0.0113995727148454
33,0.0100236490376442
34,0.011572095710451301
35,0.011053186976236098
36,0.0097158795893811
37,0.009579761522505201
38,0.0094168734200243
39,0.010295463189037898
40,0.0093977685832425
41,0.0069659956479039995
42,0.0046254379402001005
43,0.004452132539116199
44,0.004515963467622199
45,0.005750729941356501
46,0.005779505239438799
47,0.004441668133950399
48,0.003702080731653799
49,0.0020804597217172994
50,0.0030768204199211006
51,0.0030770260687441008
52,0.0031413445027759996
53,0.0012286870169224999
54,0.0022608092691093007
55,0.0012770987462855004
56,0.002320781549175
57,0.0011265120565436002
58,0.00017036097084049961
59,0.0002083838083908997
60,0.0012641892905346994
61,0.0022096626653589
62,0.0027499733204384
63,0.0037159827256406995
64,0.0029337809134859
65,0.0020687938494948995
66,0.0022961892022685003
67,0.0035405596147240997
68,0.0032278115696308
69,0.0032514817086667
70,0.0021146989241245
71,0.0014205502003702998
72,0.0003505332803008
73,0.0003348159201935
74,0.0007609742262797
75,0.0016391391176317003
76,0.0006631712333468997
77,0.0005859004624637
78,0.0010791049958611002
79,-0.0003889734760700002
80,-0.0007913165648403002
81,-0.0007894535265817004
82,-0.0012548817709620002
83,-0.0005696329988579998
84,-0.0008185057691215002
85,-0.0003623830061249998
86,-0.0004044463354667999
87,-0.00018494741352069986
88,3.0298506294300104e-05
89,0.0002934881203254
90,0.0007466116520577
91,0.00016371809955049998
92,-0.0006703824331228999
93,-0.0005071612985818
94,-0.00013194208200590003
95,0.0002483605522797999
96,0.0002814228804057001
97,6.997780808769998e-05
98,-0.0003845588494308001
99,0.0
