,L2 Norm
0,0.015114734869717095
1,-0.0026715321561891978
2,0.005619935818626999
3,0.0008714981834049007
4,0.0115933053387429
5,0.0133248211111778
6,0.013110574359103098
7,0.0020490582045595007
8,0.004449189260891499
9,0.0069957045701143
10,0.006117689297789299
11,0.0017583421522401992
12,0.003915279185871501
13,0.0005740263366870012
14,0.0033634113212191
15,-0.0013862552047392996
16,-0.0025663836309497007
17,-0.0034737527071065
18,-0.0028575233945810994
19,0.0005517903447124009
20,0.0020595753237557003
21,-0.0004540769972530001
22,0.0005942567708071
23,0.0062121737725961985
24,0.008172813048145398
25,0.010294515241250201
26,0.0146086311378913
27,0.0135356585042524
28,0.012399844408929401
29,0.0089302302388381
30,0.0069217598589773
31,0.0058264622172623
32,0.0035343075931511996
33,0.0063561942807549
34,0.0075061163501708
35,0.0054612732634404
36,0.004461797162395701
37,0.0099910369253314
38,0.009653677860835699
39,0.008626926721195
40,0.0090430097107492
41,0.006339791019441
42,0.0023434410609365994
43,0.004826932456335401
44,0.0068132771298334005
45,0.007958349690997301
46,0.006189400858757501
47,0.006725679765028801
48,0.0087193246386101
49,0.01007355208731
50,0.0101044776262278
51,0.00895219485753
52,0.0090169760969125
53,0.0090266266663244
54,0.0102045191455091
55,0.0098638215742876
56,0.008008083359554599
57,0.007118078067635899
58,0.0056780060638601006
59,0.0049412158034223995
60,0.004956542862884701
61,0.0033118889662063994
62,0.0034930259163208
63,0.0032388668147532995
64,0.0036563484686308
65,0.0032647062530204
66,0.0027325273486687
67,0.0027512121651707003
68,0.0019293381574593
69,0.0027708387034497
70,0.0026728111440080006
71,0.0026222854650651004
72,0.0041204560827105
73,0.0035831660844572004
74,0.0027725517735315
75,0.0037514889104535002
76,0.0059185382465002
77,0.0061383631583063
78,0.0048294476694759995
79,0.005291380057229201
80,0.0045034436985310995
81,0.0038445916052284
82,0.0029966860404691004
83,0.0024504750067075995
84,0.0030930422488693
85,0.0019651542663342
86,0.0022819189464488004
87,0.0015286635442279001
88,0.0013467205658184002
89,0.0008498285619299999
90,0.0009541902011486999
91,0.0010220763808953
92,9.757202465199982e-06
93,-8.475695568000005e-05
94,-0.00022216621904140002
95,-0.00024935100957920004
96,-0.0006310800863306999
97,0.0007109769276504
98,0.00018470142111149995
99,0.0
