,L2 Norm
0,0.08607647762309979
1,0.04842685205544543
2,0.05576980465369328
3,0.03711684253812546
4,0.02673499579203258
5,0.021365704606526176
6,0.02575347806905044
7,0.02487538944418761
8,0.015203134829434852
9,0.010787029248129423
10,0.014967833278662985
11,0.016663132958720555
12,0.02087920173495043
13,0.02172971256513222
14,0.021664204988362183
15,0.01817632388575862
16,0.018021444357969887
17,0.01842433977911545
18,0.01472976897927544
19,0.017072199623950027
20,0.016539484811297158
21,0.013187885750889415
22,0.01479715652447555
23,0.01163777374663116
24,0.008919641248391091
25,0.00957778494731645
26,0.010101110235193897
27,0.011249798184130837
28,0.011332587464673298
29,0.010109621379875911
30,0.00919353480474377
31,0.010648679495599434
32,0.009001746591057945
33,0.009182358593659942
34,0.008812838501242362
35,0.01052713131993518
36,0.00890670908720282
37,0.009730404699870845
38,0.00896198267487867
39,0.009326574934025875
40,0.007767515755458934
41,0.007914016384162852
42,0.007098200169500377
43,0.00736468006071507
44,0.006563610870117216
45,0.006442510048714566
46,0.007267832224411275
47,0.006572533335361982
48,0.007273875936323501
49,0.006720119046564574
50,0.006440726101185791
51,0.005290686245350932
52,0.005224829130664675
53,0.004815048427381047
54,0.0055693672207594025
55,0.006870841970803517
56,0.006531426974213449
57,0.006558123916064288
58,0.007473403190163508
59,0.006583987309289805
60,0.007065561599015829
61,0.007081784756556022
62,0.0059681703810425075
63,0.005486830824802253
64,0.005095560197643731
65,0.004875138857479462
66,0.0052749579671228074
67,0.00572940572532595
68,0.0056515562650266
69,0.005247039981878234
70,0.0046249875480351595
71,0.003849739449256351
72,0.003833209616688367
73,0.003315968404142016
74,0.0032034703404624034
75,0.002544757252408217
76,0.002616218858041622
77,0.0019238220778557346
78,0.0025078489190797242
79,0.002819131071802105
80,0.0026425740639157225
81,0.0019091439071114362
82,0.0019391692585402401
83,0.0015729141606953894
84,0.0027996786765701444
85,0.0024759350135766596
86,0.002718725891233018
87,0.002967781540600203
88,0.0024267155509258773
89,0.0025017524721880164
90,0.0019491779731884201
91,0.0018574633596185027
92,0.002192410626288013
93,0.0026951190729844593
94,0.002307617159086098
95,0.0018468535555250408
96,0.0017277944536726036
97,0.000746548353411674
98,0.0006991737949255654
99,0.0
