,L2 Norm
0,0.09420382157853259
1,0.07083332549019565
2,0.0659302998965153
3,0.059163840308080085
4,0.05118554483445497
5,0.0563138427821161
6,0.05161664816071399
7,0.05578964957767704
8,0.051983278413042615
9,0.04628563492056688
10,0.03822200915010976
11,0.03847977823913924
12,0.03761474279773352
13,0.03665271101146265
14,0.03175608428142374
15,0.030742641395950353
16,0.02588837095811654
17,0.023836676792158493
18,0.028073013233747477
19,0.023406409378629613
20,0.02103925496383145
21,0.0238694036320991
22,0.022981230115425657
23,0.023032862995680286
24,0.0232112041910798
25,0.020432431582046936
26,0.02059247402044201
27,0.017879209223256486
28,0.017999694805181193
29,0.016502659718293206
30,0.0168046856851935
31,0.016584320531755282
32,0.013773053634830416
33,0.0139480052771381
34,0.013485623486377137
35,0.013277503483917145
36,0.012723928212622491
37,0.011324471577503985
38,0.011765335370095003
39,0.01082173738361821
40,0.011103245930641705
41,0.011316389895726846
42,0.01168839245225372
43,0.010495201579690925
44,0.009841685091085716
45,0.00915580739605875
46,0.009087752865824104
47,0.010430770451995496
48,0.01083741417601499
49,0.010015987220439143
50,0.010657081189023311
51,0.009685846442194666
52,0.010110694562463145
53,0.009415528719618408
54,0.008142917624415505
55,0.007802916775416847
56,0.008578277159627869
57,0.007992770217087624
58,0.007167010028541192
59,0.008159793025697526
60,0.00812955365128995
61,0.007417388238661802
62,0.007863551018356264
63,0.007785493320914229
64,0.008066454754580387
65,0.00725819507701062
66,0.006684601923352748
67,0.007421221791051137
68,0.008058778501924426
69,0.007707986846413919
70,0.007516123777820806
71,0.00721038345926413
72,0.00683912173006567
73,0.006849516786206819
74,0.007690975953096657
75,0.007531091602166426
76,0.006788102357392481
77,0.005855512078055379
78,0.0055238446863186495
79,0.004733259975957362
80,0.0041085700076792875
81,0.004133276403182343
82,0.004293351813259966
83,0.004192575231862857
84,0.004329363810476098
85,0.004519810369484016
86,0.004239569747612032
87,0.004319196053139351
88,0.0037884594756758968
89,0.004086351869937076
90,0.0033910521069399078
91,0.003685777087809401
92,0.00327866442638736
93,0.002944502515814947
94,0.0025131014047109533
95,0.0019741647319534666
96,0.0019071117274094434
97,0.0012070803199423744
98,0.000796915285362059
99,0.0
