,L2 Norm
0,0.009194961693451
1,-0.012182180717515104
2,0.030284047189508896
3,0.011443963683773904
4,0.032592903000893805
5,-0.0013743724429135986
6,-0.0029808179796611996
7,0.0015359772389325985
8,-0.007974773882561698
9,-0.0002589570585472996
10,0.0056665523359982995
11,0.0022919738027482994
12,-0.0029148755194769
13,-0.0067357098242261
14,-0.006420955219963299
15,-0.003416610023661
16,-0.007374678465771199
17,-0.004412333717996
18,-0.0006118891114171004
19,-0.005965958064142501
20,-0.0024316373092179
21,-0.003664851962676999
22,0.0012612607732835996
23,-0.0022790056918935995
24,-0.0011289046078352995
25,0.0015351619367357013
26,0.0018670797160163996
27,0.0011664859553653997
28,0.0030128188078252013
29,0.004810975942765
30,0.0104258131794506
31,0.013746029986862501
32,0.01209525171683
33,0.012199150423021402
34,0.012475477145140901
35,0.012066155920812201
36,0.0119247586014652
37,0.015500286870811201
38,0.014213258999616599
39,0.011451980957715201
40,0.0103029590278801
41,0.006760692138753499
42,0.005112614601787498
43,0.004318630466639401
44,0.006584365422840601
45,0.005507292543227
46,0.003348202035312201
47,0.003424917065362399
48,0.0036767716315711987
49,0.005362846928278299
50,0.0020397573027076
51,0.0019368371423554992
52,0.0021581259009572015
53,0.0031134116735268003
54,0.0007304733858619992
55,0.0024437159342235986
56,0.004726503637332298
57,0.005861460775906201
58,0.008400747747346901
59,0.0070037298018159
60,0.0060920868726001
61,0.004736038321119601
62,0.005241917853410799
63,0.005398940728007701
64,0.005243043906934501
65,0.005215385351283999
66,0.0036399715541575997
67,0.0029161736406094
68,0.0025385218297379
69,0.0009194453883484
70,0.0023243713611273992
71,0.0018462285005683005
72,0.0017288238834154996
73,7.101943248780107e-05
74,0.0008566367003912008
75,0.00011884987221690013
76,0.0005977922546681995
77,0.0009199529954305001
78,9.242242493069999e-05
79,0.0010686794183756999
80,0.002203629847295001
81,0.0017902100843854001
82,0.0020597256786764
83,0.001119937012668
84,0.0016025587537692003
85,0.0006607666404449004
86,-0.00039855597181280046
87,0.00026595952227919956
88,0.0006317425958599007
89,0.0015502371150402
90,0.0020824140534336996
91,0.0022423241282761
92,0.0015276874028054
93,0.0021328799053444
94,0.0030657456882500003
95,0.0045686458627908
96,0.003835698550737201
97,0.0030586500596948007
98,0.0035329966154845002
99,0.0035628506619731007
100,0.0029439018246480006
101,0.0029772479004715998
102,0.0028350048455029
103,0.0019960661765729
104,0.0011850181374647994
105,0.0005700125639798003
106,0.0009506652884307002
107,0.00011216637924500034
108,0.0007848840720683994
109,-0.0009062585535638008
110,-0.0004997799009363998
111,-0.0008927427584059008
112,-0.0008529775904919995
113,-0.0009795904252256002
114,-0.0010076266190726995
115,-0.0013060476264750006
116,-0.0015036812981473
117,-0.0012686083285480994
118,-0.0015644253082687
119,-0.0018049283753874996
120,-0.0025199722423357995
121,-0.0025118687049713994
122,-0.0017914420226427
123,-0.0016422952233191993
124,-0.0011149285060089
125,-0.001376662596699699
126,-0.0015153311287276006
127,-0.0015353603517518997
128,-0.0006418534011745991
129,-0.000950637014315101
130,-0.0007306002624017007
131,-0.0006263539723128011
132,-0.0008591239195528998
133,-0.0014860677996716004
134,-0.0025552263882925004
135,-0.002667075463958701
136,-0.0020376058761084996
137,-0.0015790656190531995
138,-0.0018018707732395996
139,-0.0020688457619704005
140,-0.002778789482110899
141,-0.0024196687681592
142,-0.0035854661375175996
143,-0.0035914738365715997
144,-0.003463298530172401
145,-0.0035775210533062008
146,-0.0032987998416375997
147,-0.0024795829216405
148,-0.0024798463279885
149,-0.0013191955744579
150,-0.0010897979479172005
151,-0.0019123144742486994
152,-0.002453659199134899
153,-0.0020185572923373
154,-0.0030269445554425003
155,-0.0030953406901911
156,-0.0022123241355870996
157,-0.0018912604350597006
158,-0.0014758547878871006
159,-0.0025563382458673005
160,-0.0030332451753642
161,-0.0033273222102825004
162,-0.0032668203497616
163,-0.0026958358963363
164,-0.0027150735100145004
165,-0.0026729219247727002
166,-0.0022780925717841008
167,-0.0027309176816053002
168,-0.0033068205186943993
169,-0.0035446630104755
170,-0.0035660376615943
171,-0.0028748668989766997
172,-0.0028319454487065005
173,-0.0034750465944357
174,-0.0035356771057375
175,-0.0033258311680766004
176,-0.0029544638860156004
177,-0.0016839315316437998
178,-0.0021047563431617
179,-0.0025165363837301997
180,-0.002163523177049
181,-0.0021576729222253
182,-0.0029026172655508
183,-0.0028229731441352
184,-0.0021983628947464997
185,-0.0022895092273495
186,-0.0023891217442289997
187,-0.0029352953918875004
188,-0.0031523683917089006
189,-0.0030860700542534995
190,-0.0031475749473408
191,-0.0031676670221322
192,-0.0036014334646171002
193,-0.0037107044544232998
194,-0.0038447350159395996
195,-0.0034163959354166
196,-0.0036264611865573
197,-0.0033581679856757004
198,-0.0026352912457869
199,-0.0017855046227539004
200,-0.0023321254367972
201,-0.0027730383171905007
202,-0.0026299600768593997
203,-0.0028415883852373
204,-0.0027274836311796
205,-0.0027003209439848998
206,-0.0036605289638942003
207,-0.0036710989623802
