,L2 Norm
0,0.07337356472190786
1,0.04703913264506486
2,0.03668956860531951
3,0.042440311026193084
4,0.0304840942132123
5,0.028653330231115104
6,0.019283237936252383
7,0.0208099735703821
8,0.015902511642605706
9,0.01568693724090205
10,0.014397336760148519
11,0.013569246273999292
12,0.018829964789252626
13,0.019283767097467906
14,0.01805276217708031
15,0.012947924544111278
16,0.011196502172538201
17,0.01096069295817814
18,0.008598537529453984
19,0.010553672346628875
20,0.010982864410416588
21,0.009965344909914204
22,0.009191999480110062
23,0.008261322197108885
24,0.009359487165438048
25,0.008481068370792632
26,0.008451160422264695
27,0.008049363011938216
28,0.009545116599172312
29,0.012047683041426087
30,0.012242030260162648
31,0.014059871976657522
32,0.013273886762692972
33,0.013471810887230928
34,0.01431420017083074
35,0.014671329225212257
36,0.013896936722013972
37,0.014393026935871741
38,0.013587016659158537
39,0.012621608455343545
40,0.013065753265229794
41,0.01375942307496968
42,0.012847954720825444
43,0.012510749097284555
44,0.011903355684142582
45,0.012150654801215306
46,0.011978309958474674
47,0.011051621298856193
48,0.01055138909078348
49,0.010873821775254514
50,0.010422369696030595
51,0.009585004313630066
52,0.0086985658622446
53,0.009258719984295808
54,0.009147857988902277
55,0.01031290552696779
56,0.009750951054940124
57,0.009571303224854772
58,0.010298755862083885
59,0.009506839643120029
60,0.00974878323294644
61,0.009274655247974516
62,0.009128790987470287
63,0.008848238701854687
64,0.008295118690099551
65,0.007602106904323012
66,0.008382314918091173
67,0.007427159548706197
68,0.007011145446393849
69,0.005943818603544022
70,0.005548846768136408
71,0.005102595563189517
72,0.00456673622539103
73,0.0035940784022783505
74,0.0029724662412809973
75,0.002777521564053261
76,0.002574402058834789
77,0.0026989271494528714
78,0.0021557998889860266
79,0.0018006943105369115
80,0.002113617745138661
81,0.0020525632905876294
82,0.002160678699627782
83,0.002054462539578322
84,0.002263230994147959
85,0.0023872430020616536
86,0.0020997681518329305
87,0.0020750983248634587
88,0.001848418083917362
89,0.0014819073461981597
90,0.0016995733853135703
91,0.0012391075512761132
92,0.0014757577797172494
93,0.0012142805025927726
94,0.0013789875446136239
95,0.0014643803202113565
96,0.0006574636689029452
97,0.0007294826520270722
98,0.0010197358670994603
99,0.0
