,L2 Norm
0,0.07097999718230483
1,0.047256322328340386
2,0.024502698264114144
3,0.020399999999999998
4,0.035079338648269835
5,0.0354736835164072
6,0.03456665846666437
7,0.028432551767296563
8,0.02508133928335791
9,0.02349808502835919
10,0.021219700810316294
11,0.015171025014810305
12,0.014131470607776862
13,0.012508641910654398
14,0.01205100272453154
15,0.010241032662773816
16,0.011223776048591103
17,0.012090175585119198
18,0.01208599840065853
19,0.01187265766372467
20,0.011770534717180226
21,0.010697709649057469
22,0.010805606610251053
23,0.010465896999302062
24,0.009678842906050302
25,0.009432111838173402
26,0.009904387909549284
27,0.011410557231201776
28,0.010512806300598934
29,0.008306891382728235
30,0.009387138898032114
31,0.008611620056644429
32,0.008936375453407317
33,0.009374603105785551
34,0.007597314240800485
35,0.007136205721443684
36,0.008184997589302554
37,0.009632263421177739
38,0.010415098027846495
39,0.00997045635866285
40,0.00872028684943715
41,0.009312362251488506
42,0.009431367752050529
43,0.010588805877782234
44,0.011156883497765684
45,0.010759498375528751
46,0.010945220197822158
47,0.010327128513451043
48,0.010295512016414404
49,0.01025085362299161
50,0.010356879821206354
51,0.0111130660344655
52,0.011130179563529593
53,0.010164264035063531
54,0.00996363636363638
55,0.009303927193636576
56,0.009164040419559866
57,0.007949645330447475
58,0.006625773845955074
59,0.0058938762947467705
60,0.006073441065378893
61,0.006057799987353891
62,0.006402298654977256
63,0.006204037244004918
64,0.00545093228006858
65,0.005935778120149359
66,0.006369449807030908
67,0.006124215930324946
68,0.005862345891268819
69,0.005732898259081504
70,0.0057183542633397096
71,0.005311831657305759
72,0.005013298883682187
73,0.0047113186062392315
74,0.004769346566005318
75,0.004802976916207058
76,0.004757124243451468
77,0.004325843930006252
78,0.003962461253163655
79,0.004171780195552007
80,0.003853231788271269
81,0.0035550368119172653
82,0.003502072878070273
83,0.003386835926993186
84,0.0035248205431754496
85,0.0035926913371186497
86,0.0031969945590500748
87,0.002727439388847105
88,0.0027986181595709655
89,0.0027504432863821975
90,0.0022017261673899246
91,0.002641689898502228
92,0.0021268545395482026
93,0.002231654245170245
94,0.0018615217317814862
95,0.001682817577754655
96,0.0018495730305576425
97,0.0015939494091304171
98,0.0012251055396609028
99,0.0
