,L2 Norm
0,0.07418166889468045
1,0.038378639892523554
2,0.03175300510712858
3,0.02836229891951638
4,0.028173036755025176
5,0.021644296143685415
6,0.02684615276659482
7,0.032598619602676425
8,0.035043979423392546
9,0.03187036240772921
10,0.029402215017475898
11,0.025408397561961005
12,0.02443509455995304
13,0.022705335163744223
14,0.0194418791958665
15,0.01934428210092068
16,0.02146421178481177
17,0.018862242643197667
18,0.016964695294245408
19,0.015453802121160973
20,0.013767400451528359
21,0.014768830255217861
22,0.01501093992994242
23,0.01605556324490395
24,0.01587072777159257
25,0.015536077501802442
26,0.015593194322866365
27,0.01610810418417274
28,0.015023553446008201
29,0.013382741788504255
30,0.01327967471988575
31,0.01392579665584702
32,0.014026731661435912
33,0.01280231380471222
34,0.01327932257923066
35,0.012426336031207828
36,0.01131717764556218
37,0.01063979880258818
38,0.010312899564908854
39,0.009545679651025374
40,0.009599986367232045
41,0.008848013728446378
42,0.00822404894628242
43,0.007772498667557947
44,0.007085823091842535
45,0.006488710568311658
46,0.006051771512018641
47,0.006435567401385659
48,0.006423448558102753
49,0.006174139616173254
50,0.005961974855307359
51,0.0066759215838775934
52,0.00651553665258118
53,0.006418282357648074
54,0.005968318561058967
55,0.004998377287700893
56,0.005105627285501263
57,0.00490040159484152
58,0.00510792794529086
59,0.004751374070261736
60,0.004473076915522422
61,0.004304381524931872
62,0.004450434738602493
63,0.004495449087688572
64,0.004308708671307587
65,0.00410243941853338
66,0.0036027971114210317
67,0.0035511000293831606
68,0.0036356342760173114
69,0.003208661746598039
70,0.0025047354476601395
71,0.0023363604702428954
72,0.0028627410239162564
73,0.00291810298906404
74,0.0026221280585729586
75,0.0027603343970214016
76,0.0027739566604502584
77,0.004425756898979262
78,0.005471953222733486
79,0.005939907406685752
80,0.004857332374155503
81,0.005334359905167466
82,0.0051326698323650825
83,0.004480929608767604
84,0.004103454532506225
85,0.0044277188742535495
86,0.005085703332432954
87,0.005045102362810851
88,0.004418764432075276
89,0.004337206246501472
90,0.003176841542052626
91,0.003607039955431007
92,0.003857339810382861
93,0.002756964102745951
94,0.002399284288481225
95,0.0015277638888257633
96,0.0013091679472893411
97,0.001787191225956014
98,0.0006199519121926197
99,0.0
