,L2 Norm
0,0.10492549737790141
1,0.07493570577501757
2,0.050460369488231946
3,0.05071350904837882
4,0.0432083325297332
5,0.03535728747765838
6,0.03134815686408867
7,0.02218355246573461
8,0.023210831868965446
9,0.024132136250236944
10,0.02607119305743441
11,0.02416894242158266
12,0.01888079077673998
13,0.01767139969971078
14,0.01919444364045665
15,0.020336635660796992
16,0.02136315101882882
17,0.01705516105225977
18,0.01724621761896401
19,0.016797618878876847
20,0.0143705228658404
21,0.014554417692926256
22,0.01485388443464305
23,0.014576865232278156
24,0.014824304368165148
25,0.01647103248866335
26,0.016349720510399405
27,0.01471334254952259
28,0.014159519262011427
29,0.014027116596079189
30,0.01264001541115249
31,0.01202993661662437
32,0.011094594519323774
33,0.011386576203892839
34,0.01082423584520648
35,0.011742694077490507
36,0.01144746440037944
37,0.010612927881934686
38,0.010787425411494024
39,0.009897474425326885
40,0.009052170819735597
41,0.009025758050713678
42,0.009664200775854124
43,0.010383776284057511
44,0.01000355492368144
45,0.010866124672873364
46,0.010574237764519403
47,0.01060949522309562
48,0.01029949999392922
49,0.010877499712709716
50,0.011447477304618434
51,0.01126570961004017
52,0.011604314146022286
53,0.01166686889889391
54,0.011577464573489887
55,0.010195051820989091
56,0.01033017018872581
57,0.010676006859928762
58,0.010486337536099056
59,0.01122418024722618
60,0.010893323094485409
61,0.011093911858897493
62,0.010458231841602505
63,0.009915888449856625
64,0.010081161762674344
65,0.009691430235954103
66,0.008801504559608488
67,0.00875276328092468
68,0.008440743946483061
69,0.008315758337920469
70,0.007740583672319356
71,0.006750203472013297
72,0.006359727390591692
73,0.006700405011580365
74,0.006680651997455877
75,0.0068724952626927245
76,0.0068013947950925045
77,0.00659091878177107
78,0.0060289022411726375
79,0.005225299034505095
80,0.004773085391531815
81,0.0037282113386772776
82,0.004143055197855547
83,0.003792898245076665
84,0.0036055704691913275
85,0.0038844617034793517
86,0.003932308726729721
87,0.0032452253547798162
88,0.0029235635507671655
89,0.0028990419873545204
90,0.0022639538997057253
91,0.0022518381485486408
92,0.002133443892383171
93,0.0021435829678938113
94,0.002097987427640441
95,0.0015772140522664168
96,0.001582809662558383
97,0.000937967709238173
98,0.000582484186714688
99,0.0
