,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
89,0,20178,1,20178,inf,0.0
90,0,20178,1,20178,inf,0.0
91,0,5044,3,5044,inf,0.0
92,5,40356,0,40351,8071.2,0.012389731390623451
93,0,1,15,1,inf,0.0
94,0,1,15,1,inf,0.0
95,0,1,16,1,inf,0.0
96,0,1,16,1,inf,0.0
97,0,19,11,19,inf,0.0
98,0,1,16,1,inf,0.0
99,0,1,15,1,inf,0.0
100,0,1,15,1,inf,0.0
101,0,10089,2,10089,inf,0.0
102,0,1,15,1,inf,0.0
103,0,1,16,1,inf,0.0
104,0,9,12,9,inf,0.0
105,287,20178,1,19891,70.30662020905923,1.422341163643572
106,0,3,14,3,inf,0.0
107,0,20,11,20,inf,0.0
108,0,9,12,9,inf,0.0
109,0,315,7,315,inf,0.0
110,0,1,15,1,inf,0.0
111,0,20,11,20,inf,0.0
112,0,20178,1,20178,inf,0.0
113,0,2522,4,2522,inf,0.0
114,0,1,15,1,inf,0.0
115,0,2523,4,2523,inf,0.0
116,0,10,12,10,inf,0.0
117,2,78,9,76,39.0,2.564102564102564
118,0,631,6,631,inf,0.0
119,0,1261,5,1261,inf,0.0
120,0,630,6,630,inf,0.0
121,0,315,7,315,inf,0.0
122,0,1,15,1,inf,0.0
123,3487,40356,0,36869,11.573272153713795,8.640598671820795
124,0,1,16,1,inf,0.0
125,0,1,15,1,inf,0.0
126,0,39,10,39,inf,0.0
127,0,2522,4,2522,inf,0.0
128,0,1,15,1,inf,0.0
129,0,5044,3,5044,inf,0.0
130,0,1,15,1,inf,0.0
131,0,158,8,158,inf,0.0
132,0,158,8,158,inf,0.0
133,0,1,16,1,inf,0.0
134,11810,40356,0,28546,3.417104149026249,29.26454554465259
135,0,1,16,1,inf,0.0
136,0,10,12,10,inf,0.0
137,0,158,8,158,inf,0.0
138,0,2522,4,2522,inf,0.0
139,0,1261,5,1261,inf,0.0
140,0,40356,0,40356,inf,0.0
141,0,315,7,315,inf,0.0
142,0,40356,0,40356,inf,0.0
143,2921,10089,2,7168,3.453954125299555,28.95232431360888
144,0,39,10,39,inf,0.0
145,0,39,10,39,inf,0.0
146,0,1,15,1,inf,0.0
147,0,10,12,10,inf,0.0
148,0,10089,2,10089,inf,0.0
149,0,1261,5,1261,inf,0.0
150,0,10,12,10,inf,0.0
151,0,19,11,19,inf,0.0
152,0,1,15,1,inf,0.0
153,0,158,8,158,inf,0.0
154,0,1,15,1,inf,0.0
155,0,1,15,1,inf,0.0
156,7811,40356,0,32545,5.166559979516067,19.355238378431956
157,3,40356,0,40353,13452.0,0.00743383883437407
158,0,1,15,1,inf,0.0
159,4920,40356,0,35436,8.202439024390245,12.191495688373475
160,0,1,15,1,inf,0.0
161,0,631,6,631,inf,0.0
162,0,5044,3,5044,inf,0.0
163,0,5044,3,5044,inf,0.0
164,0,1,15,1,inf,0.0
165,1,1261,5,1260,1261.0,0.07930214115781126
166,0,20,11,20,inf,0.0
167,0,40356,0,40356,inf,0.0
168,0,5044,3,5044,inf,0.0
169,0,1,15,1,inf,0.0
170,0,10089,2,10089,inf,0.0
171,0,158,8,158,inf,0.0
172,0,1261,5,1261,inf,0.0
173,0,1,15,1,inf,0.0
174,0,10089,2,10089,inf,0.0
175,0,1,15,1,inf,0.0
176,0,1,15,1,inf,0.0
177,0,10089,2,10089,inf,0.0
178,0,1261,5,1261,inf,0.0
179,0,3,14,3,inf,0.0
180,0,20,11,20,inf,0.0
181,0,1,15,1,inf,0.0
182,0,1,15,1,inf,0.0
183,0,158,8,158,inf,0.0
184,0,39,10,39,inf,0.0
185,11,19,11,8,1.7272727272727273,57.89473684210527
186,0,1,15,1,inf,0.0
187,0,78,9,78,inf,0.0
188,1162,10089,2,8927,8.682444061962133,11.51749430072356
189,0,315,7,315,inf,0.0
190,0,10089,2,10089,inf,0.0
191,0,40356,0,40356,inf,0.0
192,2,630,6,628,315.0,0.31746031746031744
193,0,20,11,20,inf,0.0
194,0,20178,1,20178,inf,0.0
195,0,2,14,2,inf,0.0
196,0,1,15,1,inf,0.0
197,0,1,15,1,inf,0.0
198,0,19,11,19,inf,0.0
199,0,1261,5,1261,inf,0.0
200,0,19,11,19,inf,0.0
201,975,40356,0,39381,41.39076923076923,2.4159976211715732
202,0,1,15,1,inf,0.0
203,0,1,15,1,inf,0.0
204,0,2522,4,2522,inf,0.0
205,1,39,10,38,39.0,2.564102564102564
206,0,1,15,1,inf,0.0
207,0,631,6,631,inf,0.0
208,0,1,15,1,inf,0.0
209,0,631,6,631,inf,0.0
210,0,10,12,10,inf,0.0
211,9,19,11,10,2.111111111111111,47.368421052631575
212,0,1,15,1,inf,0.0
213,0,40,10,40,inf,0.0
214,0,39,10,39,inf,0.0
215,19,631,6,612,33.21052631578947,3.011093502377179
216,0,3,14,3,inf,0.0
217,0,1,15,1,inf,0.0
218,0,1,15,1,inf,0.0
219,0,10089,2,10089,inf,0.0
220,0,10089,2,10089,inf,0.0
221,0,20,11,20,inf,0.0
222,0,1,15,1,inf,0.0
223,0,1,15,1,inf,0.0
224,0,2522,4,2522,inf,0.0
225,0,1,15,1,inf,0.0
226,15,40356,0,40341,2690.4,0.037169194171870354
227,0,1,15,1,inf,0.0
228,0,1,15,1,inf,0.0
229,2,2,14,0,1.0,100.0
230,0,1,15,1,inf,0.0
231,0,19,11,19,inf,0.0
232,0,1,16,1,inf,0.0
233,0,39,10,39,inf,0.0
234,0,40356,0,40356,inf,0.0
235,0,19,11,19,inf,0.0
236,0,2522,4,2522,inf,0.0
237,0,1,15,1,inf,0.0
238,0,1261,5,1261,inf,0.0
239,1,10089,2,10088,10089.0,0.009911785112498761
240,0,4,13,4,inf,0.0
241,0,10,12,10,inf,0.0
242,0,3,14,3,inf,0.0
243,0,1,15,1,inf,0.0
244,0,1261,5,1261,inf,0.0
245,0,40356,0,40356,inf,0.0
246,0,1,15,1,inf,0.0
247,0,1,15,1,inf,0.0
248,0,2523,4,2523,inf,0.0
249,0,1,15,1,inf,0.0
250,0,1,15,1,inf,0.0
251,0,40356,0,40356,inf,0.0
252,0,2,14,2,inf,0.0
253,0,40356,0,40356,inf,0.0
254,0,10,12,10,inf,0.0
255,0,1,15,1,inf,0.0
256,0,19,11,19,inf,0.0
257,0,1,15,1,inf,0.0
258,0,1261,5,1261,inf,0.0
259,8,39,10,31,4.875,20.51282051282051
260,0,315,7,315,inf,0.0
261,0,3,14,3,inf,0.0
262,84,2522,4,2438,30.023809523809526,3.330689928628073
263,2450,20178,1,17728,8.235918367346938,12.141936762810984
264,0,10089,2,10089,inf,0.0
265,0,40356,0,40356,inf,0.0
266,0,3,14,3,inf,0.0
267,0,1,15,1,inf,0.0
268,0,3,14,3,inf,0.0
269,0,19,11,19,inf,0.0
270,0,1,15,1,inf,0.0
271,0,1,16,1,inf,0.0
272,0,10089,2,10089,inf,0.0
273,0,10089,2,10089,inf,0.0
274,0,1,15,1,inf,0.0
275,0,2523,4,2523,inf,0.0
276,0,10089,2,10089,inf,0.0
277,0,1,15,1,inf,0.0
278,0,1,16,1,inf,0.0
279,0,10,12,10,inf,0.0
280,0,9,12,9,inf,0.0
281,0,1,15,1,inf,0.0
282,0,1,15,1,inf,0.0
283,0,631,6,631,inf,0.0
284,0,20178,1,20178,inf,0.0
285,0,2,14,2,inf,0.0
286,0,5044,3,5044,inf,0.0
287,0,1,15,1,inf,0.0
288,618,2523,4,1905,4.08252427184466,24.494649227110582
289,0,39,10,39,inf,0.0
290,0,1,15,1,inf,0.0
291,11,20,11,9,1.8181818181818181,55.00000000000001
292,0,1261,5,1261,inf,0.0
293,0,630,6,630,inf,0.0
294,0,1,15,1,inf,0.0
295,0,20,11,20,inf,0.0
296,0,79,9,79,inf,0.0
297,0,631,6,631,inf,0.0
298,0,1261,5,1261,inf,0.0
299,0,1,15,1,inf,0.0
300,0,1,15,1,inf,0.0
301,0,40356,0,40356,inf,0.0
302,0,158,8,158,inf,0.0
303,0,79,9,79,inf,0.0
304,0,1261,5,1261,inf,0.0
305,0,1261,5,1261,inf,0.0
306,0,315,7,315,inf,0.0
307,2,40356,0,40354,20178.0,0.004955892556249381
308,0,1261,5,1261,inf,0.0
309,0,79,9,79,inf,0.0
310,0,1,15,1,inf,0.0
311,1,19,11,18,19.0,5.263157894736842
312,0,1,16,1,inf,0.0
313,0,20,11,20,inf,0.0
314,41,40356,0,40315,984.2926829268292,0.1015957974031123
315,0,19,11,19,inf,0.0
316,2426,5045,3,2619,2.079554822753504,48.08721506442022
317,0,315,7,315,inf,0.0
318,0,10089,2,10089,inf,0.0
319,0,1,15,1,inf,0.0
320,0,1,15,1,inf,0.0
321,0,40356,0,40356,inf,0.0
322,0,1,15,1,inf,0.0
323,0,10089,2,10089,inf,0.0
324,0,1261,5,1261,inf,0.0
325,0,1,16,1,inf,0.0
326,2,20178,1,20176,10089.0,0.009911785112498761
327,0,1,15,1,inf,0.0
328,0,40356,0,40356,inf,0.0
329,0,1,15,1,inf,0.0
330,85,158,8,73,1.8588235294117648,53.79746835443038
331,0,20,11,20,inf,0.0
332,32,2523,4,2491,78.84375,1.2683313515655965
333,0,1,16,1,inf,0.0
334,0,1,15,1,inf,0.0
335,0,10,12,10,inf,0.0
336,0,1,16,1,inf,0.0
337,0,10,12,10,inf,0.0
338,3,315,7,312,105.0,0.9523809523809524
339,0,2523,4,2523,inf,0.0
340,0,1,15,1,inf,0.0
341,0,39,10,39,inf,0.0
342,0,1,15,1,inf,0.0
343,2,20,11,18,10.0,10.0
344,0,2522,4,2522,inf,0.0
345,0,1,16,1,inf,0.0
346,11,19,11,8,1.7272727272727273,57.89473684210527
347,0,315,7,315,inf,0.0
348,0,1,15,1,inf,0.0
349,2,2,14,0,1.0,100.0
350,0,631,6,631,inf,0.0
351,12,1261,5,1249,105.08333333333333,0.9516256938937351
352,1,20178,1,20177,20178.0,0.004955892556249381
353,0,2522,4,2522,inf,0.0
354,0,9,12,9,inf,0.0
355,0,1,15,1,inf,0.0
356,0,315,7,315,inf,0.0
357,0,1,15,1,inf,0.0
358,3,10089,2,10086,3363.0,0.02973535533749628
359,0,1,15,1,inf,0.0
360,0,10089,2,10089,inf,0.0
361,0,1,15,1,inf,0.0
362,20,5044,3,5024,252.2,0.3965107057890563
363,0,39,10,39,inf,0.0
364,0,1,15,1,inf,0.0
365,0,1,15,1,inf,0.0
366,0,10089,2,10089,inf,0.0
367,0,1261,5,1261,inf,0.0
368,0,40356,0,40356,inf,0.0
369,0,10089,2,10089,inf,0.0
370,0,3,14,3,inf,0.0
371,0,1,15,1,inf,0.0
372,0,3,14,3,inf,0.0
373,17,10089,2,10072,593.4705882352941,0.16850034691247895
374,0,10089,2,10089,inf,0.0
375,0,158,8,158,inf,0.0
376,0,1,15,1,inf,0.0
377,0,315,7,315,inf,0.0
378,0,631,6,631,inf,0.0
379,0,631,6,631,inf,0.0
380,0,10089,2,10089,inf,0.0
381,0,158,8,158,inf,0.0
382,0,20178,1,20178,inf,0.0
383,0,1,15,1,inf,0.0
384,0,1261,5,1261,inf,0.0
385,0,20178,1,20178,inf,0.0
386,0,1,15,1,inf,0.0
387,0,1,16,1,inf,0.0
388,0,2522,4,2522,inf,0.0
389,10,20,11,10,2.0,50.0
390,2,10089,2,10087,5044.5,0.019823570224997523
391,0,1,15,1,inf,0.0
392,5,40356,0,40351,8071.2,0.012389731390623451
393,0,10089,2,10089,inf,0.0
394,0,1,16,1,inf,0.0
395,0,2523,4,2523,inf,0.0
396,1,10,12,9,10.0,10.0
397,0,1,15,1,inf,0.0
398,0,10089,2,10089,inf,0.0
399,0,40356,0,40356,inf,0.0
400,0,10089,2,10089,inf,0.0
401,0,1,15,1,inf,0.0
402,0,1,15,1,inf,0.0
403,22,5044,3,5022,229.27272727272728,0.43616177636796194
404,0,1,15,1,inf,0.0
405,0,1,15,1,inf,0.0
406,0,10089,2,10089,inf,0.0
407,0,40356,0,40356,inf,0.0
408,0,10089,2,10089,inf,0.0
409,1,10089,2,10088,10089.0,0.009911785112498761
410,0,631,6,631,inf,0.0
411,0,9,12,9,inf,0.0
412,0,631,6,631,inf,0.0
413,0,40356,0,40356,inf,0.0
414,0,2522,4,2522,inf,0.0
415,0,20,11,20,inf,0.0
416,0,2523,4,2523,inf,0.0
417,0,1,15,1,inf,0.0
418,0,1,15,1,inf,0.0
419,0,1,15,1,inf,0.0
420,0,631,6,631,inf,0.0
421,0,3,14,3,inf,0.0
422,0,2523,4,2523,inf,0.0
423,0,19,11,19,inf,0.0
424,0,20178,1,20178,inf,0.0
425,3,10089,2,10086,3363.0,0.02973535533749628
426,0,40356,0,40356,inf,0.0
427,0,39,10,39,inf,0.0
428,0,1,15,1,inf,0.0
429,0,1,15,1,inf,0.0
430,25,40356,0,40331,1614.24,0.061948656953117257
431,0,631,6,631,inf,0.0
432,0,10089,2,10089,inf,0.0
433,0,1,15,1,inf,0.0
434,0,315,7,315,inf,0.0
435,0,1,15,1,inf,0.0
436,0,1,15,1,inf,0.0
437,0,2522,4,2522,inf,0.0
438,0,1,15,1,inf,0.0
439,0,631,6,631,inf,0.0
440,0,1,15,1,inf,0.0
441,5,40356,0,40351,8071.2,0.012389731390623451
442,0,1,15,1,inf,0.0
443,0,20178,1,20178,inf,0.0
444,3,20178,1,20175,6726.0,0.01486767766874814
445,0,1,15,1,inf,0.0
446,0,20,11,20,inf,0.0
447,0,10089,2,10089,inf,0.0
448,0,2,14,2,inf,0.0
449,3,10089,2,10086,3363.0,0.02973535533749628
450,0,1,15,1,inf,0.0
451,0,315,7,315,inf,0.0
452,0,20,11,20,inf,0.0
453,0,5044,3,5044,inf,0.0
454,0,3,14,3,inf,0.0
455,0,1,15,1,inf,0.0
456,0,1,15,1,inf,0.0
457,0,1261,5,1261,inf,0.0
458,0,2523,4,2523,inf,0.0
459,0,40356,0,40356,inf,0.0
460,0,79,9,79,inf,0.0
461,0,315,7,315,inf,0.0
462,3255,40356,0,37101,12.39815668202765,8.065715135295868
463,1697,40356,0,38659,23.78078962875663,4.205074833977599
464,0,10089,2,10089,inf,0.0
465,0,1,16,1,inf,0.0
466,0,1,15,1,inf,0.0
467,0,1,15,1,inf,0.0
468,0,1,15,1,inf,0.0
469,0,1,15,1,inf,0.0
470,0,3,14,3,inf,0.0
471,0,631,6,631,inf,0.0
472,0,19,11,19,inf,0.0
473,0,1,15,1,inf,0.0
474,0,1,16,1,inf,0.0
475,0,10089,2,10089,inf,0.0
476,0,20,11,20,inf,0.0
477,0,20178,1,20178,inf,0.0
478,3,40356,0,40353,13452.0,0.00743383883437407
479,3228,5045,3,1817,1.5628872366790583,63.984142715559955
480,0,1,15,1,inf,0.0
481,0,1,15,1,inf,0.0
482,0,1,15,1,inf,0.0
483,0,1261,5,1261,inf,0.0
484,0,1,15,1,inf,0.0
485,0,1,15,1,inf,0.0
486,5,40356,0,40351,8071.2,0.012389731390623451
487,0,2522,4,2522,inf,0.0
488,0,1,16,1,inf,0.0
489,7,10089,2,10082,1441.2857142857142,0.06938249578749132
490,0,2523,4,2523,inf,0.0
491,0,1261,5,1261,inf,0.0
492,0,10089,2,10089,inf,0.0
493,0,1,15,1,inf,0.0
494,0,2523,4,2523,inf,0.0
495,0,20,11,20,inf,0.0
496,0,39,10,39,inf,0.0
497,0,631,6,631,inf,0.0
498,0,10089,2,10089,inf,0.0
499,3,10089,2,10086,3363.0,0.02973535533749628
500,0,631,6,631,inf,0.0
501,0,315,7,315,inf,0.0
502,0,1,15,1,inf,0.0
503,0,2522,4,2522,inf,0.0
504,0,5044,3,5044,inf,0.0
505,0,1,16,1,inf,0.0
506,0,1,15,1,inf,0.0
507,0,20,11,20,inf,0.0
508,0,10,12,10,inf,0.0
509,0,20178,1,20178,inf,0.0
510,0,1,15,1,inf,0.0
511,0,20,11,20,inf,0.0
512,0,5,13,5,inf,0.0
513,0,315,7,315,inf,0.0
514,0,4,13,4,inf,0.0
515,3,20178,1,20175,6726.0,0.01486767766874814
516,0,20178,1,20178,inf,0.0
517,0,20,11,20,inf,0.0
518,0,1,15,1,inf,0.0
519,0,3,14,3,inf,0.0
520,0,10089,2,10089,inf,0.0
521,0,1,15,1,inf,0.0
522,0,19,11,19,inf,0.0
523,0,10089,2,10089,inf,0.0
524,0,19,11,19,inf,0.0
525,0,40356,0,40356,inf,0.0
526,0,1,15,1,inf,0.0
527,2,3,14,1,1.5,66.66666666666666
528,0,1,15,1,inf,0.0
529,0,3,14,3,inf,0.0
530,0,631,6,631,inf,0.0
531,0,1,15,1,inf,0.0
532,0,40356,0,40356,inf,0.0
533,0,2523,4,2523,inf,0.0
534,0,1,15,1,inf,0.0
535,0,19,11,19,inf,0.0
536,0,10089,2,10089,inf,0.0
537,0,10,12,10,inf,0.0
538,0,9,12,9,inf,0.0
539,0,1,15,1,inf,0.0
540,2,5,13,3,2.5,40.0
541,0,1,15,1,inf,0.0
542,0,39,10,39,inf,0.0
543,0,1,15,1,inf,0.0
544,2,2,14,0,1.0,100.0
545,0,3,14,3,inf,0.0
546,0,39,10,39,inf,0.0
547,0,1,15,1,inf,0.0
548,0,1,16,1,inf,0.0
549,0,1,15,1,inf,0.0
550,0,1,16,1,inf,0.0
551,0,1261,5,1261,inf,0.0
552,0,2523,4,2523,inf,0.0
553,0,158,8,158,inf,0.0
554,0,19,11,19,inf,0.0
555,0,10089,2,10089,inf,0.0
556,0,10089,2,10089,inf,0.0
557,0,2523,4,2523,inf,0.0
558,0,1,15,1,inf,0.0
559,0,3,14,3,inf,0.0
560,0,10,12,10,inf,0.0
561,0,1,15,1,inf,0.0
562,0,1261,5,1261,inf,0.0
563,17,631,6,614,37.11764705882353,2.694136291600634
564,0,79,9,79,inf,0.0
565,1683,40356,0,38673,23.97860962566845,4.170383586083854
566,0,40356,0,40356,inf,0.0
567,0,19,11,19,inf,0.0
568,0,5,13,5,inf,0.0
569,0,1,15,1,inf,0.0
570,5650,40356,0,34706,7.1426548672566375,14.0003964714045
571,0,1,15,1,inf,0.0
572,27,40356,0,40329,1494.6666666666667,0.06690454950936663
573,0,20178,1,20178,inf,0.0
574,0,10089,2,10089,inf,0.0
575,0,4,13,4,inf,0.0
576,0,1,16,1,inf,0.0
577,0,10089,2,10089,inf,0.0
578,0,1,15,1,inf,0.0
579,8,20,11,12,2.5,40.0
580,0,1,16,1,inf,0.0
581,0,2523,4,2523,inf,0.0
582,0,40356,0,40356,inf,0.0
583,0,158,8,158,inf,0.0
584,0,10089,2,10089,inf,0.0
585,0,1,15,1,inf,0.0
586,0,10,12,10,inf,0.0
587,0,1,15,1,inf,0.0
588,0,5044,3,5044,inf,0.0
589,0,1,15,1,inf,0.0
590,0,1,15,1,inf,0.0
591,0,2523,4,2523,inf,0.0
592,0,4,13,4,inf,0.0
593,0,1,15,1,inf,0.0
594,0,1,15,1,inf,0.0
595,0,39,10,39,inf,0.0
596,0,19,11,19,inf,0.0
597,0,1,15,1,inf,0.0
598,0,39,10,39,inf,0.0
599,0,5,13,5,inf,0.0
600,0,39,10,39,inf,0.0
601,0,631,6,631,inf,0.0
602,0,10089,2,10089,inf,0.0
603,0,1,15,1,inf,0.0
604,0,1,15,1,inf,0.0
605,1193,1261,5,68,1.0569991617770327,94.60745440126882
606,0,39,10,39,inf,0.0
607,9,39,10,30,4.333333333333333,23.076923076923077
608,0,1,15,1,inf,0.0
609,0,1,15,1,inf,0.0
610,0,3,14,3,inf,0.0
611,0,10089,2,10089,inf,0.0
612,6,10089,2,10083,1681.5,0.05947071067499256
613,7,40356,0,40349,5765.142857142857,0.01734562394687283
614,0,9,12,9,inf,0.0
615,0,39,10,39,inf,0.0
616,0,1,16,1,inf,0.0
617,0,1,15,1,inf,0.0
618,855,2523,4,1668,2.950877192982456,33.88822829964328
619,0,1,15,1,inf,0.0
620,0,1,15,1,inf,0.0
621,0,39,10,39,inf,0.0
622,0,1,15,1,inf,0.0
623,0,630,6,630,inf,0.0
624,0,1,15,1,inf,0.0
625,189,10089,2,9900,53.38095238095238,1.873327386262266
626,0,1,15,1,inf,0.0
627,0,10089,2,10089,inf,0.0
628,0,1,15,1,inf,0.0
629,1,157,8,156,157.0,0.6369426751592357
630,0,1,15,1,inf,0.0
631,0,39,10,39,inf,0.0
632,0,1,15,1,inf,0.0
633,0,4,13,4,inf,0.0
634,9,19,11,10,2.111111111111111,47.368421052631575
635,0,158,8,158,inf,0.0
636,0,1,16,1,inf,0.0
637,0,315,7,315,inf,0.0
638,0,1,15,1,inf,0.0
639,0,19,11,19,inf,0.0
640,0,19,11,19,inf,0.0
641,0,10089,2,10089,inf,0.0
642,0,10,12,10,inf,0.0
643,1,3,14,2,3.0,33.33333333333333
644,0,39,10,39,inf,0.0
645,0,39,10,39,inf,0.0
646,0,1,15,1,inf,0.0
647,0,631,6,631,inf,0.0
648,0,1,15,1,inf,0.0
649,0,315,7,315,inf,0.0
650,0,3,14,3,inf,0.0
651,0,1,15,1,inf,0.0
652,0,1,15,1,inf,0.0
653,0,1,15,1,inf,0.0
654,0,10089,2,10089,inf,0.0
655,0,1,15,1,inf,0.0
656,0,1,15,1,inf,0.0
657,0,4,13,4,inf,0.0
658,0,3,14,3,inf,0.0
659,0,19,11,19,inf,0.0
660,0,39,10,39,inf,0.0
661,0,1,15,1,inf,0.0
662,0,1,15,1,inf,0.0
663,0,5,13,5,inf,0.0
664,2,10,12,8,5.0,20.0
665,0,1,16,1,inf,0.0
666,0,1,15,1,inf,0.0
667,0,1,15,1,inf,0.0
668,0,10089,2,10089,inf,0.0
669,0,10,12,10,inf,0.0
670,0,2523,4,2523,inf,0.0
671,0,1261,5,1261,inf,0.0
672,0,3,14,3,inf,0.0
673,0,1261,5,1261,inf,0.0
674,19,631,6,612,33.21052631578947,3.011093502377179
675,0,158,8,158,inf,0.0
676,0,1,15,1,inf,0.0
677,1,39,10,38,39.0,2.564102564102564
678,0,3,14,3,inf,0.0
679,0,1,15,1,inf,0.0
680,0,1,15,1,inf,0.0
681,0,158,8,158,inf,0.0
682,0,1,15,1,inf,0.0
683,0,1,15,1,inf,0.0
684,1,10,12,9,10.0,10.0
685,0,1,15,1,inf,0.0
686,0,39,10,39,inf,0.0
687,23,1261,5,1238,54.82608695652174,1.8239492466296592
688,0,158,8,158,inf,0.0
689,0,1,15,1,inf,0.0
690,0,631,6,631,inf,0.0
691,0,40356,0,40356,inf,0.0
692,0,158,8,158,inf,0.0
693,181,631,6,450,3.4861878453038675,28.68462757527734
694,0,40356,0,40356,inf,0.0
695,0,315,7,315,inf,0.0
696,0,10089,2,10089,inf,0.0
697,0,315,7,315,inf,0.0
698,0,1,16,1,inf,0.0
699,0,1,15,1,inf,0.0
700,0,19,11,19,inf,0.0
701,0,1,15,1,inf,0.0
702,0,1,15,1,inf,0.0
703,0,4,13,4,inf,0.0
704,0,39,10,39,inf,0.0
705,0,19,11,19,inf,0.0
706,0,1,16,1,inf,0.0
707,0,10089,2,10089,inf,0.0
708,0,40356,0,40356,inf,0.0
709,4,2522,4,2518,630.5,0.1586042823156225
710,0,1,15,1,inf,0.0
711,0,2522,4,2522,inf,0.0
712,0,1,15,1,inf,0.0
713,0,1,15,1,inf,0.0
714,0,2523,4,2523,inf,0.0
715,0,1,15,1,inf,0.0
716,0,39,10,39,inf,0.0
717,0,158,8,158,inf,0.0
718,0,10,12,10,inf,0.0
719,0,1,15,1,inf,0.0
720,0,1261,5,1261,inf,0.0
721,0,10,12,10,inf,0.0
722,0,10,12,10,inf,0.0
723,0,5044,3,5044,inf,0.0
724,0,1,15,1,inf,0.0
725,0,10089,2,10089,inf,0.0
726,0,1,15,1,inf,0.0
727,0,1,15,1,inf,0.0
728,2,9,12,7,4.5,22.22222222222222
729,0,631,6,631,inf,0.0
730,0,1,15,1,inf,0.0
731,0,158,8,158,inf,0.0
732,0,10089,2,10089,inf,0.0
733,0,1,16,1,inf,0.0
734,0,1,15,1,inf,0.0
735,0,39,10,39,inf,0.0
736,0,1,15,1,inf,0.0
737,0,2522,4,2522,inf,0.0
738,1,1261,5,1260,1261.0,0.07930214115781126
739,0,1,15,1,inf,0.0
740,0,19,11,19,inf,0.0
741,0,39,10,39,inf,0.0
742,0,40356,0,40356,inf,0.0
743,0,10089,2,10089,inf,0.0
744,0,631,6,631,inf,0.0
745,0,2522,4,2522,inf,0.0
746,0,158,8,158,inf,0.0
747,0,1,15,1,inf,0.0
748,0,157,8,157,inf,0.0
