,L2 Norm
0,0.07605826713776749
1,0.05052583497578246
2,0.027680197494478483
3,0.032838392165268994
4,0.03351507123668395
5,0.023494065444514094
6,0.02804010975552771
7,0.035014068601063784
8,0.03779928472770254
9,0.029251666619186
10,0.03353893260078501
11,0.031684626485971965
12,0.029136217523859094
13,0.032808392405677206
14,0.030299504946450867
15,0.027315586210074266
16,0.023851076303396668
17,0.01999588229216144
18,0.018029712319274256
19,0.016690116836020053
20,0.016635839517817712
21,0.01702236254009065
22,0.018490632175803767
23,0.020251515718308324
24,0.0210822199969548
25,0.022153624464702766
26,0.0202456430646235
27,0.019568894517909316
28,0.018560863663328188
29,0.016717721801197148
30,0.01566893637480177
31,0.015305248282860362
32,0.014718682492841164
33,0.013195828742211365
34,0.012455094851308916
35,0.012242488248657575
36,0.010993302297221745
37,0.010418721163968294
38,0.010828410655195637
39,0.00974858964158407
40,0.010064150570728342
41,0.009103618676980774
42,0.009271289505025319
43,0.008025300900617661
44,0.008661864766582775
45,0.007916260693334919
46,0.008654783033250929
47,0.007796829840105251
48,0.007174357944213794
49,0.007585512507405152
50,0.0066601138499019835
51,0.006083657417537959
52,0.005405050839881322
53,0.004472586826637436
54,0.004951717291226483
55,0.0049306724300286825
56,0.004408997069111357
57,0.004499208544483553
58,0.004133983432178179
59,0.0036914315199752393
60,0.0034931522061590263
61,0.003467623403825684
62,0.003554114645673104
63,0.0037571078471345474
64,0.003812576510048079
65,0.00425652850271186
66,0.004037211078240162
67,0.004369618291549136
68,0.004727936520609291
69,0.004385365272292442
70,0.003724313867942262
71,0.003717509454353799
72,0.0037619875328122917
73,0.00376223011743536
74,0.00398636565195808
75,0.004092239801477642
76,0.0042493724795425614
77,0.004226576010575893
78,0.004597311866516456
79,0.003936686423884929
80,0.0038241417804068035
81,0.0039782768249750095
82,0.003797771920924412
83,0.003530161585016551
84,0.0032457264956291423
85,0.003178665699640396
86,0.0028414141834708657
87,0.0028546902105739953
88,0.003293267052304311
89,0.0027925385592572098
90,0.001895840405757034
91,0.001955526316827105
92,0.0019384129568555122
93,0.0019115502728022564
94,0.0014127045239618063
95,0.0011647007245544998
96,0.0010954907139482692
97,0.0013372969685180225
98,0.0008310412309863009
99,0.0
