,L2 Norm
0,0.08924326305105611
1,0.05890127333088816
2,0.049147442569386156
3,0.05103293054489426
4,0.03817276516051726
5,0.03242982166669025
6,0.0346114408358666
7,0.0315730898076194
8,0.024194469320053542
9,0.02534876722840777
10,0.025062493791347312
11,0.023171438357502884
12,0.022269309153575344
13,0.02205495918132237
14,0.020958265407444592
15,0.019202473798966623
16,0.018811580766492114
17,0.019936987154284946
18,0.016914806901669775
19,0.017525980714356612
20,0.01706003538261969
21,0.016176597727877967
22,0.01489575877522199
23,0.017570461323229706
24,0.016874833332510282
25,0.01741043691609912
26,0.015721619758993183
27,0.01590638429136206
28,0.015698359086298717
29,0.015184934053930624
30,0.014646225625670375
31,0.013709052666030574
32,0.01361088663820448
33,0.014055997747024564
34,0.014612016301940091
35,0.01375408356870114
36,0.014168629635268791
37,0.014041880373800832
38,0.013310176142885374
39,0.01366601624468521
40,0.013685017013519613
41,0.013408864296552336
42,0.013899500985163465
43,0.012984752660443412
44,0.013015451406257181
45,0.013340703382118901
46,0.012895429266644347
47,0.012133327609888753
48,0.012314197776907608
49,0.011382442620105754
50,0.010341540811653392
51,0.009006355415473148
52,0.009084689940423654
53,0.008741638371987926
54,0.00890962892624074
55,0.009062582863801318
56,0.009150458095020308
57,0.009137785294869034
58,0.008457867596187212
59,0.008182909018191508
60,0.007952248646304545
61,0.008045652777495738
62,0.007579441369183077
63,0.0071714930453846155
64,0.00677309330361012
65,0.006658261919647916
66,0.006409888078707369
67,0.006111433496092599
68,0.006716323571005116
69,0.006842901878768164
70,0.006483108842051419
71,0.0057896885777354535
72,0.005696990675654226
73,0.005661490639402653
74,0.005069735912473379
75,0.00503435840429903
76,0.004712235968114691
77,0.004198052207937081
78,0.004162859105247182
79,0.0042863154340295655
80,0.003917335893170743
81,0.003346192132058781
82,0.0030734002243261766
83,0.0031715000706941036
84,0.0031304067414286655
85,0.004021954353284341
86,0.004089803774444787
87,0.003551056180912951
88,0.003256364321970024
89,0.002557873345062804
90,0.0021038478040626206
91,0.002127078100972569
92,0.0023853437329336103
93,0.0022256417531172057
94,0.0018812090177386088
95,0.00179329383475709
96,0.0014979079895645869
97,0.0012507989949551996
98,0.0006770209084500465
99,0.0
