,L2 Norm
0,0.08188040058524386
1,0.060798026283753644
2,0.05534096332936589
3,0.045791920684767076
4,0.040004999687539025
5,0.03924509877395871
6,0.0349704248221965
7,0.026156261200714428
8,0.03314249072351116
9,0.03344248794572553
10,0.031950943803233
11,0.02726434382933949
12,0.025829619253276443
13,0.026259925237315254
14,0.022757660492922143
15,0.02250055554869698
16,0.022990264224991994
17,0.022227332745690668
18,0.020537675668966422
19,0.018891797161731304
20,0.018782222501242164
21,0.017378717867286498
22,0.017330306070771392
23,0.01466136267730783
24,0.015160474926597754
25,0.014729031831665799
26,0.012528135687860431
27,0.011148441823951931
28,0.010238325331253373
29,0.009089676684141288
30,0.006825641805441524
31,0.004668042951816088
32,0.003151456875918071
33,0.003859827702915458
34,0.003525996747194257
35,0.003469265407710374
36,0.004091681239891798
37,0.003225761951261283
38,0.004237554776040938
39,0.0051768716422179225
40,0.006664582263873215
41,0.006993420944569002
42,0.007501634939879931
43,0.006845943481271233
44,0.006370844082300831
45,0.005598338938094461
46,0.005233852271234142
47,0.005044317484941722
48,0.003949725711299738
49,0.0032496153618543763
50,0.0023263530456246874
51,0.002788501325976084
52,0.004581744387291106
53,0.005619581676311431
54,0.004055401458762816
55,0.004830230061703018
56,0.0045135001489921625
57,0.004299213212315308
58,0.005730127218755275
59,0.006094624225039991
60,0.007119066457706348
61,0.006598678642994142
62,0.006904955297419393
63,0.006945069069130985
64,0.006906133111677859
65,0.006280671298191211
66,0.005148617741386022
67,0.004491861152016675
68,0.004740357949434061
69,0.0039465820913901686
70,0.003318101813225149
71,0.0028005180296809054
72,0.0021109940171134887
73,0.002978569670611732
74,0.003223524640996407
75,0.0034248561851845123
76,0.003365907070887414
77,0.0028018496755193253
78,0.0028260581577142802
79,0.0029538110975483893
80,0.003726685897181756
81,0.004163979700748421
82,0.00425175926120149
83,0.0037689506048940798
84,0.00454443650128228
85,0.005319210162702962
86,0.005057988479299986
87,0.0045162928189441155
88,0.0036168677200765988
89,0.003581157823668849
90,0.0025406346247704623
91,0.002169386591932181
92,0.0022704117110109606
93,0.0008184163621187024
94,0.0007285244830735948
95,0.0008724168218868
96,0.0010054374436945766
97,0.0010826718150292317
98,0.0004155433280955482
99,0.0
