,L2 Norm
0,0.06410990563087735
1,0.04836403622527797
2,0.04999413298911514
3,0.0379417975325366
4,0.03532251406681012
5,0.027338861229636715
6,0.021972115909739347
7,0.023110170921046863
8,0.01807135377221346
9,0.013670405992508034
10,0.0130964887099148
11,0.01175310833590651
12,0.012914722574317937
13,0.010719922326858396
14,0.011873032000668068
15,0.010826125807508425
16,0.010346107370226867
17,0.010792933216109843
18,0.009779122994287162
19,0.012493198149393134
20,0.011066822390511601
21,0.011038130755635764
22,0.009946579429333734
23,0.009986629950978345
24,0.010392304845413267
25,0.011146554645870298
26,0.009672292956109559
27,0.009334946410654752
28,0.009220465269495309
29,0.00721048619103532
30,0.008078238647514812
31,0.008407697366104463
32,0.008169301312242775
33,0.009004443347592369
34,0.009603910768057798
35,0.009556834539728795
36,0.009461988851018649
37,0.01061082915190229
38,0.011469643208002154
39,0.010052611600972169
40,0.010117468299078978
41,0.009658955404241918
42,0.00852330879770328
43,0.008074129689813908
44,0.00907641088580183
45,0.007750885064408073
46,0.008995666176512877
47,0.00891277952655004
48,0.008311412846614748
49,0.007678541528180995
50,0.007848627490168647
51,0.008841978947949173
52,0.00851260703087406
53,0.009082408870538286
54,0.008973459489328057
55,0.009314975872765556
56,0.009642899428465688
57,0.01008609077445683
58,0.009799255991315776
59,0.008966728624321275
60,0.00939874367630189
61,0.008072504430693057
62,0.0071836493047991515
63,0.007200661861940194
64,0.006986512788705504
65,0.008098686535459493
66,0.00797223294356624
67,0.008397688757663524
68,0.009185032069333384
69,0.009276170920092829
70,0.009600730647326168
71,0.009545443616048492
72,0.008372141922339777
73,0.007706851419486776
74,0.006669999167083084
75,0.0067089017641404425
76,0.006837885197586694
77,0.006518505493780968
78,0.007522345923380249
79,0.00621178315783803
80,0.00619739412568649
81,0.006737558432751552
82,0.007056591844499995
83,0.006992996172232108
84,0.006184230419571485
85,0.00623719542859567
86,0.006130775457940286
87,0.005616942346358397
88,0.004587100910244149
89,0.004627987857043099
90,0.004280505146435223
91,0.0035102657981319566
92,0.0034222264265942963
93,0.0030820028410104322
94,0.002671320961372926
95,0.002982466121629348
96,0.002770851728380567
97,0.001299581837721779
98,0.0003697687185441306
99,0.0
