,L2 Norm
0,0.07960841664045329
1,0.026692695630078225
2,0.006561673228343165
3,0.03588175023601832
4,0.03443109060137361
5,0.027462095088806798
6,0.02331571249135637
7,0.012374368670764553
8,0.0017123372230469264
9,0.010416333327999839
10,0.0052911121485558444
11,0.008498365855987964
12,0.005459642140991669
13,0.0008748177652796603
14,0.0022484562605386543
15,0.007705517503711192
16,0.0040913022774246134
17,0.0030681558381075746
18,0.0034862213946030636
19,0.0024494897427831805
20,0.004794531087048178
21,0.008959274247466835
22,0.007591595691406187
23,0.006640573937712149
24,0.009768316129200571
25,0.010606601717798196
26,0.008743996568761512
27,0.00863074712399609
28,0.00571701883847903
29,0.006570134448142302
30,0.00694766372369024
31,0.005210416250166554
32,0.003752868508030531
33,0.0022495674324674005
34,0.0020177781274036376
35,0.0014163943093312675
36,0.0012495433789801627
37,0.004038423487690189
38,0.003226849474013611
39,0.00369120576505834
40,0.0021454404982633167
41,0.0021494607244366285
42,0.0024098118344258964
43,0.002007218378710884
44,0.001471960144388004
45,0.0012201056696001793
46,0.00319414782893668
47,0.003572172541558767
48,0.0024817115320439186
49,0.001714642819948183
50,0.002792827359459622
51,0.003658903382776978
52,0.003925594013502491
53,0.0026156383133009928
54,0.003915955916989052
55,0.0034162725838765783
56,0.002520308403255858
57,0.0021978532386175567
58,0.0019756852926906413
59,0.003894440481849279
60,0.004518988573388654
61,0.004368258891597022
62,0.004181191614324341
63,0.0034516753178710034
64,0.0035010564762231345
65,0.0035420211295638924
66,0.0023236414144686525
67,0.0023621144712071846
68,0.0028707909839913283
69,0.0021213203435595887
70,0.0031489978190579145
71,0.0027498597046143134
72,0.0020791930461178765
73,0.0031677589647921326
74,0.003252007926736257
75,0.003223012819451515
76,0.0018656828439686537
77,0.0015935644736738315
78,0.0024046468660142714
79,0.0023116552511133277
80,0.0016090877034243129
81,0.0009002940890386228
82,0.001185844559339133
83,0.0019416079083690607
84,0.001983931994592935
85,0.0006730137734180327
86,0.0010927099621742742
87,0.0010538202835790507
88,0.0005194730901378335
89,0.0006431020501550008
90,0.0003706246583305427
91,0.0001537188654753434
92,0.000825054260925981
93,0.0002712244422123559
94,0.0008893023815113519
95,0.0010206207261596132
96,0.001234425774724504
97,0.0010918844162771382
98,0.00019883858267701786
99,0.0
