,L2 Norm
0,0.08092576227629861
1,0.011405218104008344
2,0.013136932670909155
3,0.013243073661352208
4,0.018694892350586034
5,0.021960345575099134
6,0.03152594364089647
7,0.033405149303662764
8,0.030585177358878793
9,0.011554176733978044
10,0.011929357841577082
11,0.013594365662942044
12,0.01833192497728435
13,0.014987458021932304
14,0.013827392298541966
15,0.01520724333993508
16,0.009465459151832873
17,0.004561918320776027
18,0.006078530174793301
19,0.008491113001250163
20,0.01076303607623011
21,0.010444603573216754
22,0.011597249771753255
23,0.011363983065418177
24,0.014335236307783708
25,0.009151308956717704
26,0.008193400519401617
27,0.008781963194583565
28,0.010046771655096745
29,0.009515315140457602
30,0.009578212952920148
31,0.008270009824661613
32,0.006427809972831481
33,0.004796636292568266
34,0.005457761745011077
35,0.00664942121309332
36,0.004239613786040468
37,0.005562243862570552
38,0.004728601337757256
39,0.003811692537443162
40,0.005452193343472924
41,0.005296993328483219
42,0.008948273050678988
43,0.010750556010990996
44,0.011325890257434829
45,0.013081689753441384
46,0.011077847318963763
47,0.010617391393369693
48,0.008023714824413141
49,0.0078767379034725
50,0.008574139632315786
51,0.007738916869919638
52,0.006767212301631341
53,0.008504569174566897
54,0.008411748474407373
55,0.007276283812664921
56,0.00803981648564237
57,0.007723702189063921
58,0.008666466476890027
59,0.009509416385877744
60,0.010648676840940311
61,0.01044663456704193
62,0.010573044957221306
63,0.011601340843842168
64,0.010633566090952359
65,0.01115640665940635
66,0.009627984789747369
67,0.008788702050759512
68,0.008227144724201715
69,0.00795586165628072
70,0.006375609068461655
71,0.0064919456270591
72,0.0060124892065598
73,0.0060382002238269766
74,0.0061909880740745665
75,0.006772626793513046
76,0.00698610879825116
77,0.006211056661476482
78,0.006480873453311199
79,0.006293766757673859
80,0.005925427178085855
81,0.004470040330823794
82,0.004698411028473429
83,0.0052604154324104304
84,0.006073850867436713
85,0.006700176010538907
86,0.0060809796075291045
87,0.0052896155869638925
88,0.004251666077705134
89,0.004476521742779805
90,0.0049173300813152585
91,0.005459516067380088
92,0.00508210732786068
93,0.005719963016718768
94,0.005772621165870291
95,0.006621461843463614
96,0.007031240817473737
97,0.006511578736577556
98,0.006898506120547804
99,0.0076423164027669055
100,0.008248963889749274
101,0.00771042571745098
102,0.007854592211834727
103,0.007047472584018018
104,0.007061591522449594
105,0.006841201145110998
106,0.006673999038589152
107,0.006202226579258977
108,0.005163850924194994
109,0.0058363062868890345
110,0.00504268814798337
111,0.004755479653483337
112,0.004418369260422941
113,0.004363093736081168
114,0.004467147671342473
115,0.0048393746463665935
116,0.0053173187886384156
117,0.006000201064331972
118,0.006198328778087556
119,0.006759446065404433
120,0.006848174148941937
121,0.00664049289800947
122,0.006385647051596731
123,0.006248027284925515
124,0.006486524493131918
125,0.006626875790389092
126,0.006116891471550164
127,0.006364313653588255
128,0.00599669168952999
129,0.006143246159220778
130,0.006265845918028081
131,0.005831615725089033
132,0.005705318106877248
133,0.005896671548686194
134,0.0057107185098279264
135,0.006195316067519945
136,0.006010415290156518
137,0.006245803783527912
138,0.006444784286599676
139,0.00646857553003406
140,0.006623293717405162
141,0.006664403257577325
142,0.0072144463169009285
143,0.006341416868589745
144,0.0058977674689425505
145,0.005556217256104638
146,0.0053674556217064625
147,0.005677609130137784
148,0.005881606638776856
149,0.00583699884834285
150,0.005470173736774309
151,0.005487405373082256
152,0.005456972345789152
153,0.005447366812947812
154,0.005558829165008059
155,0.005387707231988414
156,0.005822063606829943
157,0.00562465956526476
158,0.005728440884479081
159,0.005459647424513817
160,0.005767104188568876
161,0.006013983337185273
162,0.005547363464670513
163,0.005318247744509583
164,0.0055506095430463784
165,0.005591923480878166
166,0.005291213713128398
167,0.004583896440362027
168,0.003995423044927461
169,0.004370564879994592
170,0.004902540255926463
171,0.004950595344720826
172,0.005110043318580139
173,0.0056838917866415765
174,0.005602133340003931
175,0.006101950812568774
176,0.006511645617474827
177,0.006701970373932502
178,0.006961125069018821
179,0.006891530855395233
180,0.006745727889148341
181,0.006081293254036442
182,0.006024580947417469
