,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
121,12,625,4,613,52.083333333333336,1.92
122,52,2500,2,2448,48.07692307692308,2.08
123,18,625,4,607,34.72222222222222,2.88
124,50,625,4,575,12.5,8.0
125,20,625,4,605,31.25,3.2
126,12,625,4,613,52.083333333333336,1.92
127,40,625,4,585,15.625,6.4
128,20,2500,2,2480,125.0,0.8
129,30,2500,2,2470,83.33333333333333,1.2
130,45,2500,2,2455,55.55555555555556,1.7999999999999998
131,45,325,5,280,7.222222222222222,13.846153846153847
132,62,1250,3,1188,20.161290322580644,4.96
133,10,625,4,615,62.5,1.6
134,39,2500,2,2461,64.1025641025641,1.5599999999999998
135,36,625,4,589,17.36111111111111,5.76
136,55,5000,1,4945,90.9090909090909,1.0999999999999999
137,24,144,6,120,6.0,16.666666666666664
138,18,156,6,138,8.666666666666666,11.538461538461538
139,78,625,4,547,8.012820512820513,12.479999999999999
140,14,2500,2,2486,178.57142857142858,0.5599999999999999
141,23,325,5,302,14.130434782608695,7.076923076923077
142,45,625,4,580,13.88888888888889,7.199999999999999
143,40,5000,1,4960,125.0,0.8
144,19,625,4,606,32.89473684210526,3.04
145,18,10000,0,9982,555.5555555555555,0.18
146,7,156,6,149,22.285714285714285,4.487179487179487
147,20,72,7,52,3.6,27.77777777777778
148,40,10000,0,9960,250.0,0.4
149,27,144,6,117,5.333333333333333,18.75
150,38,2500,2,2462,65.78947368421052,1.52
151,2,12,10,10,6.0,16.666666666666664
152,50,625,4,575,12.5,8.0
153,2,21,9,19,10.5,9.523809523809524
154,36,625,4,589,17.36111111111111,5.76
155,20,2500,2,2480,125.0,0.8
156,60,10000,0,9940,166.66666666666666,0.6
157,34,1250,3,1216,36.76470588235294,2.7199999999999998
158,16,5000,1,4984,312.5,0.32
159,90,2500,2,2410,27.77777777777778,3.5999999999999996
160,30,10000,0,9970,333.3333333333333,0.3
161,50,2500,2,2450,50.0,2.0
162,40,5000,1,4960,125.0,0.8
163,33,1250,3,1217,37.878787878787875,2.64
164,32,144,6,112,4.5,22.22222222222222
165,36,2500,2,2464,69.44444444444444,1.44
166,20,2500,2,2480,125.0,0.8
167,11,625,4,614,56.81818181818182,1.76
168,41,10000,0,9959,243.90243902439025,0.41000000000000003
169,38,10000,0,9962,263.1578947368421,0.38
170,6,156,6,150,26.0,3.8461538461538463
171,15,156,6,141,10.4,9.615384615384617
172,57,10000,0,9943,175.43859649122808,0.5700000000000001
173,45,2500,2,2455,55.55555555555556,1.7999999999999998
174,8,156,6,148,19.5,5.128205128205128
175,8,625,4,617,78.125,1.28
176,36,625,4,589,17.36111111111111,5.76
177,12,10000,0,9988,833.3333333333334,0.12
178,18,1250,3,1232,69.44444444444444,1.44
179,54,10000,0,9946,185.1851851851852,0.54
180,42,1250,3,1208,29.761904761904763,3.36
181,8,42,8,34,5.25,19.047619047619047
182,20,156,6,136,7.8,12.82051282051282
183,18,156,6,138,8.666666666666666,11.538461538461538
184,39,625,4,586,16.025641025641026,6.239999999999999
185,28,2500,2,2472,89.28571428571429,1.1199999999999999
186,26,2500,2,2474,96.15384615384616,1.04
187,93,10000,0,9907,107.52688172043011,0.9299999999999999
188,58,10000,0,9942,172.41379310344828,0.58
189,84,10000,0,9916,119.04761904761905,0.84
190,13,2500,2,2487,192.30769230769232,0.52
191,26,2500,2,2474,96.15384615384616,1.04
192,10,156,6,146,15.6,6.41025641025641
193,6,42,8,36,7.0,14.285714285714285
194,26,625,4,599,24.03846153846154,4.16
195,85,2500,2,2415,29.41176470588235,3.4000000000000004
196,64,2500,2,2436,39.0625,2.56
197,40,10000,0,9960,250.0,0.4
198,8,2500,2,2492,312.5,0.32
199,28,625,4,597,22.321428571428573,4.4799999999999995
200,24,2500,2,2476,104.16666666666667,0.96
201,52,10000,0,9948,192.30769230769232,0.52
202,35,2500,2,2465,71.42857142857143,1.4000000000000001
203,78,10000,0,9922,128.2051282051282,0.7799999999999999
204,94,10000,0,9906,106.38297872340425,0.9400000000000001
205,12,42,8,30,3.5,28.57142857142857
206,32,625,4,593,19.53125,5.12
207,65,2500,2,2435,38.46153846153846,2.6
208,84,2500,2,2416,29.761904761904763,3.36
209,64,2500,2,2436,39.0625,2.56
210,8,156,6,148,19.5,5.128205128205128
211,42,5000,1,4958,119.04761904761905,0.84
212,8,144,6,136,18.0,5.555555555555555
213,5,91,7,86,18.2,5.4945054945054945
214,6,91,7,85,15.166666666666666,6.593406593406594
215,18,2500,2,2482,138.88888888888889,0.72
216,8,36,8,28,4.5,22.22222222222222
217,27,2500,2,2473,92.5925925925926,1.08
218,15,1250,3,1235,83.33333333333333,1.2
219,33,2500,2,2467,75.75757575757575,1.32
220,88,2500,2,2412,28.40909090909091,3.52
221,80,10000,0,9920,125.0,0.8
222,45,325,5,280,7.222222222222222,13.846153846153847
223,3,36,8,33,12.0,8.333333333333332
224,48,156,6,108,3.25,30.76923076923077
225,48,10000,0,9952,208.33333333333334,0.48
226,56,10000,0,9944,178.57142857142858,0.5599999999999999
227,32,2500,2,2468,78.125,1.28
228,60,625,4,565,10.416666666666666,9.6
229,52,2500,2,2448,48.07692307692308,2.08
230,12,1250,3,1238,104.16666666666667,0.96
231,6,625,4,619,104.16666666666667,0.96
232,2,300,5,298,150.0,0.6666666666666667
233,16,36,8,20,2.25,44.44444444444444
234,38,10000,0,9962,263.1578947368421,0.38
235,11,169,6,158,15.363636363636363,6.508875739644971
236,44,10000,0,9956,227.27272727272728,0.44
237,21,1250,3,1229,59.523809523809526,1.68
238,16,156,6,140,9.75,10.256410256410255
239,20,2500,2,2480,125.0,0.8
240,20,78,7,58,3.9,25.64102564102564
241,60,2500,2,2440,41.666666666666664,2.4
242,24,625,4,601,26.041666666666668,3.84
243,74,10000,0,9926,135.13513513513513,0.74
244,26,625,4,599,24.03846153846154,4.16
245,78,2500,2,2422,32.05128205128205,3.1199999999999997
246,6,42,8,36,7.0,14.285714285714285
247,54,625,4,571,11.574074074074074,8.64
248,30,325,5,295,10.833333333333334,9.230769230769232
249,50,10000,0,9950,200.0,0.5
250,8,42,8,34,5.25,19.047619047619047
251,30,325,5,295,10.833333333333334,9.230769230769232
252,3,169,6,166,56.333333333333336,1.7751479289940828
253,4,169,6,165,42.25,2.366863905325444
254,8,42,8,34,5.25,19.047619047619047
255,30,625,4,595,20.833333333333332,4.8
256,40,10000,0,9960,250.0,0.4
257,28,625,4,597,22.321428571428573,4.4799999999999995
258,6,625,4,619,104.16666666666667,0.96
259,64,2500,2,2436,39.0625,2.56
260,9,156,6,147,17.333333333333332,5.769230769230769
261,27,325,5,298,12.037037037037036,8.307692307692308
262,24,2500,2,2476,104.16666666666667,0.96
263,32,625,4,593,19.53125,5.12
264,36,625,4,589,17.36111111111111,5.76
265,18,625,4,607,34.72222222222222,2.88
266,5,42,8,37,8.4,11.904761904761903
267,26,625,4,599,24.03846153846154,4.16
268,40,1250,3,1210,31.25,3.2
269,25,169,6,144,6.76,14.792899408284024
270,28,78,7,50,2.7857142857142856,35.8974358974359
271,15,144,6,129,9.6,10.416666666666668
272,34,2500,2,2466,73.52941176470588,1.3599999999999999
273,56,10000,0,9944,178.57142857142858,0.5599999999999999
274,40,625,4,585,15.625,6.4
275,60,325,5,265,5.416666666666667,18.461538461538463
276,36,10000,0,9964,277.77777777777777,0.36
277,34,2500,2,2466,73.52941176470588,1.3599999999999999
278,22,625,4,603,28.40909090909091,3.52
279,3,10000,0,9997,3333.3333333333335,0.03
280,76,10000,0,9924,131.57894736842104,0.76
281,12,2500,2,2488,208.33333333333334,0.48
282,19,300,5,281,15.789473684210526,6.333333333333334
283,8,2500,2,2492,312.5,0.32
284,49,156,6,107,3.183673469387755,31.41025641025641
285,30,5000,1,4970,166.66666666666666,0.6
286,32,625,4,593,19.53125,5.12
287,72,625,4,553,8.680555555555555,11.52
288,3,21,9,18,7.0,14.285714285714285
289,8,2500,2,2492,312.5,0.32
290,14,1250,3,1236,89.28571428571429,1.1199999999999999
291,13,625,4,612,48.07692307692308,2.08
292,14,625,4,611,44.642857142857146,2.2399999999999998
293,70,2500,2,2430,35.714285714285715,2.8000000000000003
294,64,2500,2,2436,39.0625,2.56
295,32,10000,0,9968,312.5,0.32
296,46,10000,0,9954,217.3913043478261,0.45999999999999996
297,36,2500,2,2464,69.44444444444444,1.44
298,12,144,6,132,12.0,8.333333333333332
299,7,5000,1,4993,714.2857142857143,0.13999999999999999
300,22,10000,0,9978,454.54545454545456,0.22
301,22,156,6,134,7.090909090909091,14.102564102564102
302,6,325,5,319,54.166666666666664,1.8461538461538463
303,15,144,6,129,9.6,10.416666666666668
304,8,625,4,617,78.125,1.28
305,17,2500,2,2483,147.05882352941177,0.6799999999999999
306,18,625,4,607,34.72222222222222,2.88
307,4,156,6,152,39.0,2.564102564102564
308,3,2500,2,2497,833.3333333333334,0.12
309,69,2500,2,2431,36.231884057971016,2.76
310,4,28,9,24,7.0,14.285714285714285
311,52,2500,2,2448,48.07692307692308,2.08
312,60,2500,2,2440,41.666666666666664,2.4
313,21,144,6,123,6.857142857142857,14.583333333333334
314,45,625,4,580,13.88888888888889,7.199999999999999
315,30,625,4,595,20.833333333333332,4.8
316,22,2500,2,2478,113.63636363636364,0.88
317,30,2500,2,2470,83.33333333333333,1.2
318,72,10000,0,9928,138.88888888888889,0.72
319,81,10000,0,9919,123.45679012345678,0.8099999999999999
320,57,10000,0,9943,175.43859649122808,0.5700000000000001
321,27,10000,0,9973,370.3703703703704,0.27
322,8,625,4,617,78.125,1.28
323,70,10000,0,9930,142.85714285714286,0.7000000000000001
324,76,10000,0,9924,131.57894736842104,0.76
325,72,625,4,553,8.680555555555555,11.52
326,36,2500,2,2464,69.44444444444444,1.44
327,9,300,5,291,33.333333333333336,3.0
328,33,625,4,592,18.939393939393938,5.28
329,30,10000,0,9970,333.3333333333333,0.3
330,56,2500,2,2444,44.642857142857146,2.2399999999999998
331,20,10000,0,9980,500.0,0.2
332,70,10000,0,9930,142.85714285714286,0.7000000000000001
333,30,10000,0,9970,333.3333333333333,0.3
334,6,625,4,619,104.16666666666667,0.96
335,6,156,6,150,26.0,3.8461538461538463
336,45,625,4,580,13.88888888888889,7.199999999999999
337,10,78,7,68,7.8,12.82051282051282
338,42,625,4,583,14.880952380952381,6.72
339,11,625,4,614,56.81818181818182,1.76
340,6,625,4,619,104.16666666666667,0.96
341,14,625,4,611,44.642857142857146,2.2399999999999998
342,22,625,4,603,28.40909090909091,3.52
343,9,625,4,616,69.44444444444444,1.44
344,55,2500,2,2445,45.45454545454545,2.1999999999999997
345,48,625,4,577,13.020833333333334,7.68
346,30,144,6,114,4.8,20.833333333333336
347,14,156,6,142,11.142857142857142,8.974358974358974
348,32,2500,2,2468,78.125,1.28
349,2,144,6,142,72.0,1.3888888888888888
350,56,300,5,244,5.357142857142857,18.666666666666668
351,12,156,6,144,13.0,7.6923076923076925
352,38,2500,2,2462,65.78947368421052,1.52
353,6,625,4,619,104.16666666666667,0.96
354,18,2500,2,2482,138.88888888888889,0.72
355,12,156,6,144,13.0,7.6923076923076925
356,86,2500,2,2414,29.069767441860463,3.44
357,25,2500,2,2475,100.0,1.0
358,12,2500,2,2488,208.33333333333334,0.48
359,15,625,4,610,41.666666666666664,2.4
360,10,36,8,26,3.6,27.77777777777778
361,18,2500,2,2482,138.88888888888889,0.72
362,21,144,6,123,6.857142857142857,14.583333333333334
363,32,144,6,112,4.5,22.22222222222222
364,26,10000,0,9974,384.61538461538464,0.26
365,76,10000,0,9924,131.57894736842104,0.76
366,14,2500,2,2486,178.57142857142858,0.5599999999999999
367,70,10000,0,9930,142.85714285714286,0.7000000000000001
368,100,10000,0,9900,100.0,1.0
369,45,325,5,280,7.222222222222222,13.846153846153847
370,18,625,4,607,34.72222222222222,2.88
371,50,5000,1,4950,100.0,1.0
372,51,625,4,574,12.254901960784315,8.16
373,42,10000,0,9958,238.0952380952381,0.42
374,24,2500,2,2476,104.16666666666667,0.96
375,56,2500,2,2444,44.642857142857146,2.2399999999999998
376,24,10000,0,9976,416.6666666666667,0.24
377,13,625,4,612,48.07692307692308,2.08
378,50,2500,2,2450,50.0,2.0
379,100,10000,0,9900,100.0,1.0
380,12,169,6,157,14.083333333333334,7.100591715976331
381,36,2500,2,2464,69.44444444444444,1.44
382,18,300,5,282,16.666666666666668,6.0
383,34,1250,3,1216,36.76470588235294,2.7199999999999998
384,36,10000,0,9964,277.77777777777777,0.36
385,42,625,4,583,14.880952380952381,6.72
386,22,625,4,603,28.40909090909091,3.52
387,32,10000,0,9968,312.5,0.32
388,20,42,8,22,2.1,47.61904761904761
389,2,18,9,16,9.0,11.11111111111111
390,24,169,6,145,7.041666666666667,14.201183431952662
391,34,2500,2,2466,73.52941176470588,1.3599999999999999
392,27,625,4,598,23.14814814814815,4.32
393,13,625,4,612,48.07692307692308,2.08
394,65,625,4,560,9.615384615384615,10.4
395,45,1250,3,1205,27.77777777777778,3.5999999999999996
396,72,5000,1,4928,69.44444444444444,1.44
397,18,300,5,282,16.666666666666668,6.0
398,3,325,5,322,108.33333333333333,0.9230769230769231
399,30,10000,0,9970,333.3333333333333,0.3
400,34,10000,0,9966,294.11764705882354,0.33999999999999997
401,20,144,6,124,7.2,13.88888888888889
402,36,625,4,589,17.36111111111111,5.76
403,28,625,4,597,22.321428571428573,4.4799999999999995
404,52,1250,3,1198,24.03846153846154,4.16
405,22,300,5,278,13.636363636363637,7.333333333333333
406,24,625,4,601,26.041666666666668,3.84
407,40,144,6,104,3.6,27.77777777777778
408,24,625,4,601,26.041666666666668,3.84
409,6,36,8,30,6.0,16.666666666666664
410,50,10000,0,9950,200.0,0.5
411,48,625,4,577,13.020833333333334,7.68
412,72,625,4,553,8.680555555555555,11.52
413,12,78,7,66,6.5,15.384615384615385
414,31,2500,2,2469,80.64516129032258,1.24
415,2,42,8,40,21.0,4.761904761904762
416,30,625,4,595,20.833333333333332,4.8
417,36,2500,2,2464,69.44444444444444,1.44
418,50,10000,0,9950,200.0,0.5
419,25,169,6,144,6.76,14.792899408284024
420,32,625,4,593,19.53125,5.12
421,5,1250,3,1245,250.0,0.4
422,63,625,4,562,9.920634920634921,10.08
423,12,625,4,613,52.083333333333336,1.92
424,96,5000,1,4904,52.083333333333336,1.92
425,42,169,6,127,4.023809523809524,24.85207100591716
426,30,10000,0,9970,333.3333333333333,0.3
427,44,10000,0,9956,227.27272727272728,0.44
428,27,2500,2,2473,92.5925925925926,1.08
429,8,2500,2,2492,312.5,0.32
430,12,144,6,132,12.0,8.333333333333332
431,12,42,8,30,3.5,28.57142857142857
432,60,325,5,265,5.416666666666667,18.461538461538463
433,39,10000,0,9961,256.4102564102564,0.38999999999999996
434,78,2500,2,2422,32.05128205128205,3.1199999999999997
435,12,1250,3,1238,104.16666666666667,0.96
436,84,300,5,216,3.5714285714285716,28.000000000000004
437,57,5000,1,4943,87.71929824561404,1.1400000000000001
438,60,10000,0,9940,166.66666666666666,0.6
439,40,2500,2,2460,62.5,1.6
440,34,625,4,591,18.38235294117647,5.4399999999999995
441,4,12,10,8,3.0,33.33333333333333
442,36,625,4,589,17.36111111111111,5.76
443,36,2500,2,2464,69.44444444444444,1.44
444,38,10000,0,9962,263.1578947368421,0.38
445,4,144,6,140,36.0,2.7777777777777777
446,12,625,4,613,52.083333333333336,1.92
447,36,10000,0,9964,277.77777777777777,0.36
448,4,5000,1,4996,1250.0,0.08
449,46,2500,2,2454,54.34782608695652,1.8399999999999999
450,30,2500,2,2470,83.33333333333333,1.2
451,28,625,4,597,22.321428571428573,4.4799999999999995
452,68,625,4,557,9.191176470588236,10.879999999999999
453,66,2500,2,2434,37.878787878787875,2.64
454,6,72,7,66,12.0,8.333333333333332
455,8,72,7,64,9.0,11.11111111111111
456,21,2500,2,2479,119.04761904761905,0.84
457,52,10000,0,9948,192.30769230769232,0.52
458,4,36,8,32,9.0,11.11111111111111
459,14,10000,0,9986,714.2857142857143,0.13999999999999999
460,4,12,10,8,3.0,33.33333333333333
461,50,2500,2,2450,50.0,2.0
462,8,1250,3,1242,156.25,0.64
463,30,5000,1,4970,166.66666666666666,0.6
464,26,625,4,599,24.03846153846154,4.16
465,48,10000,0,9952,208.33333333333334,0.48
466,21,2500,2,2479,119.04761904761905,0.84
467,90,2500,2,2410,27.77777777777778,3.5999999999999996
468,32,2500,2,2468,78.125,1.28
469,32,625,4,593,19.53125,5.12
470,6,625,4,619,104.16666666666667,0.96
471,72,1250,3,1178,17.36111111111111,5.76
472,21,325,5,304,15.476190476190476,6.461538461538462
473,20,169,6,149,8.45,11.834319526627219
474,12,1250,3,1238,104.16666666666667,0.96
475,16,2500,2,2484,156.25,0.64
476,20,169,6,149,8.45,11.834319526627219
477,10,84,7,74,8.4,11.904761904761903
478,14,2500,2,2486,178.57142857142858,0.5599999999999999
479,28,625,4,597,22.321428571428573,4.4799999999999995
480,40,156,6,116,3.9,25.64102564102564
481,20,625,4,605,31.25,3.2
482,34,2500,2,2466,73.52941176470588,1.3599999999999999
483,22,2500,2,2478,113.63636363636364,0.88
484,20,1250,3,1230,62.5,1.6
485,18,10000,0,9982,555.5555555555555,0.18
486,4,24,9,20,6.0,16.666666666666664
487,36,1250,3,1214,34.72222222222222,2.88
488,35,2500,2,2465,71.42857142857143,1.4000000000000001
489,54,2500,2,2446,46.2962962962963,2.16
490,6,156,6,150,26.0,3.8461538461538463
491,42,10000,0,9958,238.0952380952381,0.42
492,39,10000,0,9961,256.4102564102564,0.38999999999999996
493,56,2500,2,2444,44.642857142857146,2.2399999999999998
494,24,10000,0,9976,416.6666666666667,0.24
495,40,10000,0,9960,250.0,0.4
496,14,156,6,142,11.142857142857142,8.974358974358974
497,32,169,6,137,5.28125,18.93491124260355
498,12,625,4,613,52.083333333333336,1.92
499,20,625,4,605,31.25,3.2
500,16,156,6,140,9.75,10.256410256410255
501,18,625,4,607,34.72222222222222,2.88
502,20,325,5,305,16.25,6.153846153846154
503,24,2500,2,2476,104.16666666666667,0.96
504,36,2500,2,2464,69.44444444444444,1.44
505,66,5000,1,4934,75.75757575757575,1.32
506,16,5000,1,4984,312.5,0.32
507,51,10000,0,9949,196.07843137254903,0.51
508,52,2500,2,2448,48.07692307692308,2.08
509,40,325,5,285,8.125,12.307692307692308
510,51,2500,2,2449,49.01960784313726,2.04
511,62,10000,0,9938,161.29032258064515,0.62
512,48,2500,2,2452,52.083333333333336,1.92
513,16,72,7,56,4.5,22.22222222222222
514,51,2500,2,2449,49.01960784313726,2.04
515,40,2500,2,2460,62.5,1.6
516,17,2500,2,2483,147.05882352941177,0.6799999999999999
517,6,18,9,12,3.0,33.33333333333333
518,16,2500,2,2484,156.25,0.64
519,2,144,6,142,72.0,1.3888888888888888
520,60,10000,0,9940,166.66666666666666,0.6
521,39,300,5,261,7.6923076923076925,13.0
522,40,156,6,116,3.9,25.64102564102564
523,56,10000,0,9944,178.57142857142858,0.5599999999999999
524,13,10000,0,9987,769.2307692307693,0.13
525,54,1250,3,1196,23.14814814814815,4.32
526,15,625,4,610,41.666666666666664,2.4
527,72,300,5,228,4.166666666666667,24.0
528,50,2500,2,2450,50.0,2.0
529,40,325,5,285,8.125,12.307692307692308
530,16,2500,2,2484,156.25,0.64
531,16,10000,0,9984,625.0,0.16
532,74,10000,0,9926,135.13513513513513,0.74
533,74,2500,2,2426,33.78378378378378,2.96
534,27,169,6,142,6.2592592592592595,15.976331360946746
535,23,2500,2,2477,108.69565217391305,0.9199999999999999
536,41,10000,0,9959,243.90243902439025,0.41000000000000003
537,15,2500,2,2485,166.66666666666666,0.6
538,12,325,5,313,27.083333333333332,3.6923076923076925
539,42,1250,3,1208,29.761904761904763,3.36
540,52,2500,2,2448,48.07692307692308,2.08
541,8,36,8,28,4.5,22.22222222222222
542,18,156,6,138,8.666666666666666,11.538461538461538
543,54,300,5,246,5.555555555555555,18.0
544,36,5000,1,4964,138.88888888888889,0.72
545,48,300,5,252,6.25,16.0
546,15,72,7,57,4.8,20.833333333333336
547,4,21,9,17,5.25,19.047619047619047
548,13,625,4,612,48.07692307692308,2.08
549,60,5000,1,4940,83.33333333333333,1.2
550,6,1250,3,1244,208.33333333333334,0.48
551,60,10000,0,9940,166.66666666666666,0.6
552,4,78,7,74,19.5,5.128205128205128
553,66,2500,2,2434,37.878787878787875,2.64
554,23,10000,0,9977,434.7826086956522,0.22999999999999998
555,32,625,4,593,19.53125,5.12
556,34,10000,0,9966,294.11764705882354,0.33999999999999997
557,72,10000,0,9928,138.88888888888889,0.72
558,21,625,4,604,29.761904761904763,3.36
559,12,625,4,613,52.083333333333336,1.92
560,27,156,6,129,5.777777777777778,17.307692307692307
561,38,625,4,587,16.44736842105263,6.08
562,15,2500,2,2485,166.66666666666666,0.6
563,44,10000,0,9956,227.27272727272728,0.44
564,25,2500,2,2475,100.0,1.0
565,24,625,4,601,26.041666666666668,3.84
566,18,72,7,54,4.0,25.0
567,5,625,4,620,125.0,0.8
568,14,169,6,155,12.071428571428571,8.284023668639055
569,42,10000,0,9958,238.0952380952381,0.42
570,60,10000,0,9940,166.66666666666666,0.6
571,18,2500,2,2482,138.88888888888889,0.72
572,12,36,8,24,3.0,33.33333333333333
573,18,144,6,126,8.0,12.5
574,10,625,4,615,62.5,1.6
575,52,5000,1,4948,96.15384615384616,1.04
576,24,156,6,132,6.5,15.384615384615385
577,10,625,4,615,62.5,1.6
578,20,625,4,605,31.25,3.2
579,74,5000,1,4926,67.56756756756756,1.48
580,34,10000,0,9966,294.11764705882354,0.33999999999999997
581,13,10000,0,9987,769.2307692307693,0.13
582,11,300,5,289,27.272727272727273,3.6666666666666665
583,40,625,4,585,15.625,6.4
584,10,144,6,134,14.4,6.944444444444445
585,54,625,4,571,11.574074074074074,8.64
586,86,10000,0,9914,116.27906976744185,0.86
587,48,10000,0,9952,208.33333333333334,0.48
588,108,10000,0,9892,92.5925925925926,1.08
589,60,2500,2,2440,41.666666666666664,2.4
590,24,2500,2,2476,104.16666666666667,0.96
591,36,625,4,589,17.36111111111111,5.76
592,3,325,5,322,108.33333333333333,0.9230769230769231
