,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
73,1406,21048,0,19642,14.970128022759601,6.679969593310528
74,2703,5262,2,2559,1.946725860155383,51.36830102622577
75,620,5262,2,4642,8.487096774193548,11.78259217027746
76,4252,10524,1,6272,2.4750705550329255,40.402888635499814
77,58,5262,2,5204,90.72413793103448,1.1022424933485366
78,3332,21048,0,17716,6.3169267707082835,15.830482706195362
79,3886,10524,1,6638,2.708183221821925,36.92512352717598
80,3650,10524,1,6874,2.8832876712328765,34.6826301786393
81,1208,5262,2,4054,4.355960264900662,22.957050551121245
82,1105,5262,2,4157,4.761990950226244,20.999619916381604
83,3307,21048,0,17741,6.364680979739946,15.711706575446598
84,3422,10524,1,7102,3.075394506136762,32.516153553781834
85,2117,21048,0,18931,9.942371280113369,10.057962751805396
86,3570,21048,0,17478,5.8957983193277315,16.961231470923604
87,1288,2631,3,1343,2.0427018633540373,48.954770049410875
88,3064,10524,1,7460,3.4347258485639687,29.114405169137207
89,2319,5262,2,2943,2.2690815006468306,44.070695553021665
90,3453,10524,1,7071,3.047784535186794,32.81071835803877
91,1741,5262,2,3521,3.022400919012062,33.086278981375905
92,3171,5262,2,2091,1.6594134342478712,60.262257696693275
93,628,5262,2,4634,8.378980891719745,11.93462561763588
94,0,5262,2,5262,inf,0.0
95,3564,10524,1,6960,2.952861952861953,33.8654503990878
96,2080,2631,3,551,1.2649038461538462,79.0573926263778
97,1260,5262,2,4002,4.1761904761904765,23.945267958950968
98,997,5262,2,4265,5.2778335005015045,18.94716837704295
99,4367,10524,1,6157,2.409892374627891,41.495629038388444
100,2347,10524,1,8177,4.484022155943758,22.301406309388067
101,0,5262,2,5262,inf,0.0
102,4019,10524,1,6505,2.6185618313013186,38.188901558342835
103,2752,21048,0,18296,7.648255813953488,13.074876472824021
104,3177,5262,2,2085,1.6562795089707272,60.37628278221209
105,1987,5262,2,3275,2.6482133870156015,37.76130748764729
106,0,5262,2,5262,inf,0.0
107,3418,5262,2,1844,1.5394967817437097,64.95629038388445
108,3912,10524,1,6612,2.6901840490797544,37.172177879133415
109,4280,10524,1,6244,2.458878504672897,40.668947168377045
110,382,5262,2,4880,13.774869109947645,7.2595971113645
111,3938,21048,0,17110,5.344845099035044,18.70961611554542
112,0,5262,2,5262,inf,0.0
113,2620,10524,1,7904,4.016793893129771,24.89547700494109
114,1256,21048,0,19792,16.75796178343949,5.96731280881794
115,454,5262,2,4808,11.590308370044053,8.62789813759027
116,699,21048,0,20349,30.111587982832617,3.3209806157354618
117,3382,10524,1,7142,3.1117681845062095,32.136069935385784
118,3554,10524,1,6970,2.9611705120990433,33.77042949448879
119,1107,5262,2,4155,4.753387533875339,21.03762827822121
120,1258,21048,0,19790,16.731319554848966,5.976814899277841
121,354,5262,2,4908,14.864406779661017,6.727480045610035
122,323,5262,2,4939,16.291021671826627,6.138350437096161
123,1493,21048,0,19555,14.097789685197588,7.09331052831623
124,2085,5262,2,3177,2.5237410071942445,39.62371721778791
125,2162,2631,3,469,1.2169287696577242,82.17407829722539
126,4393,10524,1,6131,2.395629410425677,41.742683390345874
127,4178,10524,1,6346,2.5189085686931545,39.69973394146712
128,4012,10524,1,6512,2.6231306081754737,38.12238692512352
129,2404,5262,2,2858,2.1888519134775373,45.68605093120486
130,81,21048,0,20967,259.85185185185185,0.3848346636259977
131,3503,21048,0,17545,6.008564087924636,16.642911440516915
132,14,5262,2,5248,375.85714285714283,0.26605853287723297
133,0,5262,2,5262,inf,0.0
134,4059,10524,1,6465,2.5927568366592757,38.568985176738884
135,4318,10524,1,6206,2.4372394627142198,41.03002660585329
136,4305,10524,1,6219,2.4445993031358886,40.90649942987457
137,4034,10524,1,6490,2.6088249876053546,38.33143291524135
138,1476,5262,2,3786,3.565040650406504,28.05017103762828
139,4400,21048,0,16648,4.783636363636363,20.904599011782594
140,2180,21048,0,18868,9.655045871559633,10.357278601292284
141,1644,2631,3,987,1.6003649635036497,62.485746864310144
142,4022,10524,1,6502,2.6166086524117356,38.21740782972254
143,2606,10524,1,7918,4.038372985418266,24.762447738502473
144,3568,10524,1,6956,2.9495515695067263,33.9034587609274
145,3074,10524,1,7450,3.423552374756018,29.20942607373622
146,2759,5262,2,2503,1.9072127582457412,52.432535157734705
147,2007,5262,2,3255,2.6218236173393126,38.14139110604333
148,3967,21048,0,17081,5.305772624149231,18.847396427213987
149,1101,5262,2,4161,4.779291553133515,20.923603192702394
150,2701,21048,0,18347,7.7926693817104775,12.832573166096543
151,1356,5262,2,3906,3.8805309734513274,25.769669327251993
152,338,21048,0,20710,62.27218934911242,1.6058532877232992
153,2909,5262,2,2353,1.8088690271570986,55.283162295705054
154,3300,10524,1,7224,3.189090909090909,31.356898517673887
155,1760,5262,2,3502,2.9897727272727272,33.44735841885215
156,3921,10524,1,6603,2.684009181331293,37.25769669327252
157,2217,21048,0,18831,9.493910690121787,10.533067274800455
158,3392,10524,1,7132,3.1025943396226414,32.231090839984795
159,1067,5262,2,4195,4.931583880037488,20.277461041429117
160,358,1315,4,957,3.6731843575418996,27.224334600760457
161,4239,10524,1,6285,2.4826610049539988,40.2793614595211
162,3044,10524,1,7480,3.457293035479632,28.924363359939186
163,733,5262,2,4529,7.1787175989085945,13.930064614215127
164,1126,1316,4,190,1.1687388987566607,85.56231003039514
165,1870,5262,2,3392,2.813903743315508,35.537818320030404
166,445,5262,2,4817,11.824719101123595,8.45686050931205
167,2782,5262,2,2480,1.8914450035945363,52.86963131889016
168,4000,10524,1,6524,2.631,38.00836183960472
169,359,5262,2,4903,14.657381615598887,6.8225009502090455
170,2194,5262,2,3068,2.398359161349134,41.69517293804637
171,63,5262,2,5199,83.52380952380952,1.1972633979475484
172,303,5262,2,4959,17.366336633663366,5.758266818700114
173,3601,10524,1,6923,2.9225215217995,34.217027746104144
174,1665,5262,2,3597,3.1603603603603605,31.641961231470923
175,3959,10524,1,6565,2.658247032078808,37.61877613074876
176,3700,5262,2,1562,1.422162162162162,70.31546940326872
177,4166,10524,1,6358,2.526164186269803,39.58570885594831
178,330,1316,4,986,3.987878787878788,25.07598784194529
179,2588,5262,2,2674,2.03323029366306,49.1828202204485
180,319,5262,2,4943,16.495297805642632,6.062333713416952
181,815,1316,4,501,1.614723926380368,61.93009118541033
182,2163,5262,2,3099,2.4327323162274617,41.1060433295325
183,771,5262,2,4491,6.824902723735408,14.652223489167618
184,0,5262,2,5262,inf,0.0
185,2317,5262,2,2945,2.2710401381096244,44.03268719118206
186,872,1315,4,443,1.5080275229357798,66.31178707224335
187,2271,5262,2,2991,2.3170409511228534,43.15849486887115
188,4081,10524,1,6443,2.5787797108551826,38.77803116685671
189,2129,5262,2,3133,2.471582902771254,40.459901178259216
190,704,5262,2,4558,7.474431818181818,13.37894336754086
191,3885,10524,1,6639,2.708880308880309,36.91562143671608
192,4298,10524,1,6226,2.4485807352256863,40.839984796655266
193,1889,2631,3,742,1.3928004235044997,71.7977955150133
194,2844,21048,0,18204,7.40084388185654,13.511972633979475
195,660,21048,0,20388,31.89090909090909,3.1356898517673892
196,269,5262,2,4993,19.561338289962826,5.1121246674268335
197,2694,21048,0,18354,7.812917594654788,12.799315849486886
198,4506,10524,1,6018,2.3355525965379496,42.81641961231471
199,190,5262,2,5072,27.694736842105264,3.610794374762448
200,4031,10524,1,6493,2.6107665591664597,38.30292664386165
201,3110,10524,1,7414,3.3839228295819934,29.551501330292663
202,3004,10524,1,7520,3.503328894806924,28.54427974154314
203,3665,10524,1,6859,2.871487039563438,34.825161535537816
204,0,5262,2,5262,inf,0.0
205,4092,10524,1,6432,2.5718475073313782,38.88255416191562
206,1612,5262,2,3650,3.264267990074442,30.6347396427214
207,4253,21048,0,16795,4.94897719256995,20.206195362979855
208,4217,10524,1,6307,2.4956129950201564,40.07031546940327
209,0,1316,4,1316,inf,0.0
210,2985,10524,1,7539,3.5256281407035175,28.36374002280502
211,2723,5262,2,2539,1.9324274697025339,51.748384644621815
212,4452,10524,1,6072,2.3638814016172507,42.30330672748004
213,0,5262,2,5262,inf,0.0
214,2959,10524,1,7565,3.556606961811423,28.116685670847584
215,0,5262,2,5262,inf,0.0
216,0,1316,4,1316,inf,0.0
217,2750,5262,2,2512,1.9134545454545455,52.26149752945648
218,975,1315,4,340,1.3487179487179488,74.1444866920152
219,138,5262,2,5124,38.130434782608695,2.6225769669327255
220,0,1316,4,1316,inf,0.0
221,20,5262,2,5242,263.1,0.3800836183960471
222,2,5262,2,5260,2631.0,0.03800836183960471
223,2924,5262,2,2338,1.7995896032831737,55.56822500950209
224,0,5262,2,5262,inf,0.0
225,1120,5262,2,4142,4.698214285714286,21.28468263017864
226,1937,5262,2,3325,2.7165720185854414,36.811098441657165
227,2735,5262,2,2527,1.9239488117001828,51.976434815659445
228,4033,10524,1,6491,2.609471857178279,38.321930824781454
229,1565,5262,2,3697,3.362300319488818,29.741543139490688
230,208,5262,2,5054,25.298076923076923,3.9528696313188902
231,3784,10524,1,6740,2.781183932346723,35.955910300266055
232,280,5262,2,4982,18.792857142857144,5.32117065754466
233,2396,5262,2,2866,2.196160267111853,45.53401748384645
234,4604,10524,1,5920,2.2858384013900954,43.747624477385024
235,2119,21048,0,18929,9.932987258140633,10.067464842265299
236,357,5262,2,4905,14.739495798319327,6.784492588369441
237,583,21048,0,20465,36.102915951972555,2.7698593690611935
238,1107,5262,2,4155,4.753387533875339,21.03762827822121
239,2622,5262,2,2640,2.0068649885583523,49.82896237172178
240,3684,10524,1,6840,2.8566775244299674,35.00570125427594
241,403,5262,2,4859,13.057071960297767,7.65868491068035
242,3363,10524,1,7161,3.129348795718109,31.955530216647666
243,3780,5262,2,1482,1.392063492063492,71.8358038768529
244,3908,21048,0,17140,5.385875127942682,18.5670847586469
245,1667,5262,2,3595,3.1565686862627476,31.67996959331053
246,428,5262,2,4834,12.294392523364486,8.133789433675409
247,2566,5262,2,2696,2.05066250974279,48.76472824021285
248,1269,2631,3,1362,2.0732860520094563,48.23261117445838
249,2734,10524,1,7790,3.8493050475493784,25.978715317369822
250,673,21048,0,20375,31.27488855869242,3.1974534397567465
251,0,1316,4,1316,inf,0.0
252,4058,10524,1,6466,2.5933957614588468,38.55948308627898
253,4300,10524,1,6224,2.4474418604651165,40.858988977575066
254,3849,5262,2,1413,1.3671083398285269,73.14709236031926
255,4463,10524,1,6061,2.358055119874524,42.407829722538956
256,1835,5262,2,3427,2.867574931880109,34.87267198783732
257,3665,5262,2,1597,1.435743519781719,69.65032307107563
258,506,1316,4,810,2.600790513833992,38.44984802431611
259,1939,2631,3,692,1.3568849922640536,73.69821360699353
260,2819,10524,1,7705,3.73323873714083,26.786393006461424
261,3800,21048,0,17248,5.538947368421053,18.053971873812237
262,2415,10524,1,8109,4.3577639751552795,22.947548460661345
263,581,5262,2,4681,9.056798623063683,11.041429114405169
264,84,5262,2,5178,62.642857142857146,1.596351197263398
265,299,5262,2,4963,17.598662207357858,5.682250095020905
266,2766,5262,2,2496,1.9023861171366594,52.56556442417332
267,2235,2631,3,396,1.1771812080536912,84.94868871151652
268,144,5262,2,5118,36.541666666666664,2.7366020524515395
269,3766,10524,1,6758,2.794476898566118,35.78487267198784
270,2736,21048,0,18312,7.692982456140351,12.998859749144811
271,1227,5262,2,4035,4.288508557457213,23.31812998859749
272,3062,10524,1,7462,3.4369693011103855,29.095400988217406
273,3431,10524,1,7093,3.0673273098222094,32.60167236792094
274,4081,10524,1,6443,2.5787797108551826,38.77803116685671
275,3706,10524,1,6818,2.8397193739881272,35.21474724439377
276,83,1315,4,1232,15.843373493975903,6.311787072243346
277,324,1316,4,992,4.061728395061729,24.620060790273556
278,233,5262,2,5029,22.583690987124463,4.427974154313949
279,1589,5262,2,3673,3.311516677155444,30.197643481565944
280,1240,21048,0,19808,16.974193548387095,5.89129608513873
281,1729,21048,0,19319,12.173510699826489,8.214557202584569
282,0,5262,2,5262,inf,0.0
283,4193,10524,1,6331,2.509897448127832,39.84226529836564
284,3145,5262,2,2117,1.6731319554848967,59.768148992778414
285,80,5262,2,5182,65.775,1.5203344735841884
286,2646,10524,1,7878,3.9773242630385486,25.142531356898516
287,1756,5262,2,3506,2.996583143507973,33.37134169517294
288,165,21048,0,20883,127.56363636363636,0.7839224629418473
289,468,1315,4,847,2.8098290598290596,35.5893536121673
290,3779,10524,1,6745,2.784863720560995,35.90839984796656
291,3067,10524,1,7457,3.4313661558526247,29.14291144051691
292,1970,5262,2,3292,2.671065989847716,37.438236412010646
293,372,5262,2,4890,14.14516129032258,7.069555302166476
294,2951,5262,2,2311,1.783124364622162,56.081337894336755
295,3423,21048,0,17625,6.148992112182296,16.26282782212087
296,13,5262,2,5249,404.7692307692308,0.24705435195743064
297,4051,10524,1,6473,2.5978770673907676,38.492968453059675
298,1637,5262,2,3625,3.2144166157605376,31.10984416571646
299,0,1316,4,1316,inf,0.0
300,3357,10524,1,7167,3.134941912421805,31.898517673888254
301,3242,5262,2,2020,1.623072177668106,61.61155454199923
302,506,5262,2,4756,10.399209486166008,9.616115545419992
303,3342,10524,1,7182,3.149012567324955,31.755986316989738
304,2198,5262,2,3064,2.393994540491356,41.77118966172558
305,149,1316,4,1167,8.832214765100671,11.322188449848024
306,314,5262,2,4948,16.75796178343949,5.96731280881794
307,2963,5262,2,2299,1.775902801214985,56.30938806537438
308,4169,10524,1,6355,2.5243463660350205,39.61421512732801
309,1359,5262,2,3903,3.8719646799116996,25.826681870011402
310,3184,10524,1,7340,3.3052763819095476,30.25465602432535
311,1774,5262,2,3488,2.9661781285231115,33.71341695172938
312,2394,5262,2,2868,2.1979949874686717,45.49600912200684
313,3389,10524,1,7135,3.1053408084980823,32.20258456860509
314,0,5262,2,5262,inf,0.0
315,0,5262,2,5262,inf,0.0
316,365,5262,2,4897,14.416438356164383,6.93652603572786
317,4097,10524,1,6427,2.56870881132536,38.93006461421513
318,0,1316,4,1316,inf,0.0
319,3164,5262,2,2098,1.6630847029077118,60.129228430254656
320,3098,10524,1,7426,3.39703034215623,29.43747624477385
321,951,5262,2,4311,5.533123028391167,18.07297605473204
322,3710,10524,1,6814,2.836657681940701,35.25275560623337
323,209,21048,0,20839,100.70813397129187,0.9929684530596731
324,31,5262,2,5231,169.74193548387098,0.589129608513873
325,279,21048,0,20769,75.44086021505376,1.3255416191562144
326,2589,5262,2,2673,2.0324449594438008,49.2018244013683
327,3567,10524,1,6957,2.9503784693019344,33.8939566704675
328,2757,5262,2,2505,1.9085963003264417,52.3945267958951
329,3467,10524,1,7057,3.0354773579463514,32.94374762447739
330,0,1316,4,1316,inf,0.0
331,3175,10524,1,7349,3.3146456692913384,30.169137210186243
332,1514,5262,2,3748,3.4755614266842803,28.77232991258077
333,3063,10524,1,7461,3.435847208619001,29.104903078677307
334,3550,10524,1,6974,2.964507042253521,33.73242113264918
335,3471,10524,1,7053,3.031979256698358,32.98175598631699
336,1918,5262,2,3344,2.743482794577685,36.45001900418092
337,0,5262,2,5262,inf,0.0
338,2050,5262,2,3212,2.566829268292683,38.95857088559483
339,2878,21048,0,18170,7.313412091730369,13.673508171797796
340,0,1315,4,1315,inf,0.0
341,2278,5262,2,2984,2.3099209833187007,43.291524135309764
342,3294,21048,0,17754,6.389799635701275,15.64994298745724
343,3512,10524,1,7012,2.996583143507973,33.37134169517294
344,792,5262,2,4470,6.643939393939394,15.051311288483465
345,370,5262,2,4892,14.221621621621622,7.031546940326871
346,0,5262,2,5262,inf,0.0
347,2330,5262,2,2932,2.2583690987124463,44.27974154313949
348,2172,5262,2,3090,2.4226519337016574,41.27708095781072
349,3931,10524,1,6593,2.6771813787840246,37.35271759787153
350,4155,10524,1,6369,2.532851985559567,39.4811858608894
351,4161,10524,1,6363,2.5291997116077867,39.538198403648806
352,2803,10524,1,7721,3.7545486978237603,26.634359559103004
353,2462,5262,2,2800,2.1372867587327375,46.7882934245534
354,2971,5262,2,2291,1.7711208347357792,56.4614215127328
355,2744,21048,0,18304,7.670553935860059,13.036868110984418
356,2876,5262,2,2386,1.829624478442281,54.65602432535158
357,0,1316,4,1316,inf,0.0
358,206,5262,2,5056,25.54368932038835,3.9148612694792853
359,505,21048,0,20543,41.67920792079208,2.3992778411250475
360,524,1315,4,791,2.5095419847328246,39.847908745247146
361,853,5262,2,4409,6.168815943728019,16.21056632459141
362,3186,10524,1,7338,3.303201506591337,30.273660205245157
363,0,5262,2,5262,inf,0.0
364,515,5262,2,4747,10.217475728155339,9.787153173698213
365,537,5262,2,4725,9.798882681564246,10.205245153933866
366,3397,21048,0,17651,6.196055342949662,16.139300646142154
367,1624,5262,2,3638,3.2401477832512313,30.86278981375903
368,4092,10524,1,6432,2.5718475073313782,38.88255416191562
369,1694,2631,3,937,1.553128689492326,64.38616495629039
370,1604,5262,2,3658,3.2805486284289276,30.48270619536298
371,3347,10524,1,7177,3.144308335823125,31.80349676928924
372,161,5262,2,5101,32.683229813664596,3.0596731280881797
373,0,1316,4,1316,inf,0.0
374,3436,10524,1,7088,3.062863795110594,32.649182820220446
375,530,5262,2,4732,9.928301886792452,10.072215887495249
376,2769,21048,0,18279,7.601300108342362,13.15564424173318
377,3954,10524,1,6570,2.661608497723824,37.571265678449265
378,4306,10524,1,6218,2.444031583836507,40.91600152033447
379,3144,10524,1,7380,3.3473282442748094,29.874572405929307
380,0,5262,2,5262,inf,0.0
381,1657,5262,2,3605,3.1756185878092937,31.489927784112503
382,3731,10524,1,6793,2.820691503618333,35.4522995058913
383,0,5262,2,5262,inf,0.0
384,2839,10524,1,7685,3.70693906305037,26.976434815659445
385,137,5262,2,5125,38.40875912408759,2.603572786012923
386,38,5262,2,5224,138.47368421052633,0.7221588749524895
387,4115,10524,1,6409,2.5574726609963547,39.10110224249335
388,3632,10524,1,6892,2.897577092511013,34.51159255036108
389,0,5262,2,5262,inf,0.0
390,3900,10524,1,6624,2.6984615384615385,37.058152793614596
391,0,1316,4,1316,inf,0.0
392,934,1315,4,381,1.4079229122055674,71.02661596958175
393,1834,5262,2,3428,2.8691384950926935,34.85366780691752
394,2,5262,2,5260,2631.0,0.03800836183960471
395,3393,10524,1,7131,3.1016799292661363,32.2405929304447
396,1278,5262,2,3984,4.117370892018779,24.287343215507413
397,3805,10524,1,6719,2.7658344283837057,36.15545419992398
398,0,5262,2,5262,inf,0.0
399,910,5262,2,4352,5.782417582417582,17.293804637020145
400,3293,10524,1,7231,3.1958700273307015,31.29038388445458
401,1119,5262,2,4143,4.702412868632708,21.265678449258836
402,2336,10524,1,8188,4.50513698630137,22.196883314329153
403,751,1316,4,565,1.7523302263648468,57.06686930091185
404,0,5262,2,5262,inf,0.0
405,4098,10524,1,6426,2.568081991215227,38.93956670467503
406,1986,5262,2,3276,2.6495468277945617,37.74230330672748
407,631,5262,2,4631,8.339144215530903,11.991638160395288
408,1381,21048,0,19667,15.24112961622013,6.561193462561763
409,3427,5262,2,1835,1.5354537496352494,65.12732801216268
410,3936,10524,1,6588,2.673780487804878,37.40022805017104
411,3512,10524,1,7012,2.996583143507973,33.37134169517294
412,1352,21048,0,19696,15.568047337278106,6.423413150893197
413,2687,5262,2,2575,1.9583178265723855,51.06423413150893
414,0,5262,2,5262,inf,0.0
415,3814,10524,1,6710,2.75930781331935,36.240973014063094
416,0,21048,0,21048,inf,0.0
417,369,21048,0,20679,57.040650406504064,1.7531356898517676
418,3474,10524,1,7050,3.029360967184801,33.010262257696695
419,3054,21048,0,17994,6.8919449901768175,14.5096921322691
420,0,1316,4,1316,inf,0.0
421,0,5262,2,5262,inf,0.0
422,3603,10524,1,6921,2.9208992506244797,34.236031927023944
423,28,5262,2,5234,187.92857142857142,0.5321170657544659
424,2759,5262,2,2503,1.9072127582457412,52.432535157734705
425,2581,5262,2,2681,2.0387446726075167,49.04979095400988
426,78,5262,2,5184,67.46153846153847,1.4823261117445838
427,4400,10524,1,6124,2.3918181818181816,41.80919802356519
428,1267,2631,3,1364,2.0765588003157065,48.156594450779174
429,3805,10524,1,6719,2.7658344283837057,36.15545419992398
430,601,5262,2,4661,8.755407653910149,11.421512732801215
431,3872,10524,1,6652,2.71797520661157,36.792094260737365
432,1932,5262,2,3330,2.7236024844720497,36.71607753705815
433,7,1316,4,1309,188.0,0.5319148936170213
434,3922,10524,1,6602,2.6833248342682303,37.26719878373242
435,1681,5262,2,3581,3.1302795954788816,31.94602812618776
436,2974,5262,2,2288,1.769334229993275,56.51843405549221
437,3653,10524,1,6871,2.8809197919518206,34.711136450019005
438,3246,10524,1,7278,3.2421441774491684,30.84378563283923
439,4358,10524,1,6166,2.4148692060578245,41.41011022424934
440,3010,10524,1,7514,3.4963455149501663,28.60129228430255
441,4292,10524,1,6232,2.452003727865797,40.782972253895856
442,4172,10524,1,6352,2.5225311601150526,39.642721398707714
443,2708,21048,0,18340,7.772525849335302,12.865830482706194
444,3242,10524,1,7282,3.246144355336212,30.805777270999616
445,0,5262,2,5262,inf,0.0
446,3325,10524,1,7199,3.165112781954887,31.594450779171417
447,558,5262,2,4704,9.43010752688172,10.604332953249715
448,604,5262,2,4658,8.711920529801324,11.478525275560623
449,1698,5262,2,3564,3.0989399293286217,32.2690992018244
450,1863,2631,3,768,1.4122383252818036,70.80957810718358
451,1339,5262,2,3923,3.929798356982823,25.446598251615356
452,693,5262,2,4569,7.593073593073593,13.169897377423034
453,291,5262,2,4971,18.082474226804123,5.530216647662486
454,3734,10524,1,6790,2.8184252811997856,35.480805777271
455,4171,10524,1,6353,2.523135938623831,39.63321930824782
456,629,5262,2,4633,8.365659777424483,11.953629798555681
457,3455,10524,1,7069,3.0460202604920403,32.82972253895857
458,3885,5262,2,1377,1.3544401544401545,73.83124287343216
459,2862,10524,1,7662,3.6771488469601676,27.194982896237175
460,2700,5262,2,2562,1.948888888888889,51.31128848346636
461,2687,5262,2,2575,1.9583178265723855,51.06423413150893
462,2172,5262,2,3090,2.4226519337016574,41.27708095781072
463,0,1316,4,1316,inf,0.0
464,3431,10524,1,7093,3.0673273098222094,32.60167236792094
465,2791,5262,2,2471,1.8853457542099605,53.04066894716838
466,0,5262,2,5262,inf,0.0
467,66,5262,2,5196,79.72727272727273,1.2542759407069555
468,1838,21048,0,19210,11.451577801958651,8.732421132649183
469,3299,21048,0,17749,6.380115186420127,15.673698213606993
470,3940,10524,1,6584,2.671065989847716,37.438236412010646
471,2403,5262,2,2859,2.1897627965043696,45.66704675028506
472,4287,10524,1,6237,2.4548635409377186,40.73546180159635
473,4080,10524,1,6444,2.5794117647058825,38.76852907639681
474,2245,5262,2,3017,2.3438752783964367,42.66438616495629
475,698,1316,4,618,1.8853868194842407,53.03951367781154
476,3907,10524,1,6617,2.693626823649859,37.1246674268339
477,2992,21048,0,18056,7.03475935828877,14.215127328012162
478,0,1316,4,1316,inf,0.0
479,2251,5262,2,3011,2.337627721012883,42.77841125047511
480,309,5262,2,4953,17.02912621359223,5.872291904218928
481,3386,5262,2,1876,1.5540460720614293,64.34815659445078
482,895,5262,2,4367,5.879329608938548,17.00874192322311
483,1677,21048,0,19371,12.550983899821109,7.967502850627138
484,0,5262,2,5262,inf,0.0
485,969,5262,2,4293,5.430340557275541,18.415051311288483
486,3770,10524,1,6754,2.7915119363395227,35.82288103382744
487,4221,10524,1,6303,2.4932480454868515,40.10832383124288
488,3876,21048,0,17172,5.430340557275541,18.415051311288483
489,3427,10524,1,7097,3.0709074992704988,32.56366400608134
490,908,1315,4,407,1.448237885462555,69.04942965779468
491,3307,21048,0,17741,6.364680979739946,15.711706575446598
492,609,5262,2,4653,8.64039408866995,11.573546180159635
