,L2 Norm
0,0.05810576563474576
1,0.05166507524430792
2,0.05678665727478986
3,0.06307360779280032
4,0.06039437059859139
5,0.04879266793734941
6,0.050018714864885266
7,0.04233680431964606
8,0.04033297826596085
9,0.03343172146330488
10,0.033256563386262
11,0.029517452464601347
12,0.031232788869899476
13,0.030623693641442056
14,0.028551162653890103
15,0.02825772018404883
16,0.026684036153984066
17,0.02647376525758247
18,0.022528103716551735
19,0.02454954174725061
20,0.024667929734163242
21,0.026434369063183548
22,0.024351867676982775
23,0.022891094823582
24,0.025099003964301064
25,0.021985648896415362
26,0.021988902301320324
27,0.02111930154998464
28,0.019730029262441308
29,0.01835913336129399
30,0.017517438316183413
31,0.017716261950535755
32,0.0158004928379158
33,0.015593441971737735
34,0.016976887049089753
35,0.016354362879219278
36,0.016159932052594934
37,0.014651829984123368
38,0.014164476684191876
39,0.013585102134323474
40,0.01457464897084793
41,0.014042652875195738
42,0.012911558373916374
43,0.012182455885615133
44,0.011321497087236142
45,0.009753979363395747
46,0.008585482604005745
47,0.00879544547542143
48,0.00848523916173375
49,0.007496665925596534
50,0.008061620620450096
51,0.0071690574426060165
52,0.006282608632989577
53,0.005608405410478579
54,0.004607109131055474
55,0.0037677335795582327
56,0.0035626443262358103
57,0.0035486226833618775
58,0.004251254271885964
59,0.004134139706288504
60,0.004116154160609734
61,0.004248655293173143
62,0.004929263300362791
63,0.004179881128692533
64,0.00474118303464943
65,0.0038664481746951227
66,0.003924576276873227
67,0.0037214518876708715
68,0.0033268077271513667
69,0.0036553567066787457
70,0.003581606784849158
71,0.003307641731983763
72,0.002390955309531082
73,0.0018319300913931214
74,0.0028307831660749493
75,0.004407271754876214
76,0.0034059693810314087
77,0.0026231508624313376
78,0.002625887661697881
79,0.0015182226450689
80,0.001893485893246274
81,0.001366437157593185
82,0.0009253545416354507
83,0.0008471373698261732
84,0.0008469771202426339
85,0.0008361491996321162
86,0.0013204550475374203
87,0.0014750122565676397
88,0.0014386358194773204
89,0.0012808176400879445
90,0.0012035189718947773
91,0.0008680639214047582
92,0.0013089921755558857
93,0.0018319531960312237
94,0.0015310995813394496
95,0.0009421458957554662
96,0.0013302772572059691
97,0.0008865884898610016
98,0.0007179736589040765
99,0.0
