,L2 Norm
0,0.07321393310019618
1,0.061678845644191495
2,0.05188290234321471
3,0.059663891928032974
4,0.053095009181654745
5,0.03999655540724033
6,0.02352147086890475
7,0.01326762978078601
8,0.014520602647086229
9,0.01721278594533725
10,0.016459286107652217
11,0.02423500681979595
12,0.022696260411935502
13,0.017323288559930313
14,0.015015991475756758
15,0.017446310498211354
16,0.014638305912912195
17,0.013236071178673604
18,0.013828498415267388
19,0.011166019881766283
20,0.011038530744520868
21,0.010419260613668178
22,0.01019471303730731
23,0.010404432815979057
24,0.007779460135510706
25,0.008475973700850839
26,0.010274565397208259
27,0.01088316430575786
28,0.00788920603978428
29,0.008336799279233137
30,0.00931175171937304
31,0.00846215841260375
32,0.007784807789742292
33,0.0072137220259120005
34,0.005778425744234562
35,0.005112536033257676
36,0.0049635133295560865
37,0.005252114730399007
38,0.005553746714075341
39,0.006885128902206559
40,0.005868308902517985
41,0.0069478915707509034
42,0.006798566641793673
43,0.007941355297865866
44,0.008035323251312697
45,0.008285104040403016
46,0.00889240855069669
47,0.007771171797812158
48,0.008710252854519842
49,0.008482924024179423
50,0.00837413953758846
51,0.00853528007256704
52,0.00869757130059962
53,0.0067625937995061764
54,0.005307627444622428
55,0.005601284473681221
56,0.005471482913188495
57,0.00581435756248678
58,0.0057418035457061515
59,0.005408018737640131
60,0.007357019803722679
61,0.006596366420080912
62,0.0063619974330290895
63,0.00591811968660656
64,0.005438260250871886
65,0.004918147276713622
66,0.004315805782239428
67,0.005532827480664483
68,0.005883256174399589
69,0.006155667705290756
70,0.005427224604835082
71,0.00492026547512216
72,0.004676715538755517
73,0.005052197953724997
74,0.0042827820656930644
75,0.004356222664221495
76,0.005195748615632089
77,0.004949307790010953
78,0.004321102217154143
79,0.003920140303611598
80,0.0032563370738524717
81,0.0032998729086986616
82,0.004157567904570497
83,0.0032393134963194835
84,0.003716660330705625
85,0.0031595160886674495
86,0.002682358705135282
87,0.002691822633627459
88,0.002968119117312974
89,0.0034513908450698643
90,0.004062438057454629
91,0.0032487077553075
92,0.0030329771129452153
93,0.002328841739555301
94,0.0022885236988551406
95,0.0024364420781131076
96,0.002196687329047165
97,0.0007415440289392657
98,0.0005567736874959567
99,0.0
