,L2 Norm
0,0.08592415259983657
1,0.020419598428960333
2,0.019671298889498916
3,0.02910257720546416
4,0.00636867333123625
5,0.0297146428549966
6,0.027553673039345986
7,0.01569506291800064
8,0.015984467769573768
9,0.017057549648176323
10,0.019866945844544973
11,0.02319156934941852
12,0.021579115478908548
13,0.021068905417942405
14,0.016094995771633147
15,0.019886176103011886
16,0.02007765546907676
17,0.02436496168732245
18,0.027601063851992597
19,0.02635260897899868
20,0.024846438125581398
21,0.02364862618972099
22,0.024257824337477182
23,0.021971610470483665
24,0.018674046160379904
25,0.015108334625230167
26,0.013134831023208114
27,0.012471224020577475
28,0.006971775952270446
29,0.009329999404549219
30,0.011400775846684644
31,0.011062987277403888
32,0.01077149931201938
33,0.008881269898910905
34,0.005794156098860219
35,0.008019467055350463
36,0.007841948595814737
37,0.008508844998781944
38,0.007148934992842401
39,0.007782030583337476
40,0.00926430466190153
41,0.010081005240880793
42,0.01060743129612445
43,0.01041242900028375
44,0.012175141644928559
45,0.013133446242625675
46,0.013590776570392465
47,0.011991964902476235
48,0.01047380183034514
49,0.008560373823613063
50,0.007308097503425163
51,0.009845174230114034
52,0.009352680789455397
53,0.010467130602283851
54,0.010795070806576854
55,0.009778323590723394
56,0.009878689238823856
57,0.008994208732586037
58,0.00911889231594536
59,0.007088645067210573
60,0.007352274610696201
61,0.008002767471370884
62,0.007485069374591928
63,0.00620963842546404
64,0.006723728185319446
65,0.006903735298025057
66,0.006541255541469851
67,0.006380642221258707
68,0.006803827826590516
69,0.0060935563156032675
70,0.006345619241244314
71,0.005748064623295406
72,0.004854146652711198
73,0.004761072980330361
74,0.0052839379254491165
75,0.004808827294112179
76,0.004403915827566727
77,0.00477241140149725
78,0.004103713912267546
79,0.003079772718886864
80,0.0038028811705571757
81,0.003292570910470394
82,0.0025164126657428875
83,0.002141724568422389
84,0.0019575424180178365
85,0.002119093451896129
86,0.0025987242416181805
87,0.002008833796793697
88,0.000598166621990185
89,0.0004988876515698261
90,0.00067667328058374
91,0.0006045511075069632
92,0.0011453021267326755
93,0.0006176225976721259
94,0.0009435008774861609
95,0.001186556642839541
96,0.0011235997296317449
97,0.0006186602660437781
98,0.0007375093275087426
99,0.0
