,L2 Norm
0,0.037011619797031346
1,0.02707138710890155
2,0.04965071332149553
3,0.046511933952481474
4,0.03306750670975968
5,0.03827639249226894
6,0.02906963490430154
7,0.021136106547801087
8,0.01932460211527213
9,0.022747747141200616
10,0.02059347967097056
11,0.015494586868394476
12,0.01811735903008085
13,0.019797515820250324
14,0.01940085908750782
15,0.021118356943663995
16,0.018713422453704106
17,0.015360949366237091
18,0.017814950613851306
19,0.015564703659241333
20,0.015998601129324972
21,0.014747757918963949
22,0.013936118093774534
23,0.014545388730911697
24,0.015616017418023098
25,0.013530229140399534
26,0.013997939295723114
27,0.01517526182405337
28,0.01409051172983302
29,0.015038986372462485
30,0.012441306950092934
31,0.012027338649925855
32,0.01052852786432647
33,0.012196990382650324
34,0.013761481291886412
35,0.013319743073931866
36,0.013305818517778243
37,0.01246607140554268
38,0.0121582557185243
39,0.011712600052934471
40,0.010610980024722926
41,0.01132745545855438
42,0.010377961109884246
43,0.010668196343484704
44,0.010738795481573455
45,0.010192749192728164
46,0.009841310828492158
47,0.009432449899740342
48,0.010261874299558622
49,0.010147906187977907
50,0.008992924297908463
51,0.00835840646175345
52,0.008970398294826041
53,0.009735383683925928
54,0.00966199849286023
55,0.00848755391314669
56,0.007840027590858539
57,0.007463845476592776
58,0.005711201993476029
59,0.006538263445968592
60,0.0059559220324072425
61,0.005684422001043923
62,0.0056741611549457685
63,0.006746138942017142
64,0.006685469539125883
65,0.0078012819459368325
66,0.008512430338078367
67,0.0080132977716088
68,0.00830683196272072
69,0.00841128978922778
70,0.008464217599255482
71,0.007783656508478233
72,0.007541763871227987
73,0.007946053501754138
74,0.006431346843564129
75,0.005918411106682333
76,0.005928794607540194
77,0.005451058923961911
78,0.005995969644590387
79,0.005164542574129858
80,0.005477412848830843
81,0.0058385302478523
82,0.005058541596465899
83,0.004532387856587258
84,0.005514730196024805
85,0.004837440736860684
86,0.004651614079228799
87,0.003680763036236569
88,0.003331210745309876
89,0.004275194024908953
90,0.004646892192884213
91,0.004392690267737962
92,0.003630002100594113
93,0.0022963686963722502
94,0.002176594203536741
95,0.0008414810026243799
96,0.0006689712884416501
97,0.00013820410574154985
98,0.0005426282933542121
99,0.0
