,L2 Norm
0,0.053931994214936996
1,0.040468012058908945
2,0.047020019377093214
3,0.05557571412046811
4,0.03555643401692581
5,0.031078645759141783
6,0.02675525506268604
7,0.0191809801626507
8,0.011841264947443553
9,0.01620061727219059
10,0.01816859974045676
11,0.022017518277751245
12,0.02014643727588682
13,0.020469658980440047
14,0.017976342478070676
15,0.017691028799931327
16,0.015749415323909093
17,0.012702901389198579
18,0.01377422419149484
19,0.012147427711248162
20,0.008164835279868918
21,0.010509680700656516
22,0.010613072867458372
23,0.00962672783914082
24,0.010261578825892246
25,0.009500713146698937
26,0.010988654830297647
27,0.012688448868710378
28,0.01291511940152962
29,0.01073488601605893
30,0.012750966991140601
31,0.01448854073052218
32,0.014813773279886512
33,0.01368551124339459
34,0.013643821955413388
35,0.013079509939096082
36,0.011583770541415784
37,0.011546996587593924
38,0.011987662406287836
39,0.012566224572241248
40,0.011838177685863227
41,0.011842988300344049
42,0.012436280861486087
43,0.013351063968497357
44,0.013468142566721311
45,0.012265119522442934
46,0.012901232565930855
47,0.010556738237837579
48,0.009532177907495294
49,0.008540491789118473
50,0.009285937079852539
51,0.009630462025083124
52,0.009795232455316449
53,0.010039642958144626
54,0.011463870663022707
55,0.010680986349010808
56,0.011291873816214788
57,0.011088609703678977
58,0.01020571880621951
59,0.009044580943550906
60,0.009883571888815078
61,0.008935149638560923
62,0.00904825311061429
63,0.009435214955156028
64,0.009974150020881648
65,0.010621622349748614
66,0.010366557992686244
67,0.010659927225028632
68,0.010283630082760608
69,0.00979560501199493
70,0.009121662852126218
71,0.00892368882369965
72,0.008841668735235678
73,0.007761442223633199
74,0.007779888602458681
75,0.006729901852729229
76,0.006248671844037832
77,0.00527357173487443
78,0.004972912687677398
79,0.005081584398590648
80,0.005380652283042227
81,0.004862442107425705
82,0.004903995426425368
83,0.004206425276341193
84,0.00526631260398646
85,0.004886064775322017
86,0.004609547095820822
87,0.0049758590769553475
88,0.004171731113975603
89,0.0036687872655688284
90,0.003928835924393727
91,0.0032704612555718364
92,0.0034603670850139046
93,0.0040370589763853906
94,0.0027651671892468797
95,0.0023557922116444114
96,0.0014219309246475765
97,0.0007083308629531064
98,0.0008653129216663784
99,0.0
