,L2 Norm
0,0.13841473909956267
1,0.1180747221042675
2,0.06038005557393195
3,0.05935604434259412
4,0.04363759846737673
5,0.042010263296273484
6,0.034833528300727036
7,0.036328570024155925
8,0.033221635074707545
9,0.03654367250291081
10,0.03275168786263143
11,0.029687745320623838
12,0.03486000403982772
13,0.0326253813802089
14,0.033877163727535124
15,0.0315037100989709
16,0.02249097935282354
17,0.021956140343089254
18,0.024236544372135495
19,0.02046802384208108
20,0.022227653304579202
21,0.017208598657897593
22,0.013962044146491671
23,0.013495925310996644
24,0.012009995836801953
25,0.012148772066422757
26,0.012161271141415887
27,0.00940349479107179
28,0.006087182690165311
29,0.0045112205788579
30,0.004417946561584893
31,0.0036173626442478897
32,0.005855386099380561
33,0.0056873440508678095
34,0.005692386608982435
35,0.005067860483137177
36,0.003374826240691159
37,0.004075479000789067
38,0.0046268689029233335
39,0.00357281401698997
40,0.003849475964243229
41,0.003810190417867341
42,0.004158784612571183
43,0.00405126242950605
44,0.003232244948546983
45,0.0031877482853002676
46,0.003353326490424218
47,0.00307731394419081
48,0.003687198833168428
49,0.0037947331922020683
50,0.0027933187712442407
51,0.0024605286390188674
52,0.0034983472678202874
53,0.0036219798449544805
54,0.00451429318666905
55,0.004709922223024391
56,0.0038996081437725184
57,0.0033594136286942172
58,0.003379128870265491
59,0.0049761654134707406
60,0.005054697858235879
61,0.005968965872746349
62,0.0051933674778160185
63,0.0031852565634498003
64,0.0027298048134485192
65,0.0026230874356630183
66,0.001811755873473517
67,0.001674622304160446
68,0.002562925365948467
69,0.003048452267051242
70,0.003319830350610401
71,0.0023878292223401872
72,0.002834609046122793
73,0.003393927460697032
74,0.002416609194718914
75,0.003083797349726921
76,0.00338930087654905
77,0.00269211720937882
78,0.0028345455179874454
79,0.0017737671775066698
80,0.0010579202449274537
81,0.0013544471444917874
82,0.00043053707340700296
83,0.0010348135108644387
84,0.0007490709355167769
85,0.0013847192021467613
86,0.0020757920584928073
87,0.0020435647836057093
88,0.0015025728051305286
89,0.0017632741711002139
90,0.0017693276882879592
91,0.0011923353203138892
92,0.0020943564776279727
93,0.0013516517400711007
94,0.0010534733476376403
95,0.0011815567649879957
96,0.0008236952116403491
97,0.00066055647788422
98,0.0006350507540812566
99,0.0
