,L2 Norm
0,0.1307855496605034
1,0.0998541937026182
2,0.09899143621770742
3,0.08402892359182045
4,0.06573324881671375
5,0.04785944699499428
6,0.033014573158172515
7,0.032802210291381285
8,0.025745588139368163
9,0.027915228818693204
10,0.029506696256391404
11,0.025251490605066814
12,0.02068635030055802
13,0.016305839695129647
14,0.020375748111691783
15,0.01682308681544502
16,0.018438576606301164
17,0.016393185877366163
18,0.01577037968300894
19,0.01832648356886833
20,0.019008129302796682
21,0.018837728100808755
22,0.02225734262141616
23,0.020416129244627476
24,0.01960153055248493
25,0.018277988184453087
26,0.017336852286038828
27,0.018253397782666263
28,0.01868740475063114
29,0.018372503609712258
30,0.01587773459203907
31,0.014910430493449879
32,0.015059494501995969
33,0.014373363002924583
34,0.015331001005698721
35,0.013695164506649685
36,0.012678854554425304
37,0.012065203739441725
38,0.010675602149870886
39,0.011087605692844603
40,0.012642281494260887
41,0.013762585252577671
42,0.013466585050632028
43,0.012810461891918583
44,0.011594198208533689
45,0.011834071792856775
46,0.01184607290147089
47,0.012837212617144666
48,0.012121123750829547
49,0.01304990421420789
50,0.013477462925952192
51,0.012278532765111058
52,0.011316378713983166
53,0.009846415932791844
54,0.009360749775719705
55,0.009340514122982358
56,0.008235569469908575
57,0.007581366794532914
58,0.006648166757049024
59,0.006591577116964431
60,0.006591388435297384
61,0.006750916999414718
62,0.006181746795949475
63,0.006480336845025889
64,0.006623313673960249
65,0.006425495875430883
66,0.006752713537556176
67,0.006066682510087442
68,0.006633636828779507
69,0.0060107726421070205
70,0.0060900675556820735
71,0.0062025084531269516
72,0.006029559699265848
73,0.005373985711288025
74,0.004274731960407986
75,0.004037380736727282
76,0.003935277950601548
77,0.004135449925715444
78,0.004698390087248314
79,0.00546271452667993
80,0.005388297876037895
81,0.004804980808607758
82,0.005081832021355992
83,0.004980633696442714
84,0.0046604201067000795
85,0.004593723231913568
86,0.004477558728894141
87,0.00517847579604732
88,0.005755288922986146
89,0.004847628922766205
90,0.0045488620418849815
91,0.003737851146170258
92,0.003262163219104356
93,0.0028852146468107405
94,0.0025047655410262494
95,0.002442875127567681
96,0.0018959472021628787
97,0.0010439847731555495
98,0.0009739416777162156
99,0.0
