,L2 Norm
0,0.045635950740616736
1,0.03894406244859415
2,0.02082135655736409
3,0.023219388450172455
4,0.034621380677263634
5,0.026978921813560756
6,0.026004458016553517
7,0.0314823760221493
8,0.03333478515356847
9,0.034444738350000635
10,0.03227534432410711
11,0.026670333081284664
12,0.025154217828352633
13,0.021402536565289947
14,0.01797949449295566
15,0.018564482217395737
16,0.020306557142356248
17,0.019083261361662808
18,0.015982941044505344
19,0.015107613974417039
20,0.01869472138625637
21,0.018204404153350194
22,0.015321294964691647
23,0.014561688699384356
24,0.015600000000000022
25,0.013044339496479304
26,0.008955043945806793
27,0.010935674629022117
28,0.014267207104865585
29,0.014601217605239481
30,0.015597801280522901
31,0.01535438658820345
32,0.016000945793901034
33,0.015291284805517825
34,0.014887715796342104
35,0.015620040941442715
36,0.01718583513086757
37,0.01790897575916563
38,0.017836156940652145
39,0.0173965513823861
40,0.01769615720358367
41,0.019068395811416942
42,0.017561656201040055
43,0.017063672688487515
44,0.014073984405172442
45,0.013123490821506137
46,0.011939711235667658
47,0.012337319175754709
48,0.014072055897576107
49,0.01345808307300861
50,0.012704500045843637
51,0.011393359427897216
52,0.011078986938533465
53,0.010582134179172422
54,0.009999438000736835
55,0.007515100444696518
56,0.00615440396884686
57,0.006027112740814421
58,0.005646430003968554
59,0.005574346000503914
60,0.005380682498976988
61,0.005856241722947081
62,0.004479570940113415
63,0.00575164378677956
64,0.006510510391830294
65,0.006389482864551784
66,0.006374321955825993
67,0.005762442532870655
68,0.0031996192800194394
69,0.002230402178431308
70,0.002076509209687589
71,0.0018226625484252968
72,0.0013034993392033252
73,0.0008431219593997924
74,0.0011115554667022068
75,0.0011716172500477377
76,0.000965465411578596
77,0.0005441941487482917
78,0.0010681204375104214
79,0.0007000000000000099
80,0.0006834913999657433
81,0.0006169526538053649
82,0.0010992917922356192
83,0.0013712632175448367
84,0.0012057532212064726
85,0.0008807661741588408
86,0.001810633438041698
87,0.0018032110935588509
88,0.0025050747635072795
89,0.002245544284979059
90,0.0017117422664539527
91,0.0010641609668310978
92,0.0009561649222484989
93,0.002008217612956032
94,0.0014238179721188207
95,0.0006362051119288694
96,0.0012642118020716915
97,0.0009560609175852964
98,0.000989725814577961
99,0.0
