,L2 Norm
0,0.024321595342411212
1,0.011599137898999282
2,0.0013274871834493235
3,0.02295735176365074
4,0.009356281312572818
5,0.0118783650203029
6,0.011788493178883024
7,0.015400162336806718
8,0.01406103977329461
9,0.015650559095444494
10,0.019625489413279438
11,0.02349907799609735
12,0.02884320600322333
13,0.026204244865662342
14,0.02328437721353572
15,0.019592951538754948
16,0.017931150525539345
17,0.017650495743746088
18,0.021704253639293392
19,0.021385509112480782
20,0.023054364420232027
21,0.021410845324756796
22,0.0220521233369328
23,0.018098449902930573
24,0.016921583850219194
25,0.020797026983704836
26,0.01741767467104901
27,0.019081436646379527
28,0.016954830528206122
29,0.014717563204099603
30,0.01180653710527833
31,0.010262233553179335
32,0.010293358205196945
33,0.009044691038734216
34,0.00929149270756285
35,0.008266950413290414
36,0.007758699257667325
37,0.006563970320712239
38,0.004557928696671834
39,0.004070012284993737
40,0.004232866222135015
41,0.0037754848316852857
42,0.003974598904560846
43,0.0043306900181215606
44,0.004372670455634633
45,0.004017367777081483
46,0.004364029477676344
47,0.0032577471766032672
48,0.0014049860637150855
49,0.001838477631085037
50,0.0014163243361406076
51,0.0028453845114063993
52,0.004490560488342851
53,0.005655115314306728
54,0.005513274738946643
55,0.005517291926668514
56,0.0059459310999305905
57,0.0073856031821275345
58,0.006955035542035679
59,0.006180255298574255
60,0.006265906177111983
61,0.005976796966361377
62,0.005727239726109087
63,0.005242457379416633
64,0.005153421337256434
65,0.005962852559972817
66,0.006506556489005518
67,0.006076946055083996
68,0.005448079193414015
69,0.005184868093101058
70,0.004422919602923553
71,0.002418715606512054
72,0.001382860258948026
73,0.0016451580238085626
74,0.001751824445796115
75,0.0015802100214564346
76,0.001701579237304691
77,0.001420785866565553
78,0.0019414247209520656
79,0.0011656543226874739
80,0.0011725106751501592
81,0.0006493212490544262
82,0.0017354023814265625
83,0.002093148308474548
84,0.0024505207412128436
85,0.0010090075660039266
86,0.0005890465367300059
87,0.0007962463591520163
88,0.0013894629345757707
89,0.0015028368236500627
90,0.0014480806496623509
91,0.0002023491526647336
92,0.00038461871090818647
93,0.0008953529238836025
94,0.0003359362820470113
95,0.0002962145431195933
96,0.0006981337952329431
97,0.0005512244520170255
98,0.0006113856967218813
99,0.0
