,L2 Norm
0,0.0598533207098821
1,0.016013119621110662
2,0.024930525688623393
3,0.004573838650411695
4,0.015166410254242747
5,0.017618740023055038
6,0.018181948886357678
7,0.01438471410908122
8,0.01956313615697384
9,0.017453366437452707
10,0.013083590125745783
11,0.01597664962792053
12,0.01575421048256606
13,0.01289247526145957
14,0.01205810008988887
15,0.01059250914561798
16,0.010364195086565461
17,0.012103983631560605
18,0.010538101297072855
19,0.010316006979447043
20,0.009943060114695302
21,0.01057355972647132
22,0.01089771832313001
23,0.010433146963191657
24,0.013455853744746168
25,0.013412874676988212
26,0.01271315812749767
27,0.01132054300276939
28,0.012792648936995346
29,0.013505472141979263
30,0.012140592466261365
31,0.012371135760309168
32,0.012607567654671767
33,0.012090400550317923
34,0.011668009640876706
35,0.01073302276983412
36,0.010712832361688568
37,0.00951025397914916
38,0.009951123816949
39,0.008306322892832904
40,0.00826609870884484
41,0.007057621601909309
42,0.006141586161904722
43,0.005578752489476762
44,0.00652518388180426
45,0.006545345681819873
46,0.005973526172947297
47,0.006262199205462014
48,0.005288448587548201
49,0.005190375708944402
50,0.005360384826688851
51,0.004479393978453015
52,0.00411276525231479
53,0.004503188932569277
54,0.005392388268631059
55,0.004876442748310633
56,0.004860585760646138
57,0.005747275630247424
58,0.004972548022980811
59,0.0044544609350877055
60,0.003700665628658683
61,0.0037676563180727507
62,0.003231045079438948
63,0.004153556458024888
64,0.0036297423580467663
65,0.003197706363496204
66,0.003625157143182152
67,0.003325938741484986
68,0.0030200485313476317
69,0.0030518646023407264
70,0.002897618884423034
71,0.002233360972742159
72,0.0033167147502984077
73,0.004463960054906827
74,0.004670712531890121
75,0.004323042685533155
76,0.004025810218703542
77,0.0040244012462961505
78,0.003937242423852255
79,0.0034152232723498456
80,0.0031044318856634093
81,0.0032072030027011293
82,0.0033668906974388926
83,0.002860601081722627
84,0.003501349220912114
85,0.002881430072805366
86,0.0021998504615339857
87,0.0021309311975272302
88,0.0018019900906587531
89,0.0022144865358099883
90,0.0018772248001043422
91,0.0020184311413103707
92,0.0015946849225826265
93,0.001688747945746904
94,0.0014551656006130543
95,0.0016715657164599895
96,0.001500691731245488
97,0.0011337868934239836
98,0.0006264597278625268
99,0.0
