,L2 Norm
0,0.08485611350987025
1,0.033860891896109274
2,0.026138604910489516
3,0.03433744311971996
4,0.005564171097297429
5,0.017323843556080645
6,0.031193746102678506
7,0.03672444689848989
8,0.029144459270551593
9,0.02148860162970131
10,0.01870690861024527
11,0.02531257921798305
12,0.018316520172855042
13,0.013103543686455908
14,0.006813711665947362
15,0.0042386613452834255
16,0.005292104192285594
17,0.001213911136333091
18,0.0034872780263754703
19,0.00657723346096218
20,0.006194679891400033
21,0.006492054902687109
22,0.005067454255106677
23,0.0019836834424877712
24,0.004808326112068563
25,0.003177807662282557
26,0.005110606523670245
27,0.004553401957630743
28,0.008261694770180322
29,0.006241794613730937
30,0.006807151775637661
31,0.005117891411509308
32,0.006542496525770282
33,0.006067053234322064
34,0.008814922412753145
35,0.00763468369100708
36,0.0055884311263848015
37,0.00489845925236619
38,0.005476851051096623
39,0.006560106706449233
40,0.006174025921047483
41,0.005012220892642771
42,0.0070876243272800146
43,0.007270601962187342
44,0.0068836539249170076
45,0.006684100707532138
46,0.005991583050524752
47,0.004754486185581887
48,0.00508145069750467
49,0.0056356011214421745
50,0.005462836591157026
51,0.00459298410171211
52,0.0048742477580479655
53,0.006230180096347327
54,0.006333278236675001
55,0.006043954645354505
56,0.004658330504610236
57,0.005071774966219134
58,0.006268010189685938
59,0.006832438965861497
60,0.006179953025985424
61,0.005591371381244261
62,0.00518935088039335
63,0.0055259897303560415
64,0.004435094043151489
65,0.00483044370731616
66,0.004603161233247676
67,0.0038628476148434786
68,0.003972763816531913
69,0.004489079720242692
70,0.003883723582760273
71,0.0033049439210049644
72,0.004471217767903561
73,0.0029508563093386645
74,0.003059411708155688
75,0.003103996173284926
76,0.003575847089641961
77,0.003412064298117874
78,0.0031281695350926955
79,0.0030317074397112165
80,0.002341196496757101
81,0.002129557435736377
82,0.002627882915320922
83,0.0017013133515556946
84,0.0007737921718778673
85,0.0015915270515664676
86,0.0009043749451886324
87,0.0006115959342382865
88,0.0010006789766661402
89,0.0013902659839659254
90,0.0012112542339346812
91,0.0011239277603947758
92,0.0015027411651262822
93,0.002145145170946757
94,0.0014033596411997223
95,0.0012080172000246648
96,0.0014028590820164659
97,0.0015971340429616428
98,0.0006901703180013697
99,0.0
