,L2 Norm
0,0.04809802490747414
1,0.021434085004963483
2,0.013024677432559424
3,0.01938865647743546
4,0.013616901262768998
5,0.022773717795349566
6,0.018523884196201584
7,0.018015132527961053
8,0.025085783687377173
9,0.031125873481719368
10,0.024392760746982003
11,0.02105754021722386
12,0.022211194469530755
13,0.009594407384576955
14,0.007670868413825255
15,0.0034023888666641546
16,0.002960162251234416
17,0.00461615520632579
18,0.005682411996167012
19,0.004173727350941833
20,0.006919724346678383
21,0.004961687929267434
22,0.004149197658563635
23,0.005490193277310235
24,0.004880573736764983
25,0.005402705874766005
26,0.0035480592272163877
27,0.002964345954637458
28,0.004632796799247235
29,0.004543371239753849
30,0.004695362691129258
31,0.0048707994723659115
32,0.00618748848678565
33,0.002623674488207171
34,0.002143714114354229
35,0.002271726378933156
36,0.0024447107527719295
37,0.0030610681965868047
38,0.003037116439258588
39,0.003247306576225909
40,0.004307970284419996
41,0.0033850478213511823
42,0.004496232423178887
43,0.00514245013475381
44,0.005709662591920815
45,0.005093117784939446
46,0.0024406750136813098
47,0.002654895896682613
48,0.0029302185512376827
49,0.00296984848098347
50,0.003454733921265626
51,0.0007457175568244331
52,0.0009144191245542677
53,0.003044971568315826
54,0.0028888786465877665
55,0.002828264774142073
56,0.0012404861089088516
57,0.003154412947978333
58,0.0034813501559538313
59,0.004499135719471274
60,0.005293224563841718
61,0.005536805241190667
62,0.005587661875108129
63,0.005255027354828897
64,0.0036286010475292388
65,0.00339344963998833
66,0.0033811284218752758
67,0.004275495479087275
68,0.0038749791145238697
69,0.004720299194944716
70,0.004121498832760543
71,0.0032301530751481177
72,0.003072196273324302
73,0.0029800873107745244
74,0.0031379398762032894
75,0.004169245000970348
76,0.00330623895940246
77,0.003107203566544144
78,0.0032254947986382378
79,0.002574150345259588
80,0.0033067209274719508
81,0.00236346623317029
82,0.002043523380499546
83,0.0026015519526540886
84,0.003583883571391111
85,0.0034305738892060245
86,0.0041343212223866966
87,0.002835642390816415
88,0.0024329363733030097
89,0.002056666366528583
90,0.0019356580609627243
91,0.0020249763703725234
92,0.0021190594056046236
93,0.002604517786801499
94,0.0017156764573692633
95,0.002554414751410231
96,0.0012627405764518537
97,0.0009854036777702975
98,0.0005847621226862615
99,0.0
