,L2 Norm
0,0.09809249920355788
1,0.10637169924373681
2,0.09221692156118755
3,0.09394167552263476
4,0.08025196820016318
5,0.06497370887093055
6,0.05079032159129275
7,0.056993099582317845
8,0.04949463250609684
9,0.039438793084981695
10,0.030887739470326664
11,0.03228526598930231
12,0.03405020567498641
13,0.030867320279293592
14,0.028363602654732614
15,0.025169443776134594
16,0.02639204016522867
17,0.026361871643402115
18,0.025657360987700686
19,0.023139974070858414
20,0.021796161138209903
21,0.022360780748947005
22,0.023484572967925617
23,0.023102358224985516
24,0.021375369002662868
25,0.018706166056162078
26,0.016811799925506327
27,0.016554166871707146
28,0.017935649087906444
29,0.017697349456282378
30,0.016949917118457544
31,0.015354945050373844
32,0.014171399876934969
33,0.013021142987690533
34,0.012240566213394304
35,0.011105226441679961
36,0.010702520801075041
37,0.01078887834044281
38,0.009328940442678228
39,0.009029030955756
40,0.010092205790982632
41,0.01022575495496997
42,0.010737103817021677
43,0.009605416171864226
44,0.010209321811553007
45,0.011258285216290378
46,0.010480405429318058
47,0.010228069221509999
48,0.010434091322404738
49,0.009983306065627768
50,0.010673915832547464
51,0.011503174143888099
52,0.012066145655764176
53,0.011663861720425042
54,0.012150198583555549
55,0.01196867220228353
56,0.011065763037566397
57,0.01128632828616622
58,0.010437768833096333
59,0.010271890445937066
60,0.009103616653455491
61,0.009136130968516247
62,0.008051924423618155
63,0.007413308977777742
64,0.006944151513085433
65,0.007623505143327443
66,0.008044813191839927
67,0.007898293276284486
68,0.008378267292402203
69,0.008095579040439303
70,0.008079397639491476
71,0.008436462162966198
72,0.00887748108458733
73,0.009270422723512008
74,0.009936317225209766
75,0.010341852467782263
76,0.010250633584571298
77,0.009826934581089502
78,0.010476646757779597
79,0.01069753008876348
80,0.010458479627968826
81,0.01005462328361296
82,0.010183916499167316
83,0.009589373653937472
84,0.009681773551387496
85,0.010403412449264328
86,0.010461702168411052
87,0.009683886420149059
88,0.009844955530642498
89,0.010130171534018661
90,0.010241629075259641
91,0.009289841759921714
92,0.009346407160633891
93,0.009377552481255727
94,0.009064282954804801
95,0.009075495318591573
96,0.009065359476495765
97,0.008414543309574491
98,0.0077179441836671605
99,0.007427139422415612
100,0.007309609495812778
101,0.006981074498485376
102,0.007351597642490269
103,0.0073003666115286185
104,0.007692313564972464
105,0.007407561722032252
106,0.007336967310670277
107,0.007095255626159555
108,0.006530581271458085
109,0.006682867202749636
110,0.006433489871949202
111,0.0067903842577093495
112,0.006854456353402308
113,0.006530758288021304
114,0.0062883716009237605
115,0.006441725826904854
116,0.006335413557350042
117,0.005836825765660031
118,0.006308883524593226
119,0.006327809872126211
120,0.006051076423197761
121,0.006006584812737098
122,0.006492431942112999
123,0.005924859214509531
124,0.005967981233214473
125,0.0064144604996945525
126,0.0062219984851919
127,0.006158139113705521
128,0.006295445744756523
129,0.006193903091182365
130,0.005630605358794524
131,0.005144533379370765
132,0.005006943889868039
133,0.005032783537555321
134,0.005088432455675032
135,0.004866042067011341
136,0.00464576395020415
137,0.004900336746698521
138,0.0046721333566114584
139,0.004270978476047048
140,0.004329766790339788
141,0.004252557357468062
142,0.0033394880782792948
143,0.0027032739638180796
144,0.0026660846967019097
145,0.0032193160448431802
146,0.002772002298357314
147,0.003308120208421609
148,0.003303187836111645
149,0.0034408913573859647
150,0.003370917253201703
151,0.003403187116289159
152,0.003896066346264768
153,0.0030556808782912217
154,0.0031577535185759974
155,0.0032759464858328705
156,0.0035569049675515316
157,0.003964955328612346
158,0.0035376455077214255
159,0.003843618087167362
160,0.004116440433308652
161,0.004482396981616864
162,0.004577196757755548
163,0.0045862447523021405
164,0.005003117265180398
165,0.005122687513645748
166,0.004664586247535555
167,0.004649515225992331
168,0.00433737272513988
169,0.004322595977668905
170,0.004365068953519727
171,0.004523199114847584
172,0.004570217875519395
173,0.004497863581758098
174,0.003747972513130737
175,0.0036704117926021173
176,0.004007716764047248
177,0.0039019944531010183
178,0.004182678521353986
179,0.004433389584716925
180,0.0038072597382751783
181,0.0034522514595665887
182,0.0034465433380733482
183,0.0034716414186788634
184,0.003413900771938583
185,0.004006616991952055
186,0.0036856044423182526
187,0.0037910168533329233
188,0.0038374264241789087
189,0.0038172093184169857
190,0.0035931986011914774
191,0.0037600082649879556
192,0.003858295857944803
193,0.0038101062895008796
194,0.0036206386990538177
195,0.003140079504082919
196,0.0027826333582233725
197,0.0031290389004234366
198,0.003024986968224031
199,0.003056533984761179
200,0.0031414949987163252
201,0.0029723725158042544
202,0.0031942009777771794
203,0.0028229015097036535
204,0.0027708272913777245
205,0.002868078259107947
206,0.0025565877462166505
207,0.002207515873410873
208,0.002193003365769494
209,0.002502893744749401
210,0.0029925226942580595
211,0.0033615189653430407
212,0.003437833842330792
213,0.0030327634400536337
214,0.003210763199692517
215,0.003122014315822872
216,0.003303956307577357
217,0.0031409463828252163
218,0.0035766753476959724
219,0.003655140611872817
220,0.0038932774459187213
221,0.004100394077200993
222,0.004603943286391642
223,0.00476365928094126
224,0.004785216947492345
225,0.004853230228682337
226,0.005161479107021675
227,0.005057017516471122
228,0.004738570858639345
229,0.004637672155788335
230,0.00433656820238274
231,0.004512845900458386
232,0.004472411902704102
233,0.004657590792528844
234,0.0047797390785134924
235,0.004354585638993805
236,0.004363105441293815
237,0.004693745471410299
238,0.004848607970770025
239,0.005006127911536676
240,0.004448630542843492
241,0.004162992236895951
242,0.0042952074002844225
243,0.0042211057215493335
244,0.004356877514264355
245,0.004154371736029217
246,0.004007404441834965
247,0.003989483104644953
248,0.0040825108330166384
249,0.00404880229203648
250,0.0037983724809752405
251,0.003843515990281371
252,0.0037982557774865326
253,0.0036633205924455586
254,0.0035495275554606274
255,0.003701103298342283
256,0.0036675986464770427
257,0.003467500995133658
258,0.003171973902854975
259,0.0030280049869812658
260,0.003125296413240764
261,0.0034446152111036552
262,0.003542912220677565
263,0.0035862253817240232
264,0.0033809365256793652
265,0.003125870177676295
266,0.0031922330607334847
267,0.003167946138364075
268,0.0031080725113546426
269,0.0028141747810356
270,0.003039717556442749
271,0.0029135192871642813
272,0.0030710733107342657
273,0.002942334133095791
274,0.0027611388236207595
275,0.0028299424610976416
276,0.0031478374358212763
277,0.0029984764552586653
278,0.0031013166820429514
279,0.003255283303762544
280,0.0032159514484909777
281,0.0031535357947312876
282,0.003212043906302122
283,0.003049488475841949
284,0.0030506860910861633
285,0.002928076007646976
286,0.002934820411584992
287,0.002610056879376428
288,0.002565408533165531
289,0.0022894252065652943
290,0.00209161640414941
291,0.0020839454403213374
292,0.001994960107254771
293,0.0017244956406132102
294,0.0015656476706318618
295,0.001407526881132398
296,0.0013208961720270764
297,0.0011277687957405402
298,0.0010003673691258129
299,0.0010183647021900846
300,0.001121133145736393
301,0.000974663874367468
302,0.0009300606750668079
303,0.000819716608688364
304,0.0008176674502044762
305,0.0009007096940325047
306,0.0010819494745169741
307,0.0012132382175434493
308,0.001525221021093081
309,0.0014408642914402166
310,0.0013794241689682894
311,0.0015425014052315713
312,0.0017815772195372518
313,0.0015956707119244293
314,0.001568725396657565
315,0.0016324037283658203
316,0.0015909129975049336
317,0.0019288775043744683
318,0.002223242317706034
319,0.002172925015963501
320,0.002339180281408966
321,0.002317118738871381
322,0.002151325297310117
323,0.002143216362281796
324,0.0022022226534536924
325,0.002467795125575342
326,0.0023146121596171803
327,0.0023088171785204336
328,0.002192543777972872
329,0.0022127847904678134
330,0.0020911217024684975
331,0.0020664016112805577
332,0.001974399540934128
333,0.0019052744031013867
334,0.0017872495610685441
335,0.0014294268470653397
336,0.0015464546196564467
337,0.0014960382353391354
338,0.0012683057708500972
339,0.001269958449583213
340,0.0011441449239137805
341,0.000984434001863593
342,0.0011427315246009986
