,L2 Norm
0,0.12266747898281764
1,0.10189558577288815
2,0.06004978823165549
3,0.04268384237624349
4,0.04014113102542083
5,0.025804809198631522
6,0.013940844116977921
7,0.02087128170477319
8,0.019564310666411205
9,0.020104487061350262
10,0.01608576147759408
11,0.012413673464727859
12,0.012924692572997951
13,0.009929352076196172
14,0.012352388882767226
15,0.00872842482925757
16,0.01033673624810928
17,0.012120761904096734
18,0.009382581610256874
19,0.008752736714879536
20,0.010087855161961222
21,0.009787814316327697
22,0.01065066551875699
23,0.011034635371310553
24,0.01167897255754975
25,0.01307802203527086
26,0.012202098000361476
27,0.0108786531279176
28,0.008472831758177325
29,0.007242111417106062
30,0.008329910150880887
31,0.008098384869836708
32,0.008900770470462699
33,0.007593501501409173
34,0.005133582112533377
35,0.00450328056004389
36,0.006007490916737394
37,0.006126744061716954
38,0.006152666468124355
39,0.006610249617071965
40,0.008312214531066328
41,0.006545824238855379
42,0.007830206297743674
43,0.008969073770324371
44,0.009386240520629741
45,0.009295465243982136
46,0.011007340930873959
47,0.01214510006362878
48,0.013631172325791644
49,0.013257993815053635
50,0.012761671733608062
51,0.010698077469268083
52,0.009949779799027126
53,0.009204868515604939
54,0.00911636363636364
55,0.009885863541400107
56,0.008405202363861943
57,0.008356008923926688
58,0.008730756775636542
59,0.007885666321455239
60,0.006480914829534546
61,0.0056538821486370235
62,0.00687899548527032
63,0.007576217517666748
64,0.008315159607003415
65,0.007307393742353389
66,0.00691270691932984
67,0.006896994380734948
68,0.00676430104445669
69,0.007576938157114323
70,0.006937704589504799
71,0.006567848549403491
72,0.006967742224943977
73,0.007242362673380043
74,0.006387084189553518
75,0.006410896713869316
76,0.007162906473274758
77,0.006678181298597405
78,0.007352669851808095
79,0.007094656439884874
80,0.005608580075368471
81,0.0059514285449095245
82,0.004691142139602975
83,0.004417109180758311
84,0.003992928697682341
85,0.0038576993174425757
86,0.0029923586480849447
87,0.0025809752144976593
88,0.0024059556202600395
89,0.002446923994944893
90,0.0026968703746481693
91,0.003185476731006006
92,0.003066248323876339
93,0.0034365801481315013
94,0.0025688601867909825
95,0.0024573410426719506
96,0.0021559546519489886
97,0.0017832192949067086
98,0.0014084456145256675
99,0.0019241621553289163
100,0.001878303948504693
101,0.002312524646833951
102,0.002163755842037926
103,0.002700873845004095
104,0.002872011470489152
105,0.002966546214036488
106,0.0024713498454327215
107,0.002219251594705632
108,0.001961734398866462
109,0.0025742501114622805
110,0.0021453369080000648
111,0.0031333772612349986
112,0.0039389826644761795
113,0.0044463038831135905
114,0.004742137378726446
115,0.004441688038102619
116,0.004389799384580294
117,0.004105016948592678
118,0.003736302804509826
119,0.003235628051690867
120,0.003400425916584474
121,0.00327251050726438
